B21	Y02	0.151507742934
B22	G04	0.0110391340523
A44	C14	0.00371497297365
B06	C04	0.0183934153635
C30	F16	0.0878030981898
B63	F17	0.0024752061926
B27	C22	0.0144115072347
B03	H01	0.201660272716
A47	F25	0.0123753171782
G04	G08	0.00815555928528
C06	H01	0.273874757134
E01	F22	0.00463911971529
A61	B61	0.183292297091
D05	F26	0.00243679161634
A47	C23	0.0225062903423
C30	Y04	0.00932278477394
C05	G12	0.00320231052142
B08	E21	0.00494547631128
B63	G05	0.0146375709407
A23	B29	0.0307843465004
B05	F16	0.0406166960392
B04	C22	0.0169282917911
A42	B22	0.0158062497107
B30	E21	0.0071464440101
E21	F02	0.024822971342
A41	B09	0.00578958450364
C05	E02	0.00702033850718
F28	G09	0.0243855511215
A46	B62	0.0135421429535
B24	B41	0.0114740663231
D03	G05	0.0310338909583
B28	B63	0.00432632981929
G05	G11	0.0205954812664
B81	F15	0.00483929069711
A61	B04	0.17648301591
E02	G07	0.0194030081991
F02	F24	0.016541222308
B63	F01	0.0198863665871
B41	C04	0.014843340414
A46	D10	0.00325990397715
D21	F03	0.0111231590168
A46	B32	0.0300791696616
A21	B43	0.00250929682176
B64	F17	0.00440682450876
F27	G10	0.0147330601379
F25	H03	0.0272923365525
E01	F42	0.00318172557779
E05	H02	0.0283936603349
B67	D21	0.00656429202216
B62	C11	0.0224656587398
B05	E02	0.0115088674762
B24	F22	0.0051238877083
B63	C11	0.0111397637182
A62	F16	0.0652358288063
A01	B28	0.0284297355519
A61	B33	0.131536219362
B24	C25	0.00263891448881
B29	G03	0.0213319090312
A43	E21	0.00972743152838
A22	H04	0.216216927492
A21	F42	0.00532228800968
A21	B61	0.00454461311614
B25	C40	0.0178853768334
A43	C11	0.0100554002126
D06	G09	0.0217094161998
B44	E21	0.00856242518196
B08	G07	0.018555045084
A63	B63	0.00901666016449
A62	F25	0.00507314291012
A43	A45	0.00331353659083
C12	G02	0.0549224012775
B43	C40	0.00480002284886
B62	E01	0.00806294817861
B05	B81	0.0118192642827
F04	F23	0.00582439341028
F24	H01	0.134598743537
B03	C07	0.0895361628367
F23	G07	0.0234593350284
A62	D07	0.00370942744372
F41	G01	0.123498322248
B23	F28	0.0170762102255
B41	D05	0.0230055420849
D21	F21	0.0103275976033
C04	C13	0.0241703407009
F04	G01	0.0884825751329
D01	D05	0.00577923608854
A63	B64	0.00843568836431
C21	C22	0.0102141627221
B27	B31	0.0026961289985
A62	G05	0.0195581129106
A24	C21	0.00807986911941
C07	C14	0.142304274781
B07	E06	0.00438957069452
B82	G08	0.0282255172923
A61	B64	0.137021617572
A63	F04	0.0145447603532
A61	B29	0.0830566793671
C06	F04	0.0170470441228
G12	H04	0.215498141609
G04	G10	0.00435449879992
D02	G02	0.0706039714902
H01	Y02	0.146400952948
B29	B32	0.0182988725416
A47	F27	0.0245172612159
B68	F21	0.0187972997054
B68	C01	0.0524654555776
F17	F28	0.00396115760922
A44	B44	0.00236828657657
C30	D10	0.00702397870771
D03	G09	0.0300766529262
F02	G06	0.136072228952
B21	F03	0.0094647074657
A43	B09	0.00401284867636
C03	Y10	0.459942975073
B23	D03	0.0330367026177
F21	G05	0.0122688888621
B06	C06	0.00218269091236
B07	F26	0.00151200372387
A24	G03	0.0437940636017
A22	E02	0.00750715262682
B42	B64	0.0115980697852
C30	F03	0.00968357376212
A47	C22	0.0251317053953
B05	F25	0.00807754855174
A62	B82	0.02800734687
C21	F21	0.01222434354
B31	C30	0.0079014691096
A62	F15	0.00259750560299
B06	F21	0.00849107696041
C09	F25	0.0448010772927
C09	G21	0.0417528963295
A43	B65	0.0364308825811
F01	Y02	0.135957930425
B67	F15	0.00242546491924
B61	D03	0.00288540264324
B05	C23	0.0120050706028
C22	E03	0.0168577759607
A23	E04	0.0162467153047
B01	B30	0.083167576104
F42	G06	0.184533074292
A45	H04	0.125315806506
A47	B44	0.012958241044
A61	H04	0.135388758247
C25	Y04	0.00941860987448
B65	G09	0.0220672901788
C01	D10	0.029807089013
G05	G10	0.0130183460253
B64	F24	0.00478430592629
B23	G05	0.0166256036446
A61	B63	0.143798649562
B22	F24	0.0120863225712
B03	F41	0.00580688762154
F23	H04	0.169237065048
B21	B33	0.0062991168901
B29	H04	0.102597568257
G02	G04	0.0435160658382
A42	B31	0.00393149314916
C03	E05	0.0103142888668
A42	H03	0.0343056984301
B22	G02	0.0427227135918
D10	F21	0.010147994668
B01	B41	0.0580164372083
D01	Y02	0.189480560448
H04	Y10	0.345316640222
B22	F01	0.0218803536894
B26	C11	0.00938945901034
E02	F25	0.00616088660059
B04	B32	0.0358429447905
B24	E05	0.00863468272872
B67	F24	0.0110344447575
F21	F42	0.00852780777345
C01	C14	0.0357618903407
C12	C13	0.0618636600306
B04	F05	0.0204476723323
C21	D06	0.0119247110984
F17	H02	0.0361698488342
A62	F26	0.00249774506423
B66	C08	0.094459663098
A44	C09	0.060427425965
B27	G01	0.143771914063
C40	F24	0.0183313479261
A62	H03	0.0336813637447
B23	F04	0.0153639059371
B28	C23	0.0156250769303
C02	E01	0.0098309077378
E02	F01	0.0230985922564
B28	D02	0.0042147291281
C08	H04	0.144423982454
B09	F05	0.0212224898263
C10	G08	0.0287656771687
C09	G06	0.131776153297
F01	G08	0.0400156106953
C02	F27	0.00936514104396
F27	G08	0.0210233417974
C22	E04	0.0152321089757
F41	G06	0.147077343048
A21	C06	0.0025232452256
F26	G09	0.0327746007282
C25	F21	0.00687718278153
B63	F26	0.00536809304983
E03	F05	0.0202266758957
D02	G10	0.0135448988987
C21	E06	0.00839901579153
A41	Y10	0.587311464782
C22	F03	0.0137973929062
B07	G07	0.0156574175694
B05	B25	0.00925722622911
B02	E04	0.0133467198349
A61	E05	0.139754993828
A62	E03	0.002203571247
B44	B62	0.0119746784103
A43	G04	0.00189712461542
C10	D01	0.00940518924656
B03	G07	0.0245214070559
G07	G09	0.00633331904699
B24	B27	0.00294655329767
A45	G08	0.00974360417833
A21	G10	0.0140431431443
B32	G12	0.0479848301341
A22	F21	0.0156119696417
A24	F16	0.102796806346
C03	D21	0.00463891030777
B03	F26	0.00121065397985
B28	H03	0.0370568812122
B30	B81	0.00359462031995
B68	D10	0.00265626563578
F28	F41	0.00823814881133
B22	Y04	0.0193525609274
F21	H02	0.0225500516525
B03	F16	0.0785141010701
B41	B66	0.0172819810974
A46	C06	0.00267979882689
A41	A47	0.014100164406
A63	D06	0.00934085919075
B62	F28	0.0107884048308
A63	D07	0.0178512982232
A21	F02	0.0584395290359
D01	F24	0.0135249140408
C11	F02	0.0434117139379
C23	G05	0.0220083865855
B05	B21	0.00787446425539
A23	F02	0.046336148903
E05	G10	0.00802253137055
B29	F21	0.0243535340661
C12	D21	0.0378440320829
A43	A61	0.172326884206
A22	G03	0.0582099449879
F23	F42	0.00655019736868
D06	D21	0.00305370446768
B63	B81	0.00678828740997
D04	Y02	0.194938569116
A42	B66	0.00348865457938
A24	H04	0.196897754141
B02	C01	0.0227951070921
B04	B60	0.0850896874717
B60	C04	0.0497985338892
E04	F42	0.0129447070952
B32	G08	0.0316517960814
F28	G12	0.0139677999654
A45	Y02	0.198063140908
A63	H02	0.0305159898404
A45	C07	0.10050568523
G02	G03	0.0290741228328
B27	E01	0.0026511250212
B42	F28	0.0131153014322
E04	Y04	0.0201291072802
A23	A46	0.0131167527513
C14	D04	0.00691680080253
C10	C11	0.00749106947862
B08	B64	0.00600695884312
C06	C13	0.00112547609315
B03	B82	0.0238236988251
B04	F01	0.0381747505882
B43	F21	0.00962663004519
G04	G09	0.0162499713411
B25	F02	0.0282355705918
B23	F02	0.0237995004928
B44	C10	0.0158167536862
C01	D04	0.0215054421653
A44	E02	0.00660269793794
B02	H05	0.0688874038419
F28	G08	0.01683345158
A42	F42	0.00210557411905
B64	C05	0.0121730355445
A47	C10	0.0237840678074
E21	G06	0.153736523718
C08	G03	0.0440885331316
G02	H02	0.0290342983381
G11	Y10	0.410309116318
B03	B30	0.00184765177103
A42	A62	0.00340352490298
B60	H04	0.0840853722957
F41	G02	0.0431630291169
A41	B08	0.00483634830102
B32	G10	0.024968318633
B25	F41	0.00685492978547
E02	F21	0.00934343302691
B64	C11	0.0151002899468
A47	B33	0.018114162429
B21	E21	0.00540096943853
A63	G06	0.0981400509156
B02	D04	0.00584448386455
C03	H01	0.132194518366
E21	F26	0.00861495076939
A46	E06	0.00407787904634
B64	C06	0.0112059041874
B05	B61	0.0159178899578
C02	G08	0.023562670148
F17	Y04	0.00457299553928
C04	G03	0.0238092691229
C08	F16	0.0574396363218
A41	G02	0.0487684392973
E01	F25	0.00675206955331
B29	H03	0.045143860305
E05	E21	0.00938016187205
A45	A62	0.00354686858562
B05	B08	0.0063378513705
G21	H05	0.0394228206905
B43	E01	0.00348081641503
G04	Y04	0.00293819999023
E03	F01	0.0330927705807
A42	F21	0.00903588763278
C30	F15	0.00652128458816
B30	B42	0.00527244485536
A42	D04	0.00555556069215
B81	C05	0.00570480321757
B33	Y04	0.00708152803258
B03	F01	0.0315902810976
D01	F02	0.0414240694659
B02	Y10	0.649523825464
A62	G10	0.00926254972694
D01	G04	0.00672741918371
E01	F41	0.00270020646106
B63	E03	0.00292826083586
F15	F24	0.00868500958282
B64	D06	0.00943955743557
A43	F28	0.0109490482481
C22	F16	0.0579911602875
B02	B32	0.0277599688475
C22	H03	0.0384430374816
A63	B23	0.0203492504036
A63	D21	0.011596103942
B23	D01	0.0264892525691
B02	F17	0.00178909028426
E03	G07	0.0218785248361
B44	F01	0.0443047096162
A46	C25	0.00744933134041
A21	B27	0.00468767900389
C09	C12	0.0386226703181
C11	F22	0.0090934413323
A44	G06	0.186027525377
A21	F05	0.0328603911253
A01	F16	0.0489849349197
E06	G01	0.135368416557
B21	C04	0.0104562078191
A63	C06	0.0205201781421
A41	D04	0.00292641615467
A21	C23	0.0348360360905
D04	E02	0.00775521597269
A23	Y04	0.0220767057273
C25	G08	0.0177289481387
B04	B23	0.037853515246
C25	D03	0.00695530358217
C11	F15	0.0115519868451
C30	D04	0.00813672137798
B01	Y02	0.106749918763
B28	E01	0.00267473073054
B64	F02	0.0173526274185
A22	C07	0.136296762294
C05	E04	0.0169813538468
D10	H01	0.233888525432
G03	G09	0.0128825803885
C22	G10	0.0232900938206
D10	H02	0.0562824932788
B23	E05	0.0174578544413
B09	B23	0.0339885493344
B26	E03	0.0041580674923
B67	C30	0.00616649338297
B21	C03	0.00703412621088
A47	Y02	0.130756359792
B30	Y10	0.613241161495
B63	C40	0.0100377453027
B25	G04	0.0102452491101
C10	G07	0.0316108804502
B22	B27	0.0089789317079
B42	B44	0.0028392080624
A24	G02	0.0685861930219
F03	F24	0.00765678760808
B07	H04	0.145925627257
F05	F25	0.0116640974489
F03	F15	0.00497725063645
B67	C09	0.0692809218986
C06	C25	0.00568367151055
A21	B03	0.00314432253736
A47	B29	0.0146300193898
A61	D03	0.190359185125
B61	H04	0.150063409955
G11	H05	0.0199135600903
C04	F24	0.0110686556547
F05	F16	0.0523009911295
C23	G06	0.14119131716
B43	F15	0.00515062236369
B29	F16	0.0302085509273
B32	D21	0.0145312349589
A23	B32	0.0230813064302
D01	F25	0.00917383910948
A46	F02	0.0559753402178
B22	F16	0.0556770416066
C04	F28	0.0072134675453
C01	F24	0.0166487485983
A24	C25	0.00611375669153
B43	G10	0.00756921505843
B22	E21	0.00717011173803
B68	C30	0.0100601028317
B27	F41	0.0040608444952
B29	D05	0.0546752088857
B07	F25	0.00851660320192
A22	B08	0.00581194915606
D10	Y02	0.229827890704
C25	F05	0.0157926823529
A42	B30	0.00269732919511
B65	F17	0.0327235547437
A61	D02	0.190524931404
C12	G12	0.0963342701079
C03	F28	0.00535407731428
B42	C21	0.0116061476735
A24	G12	0.00171483078306
B44	C05	0.0054991344685
B82	C30	0.017098740863
B09	B64	0.00989049463338
E21	G08	0.014272002119
B61	F28	0.00800824534205
A41	B26	0.00374535465317
F05	F42	0.0202259320074
A47	B42	0.0185006310527
A63	C02	0.0193099850858
F26	H04	0.202750704922
B30	B44	0.00304119501874
B04	G01	0.161631509658
B62	C23	0.0259686339706
B64	E02	0.00413696894089
B01	G01	0.0828695318926
C05	H02	0.0638254235617
E06	G09	0.0223642559215
B07	Y04	0.0055470849047
C09	E04	0.0364723019207
A43	Y02	0.251382351815
B64	B68	0.0172656170642
F42	Y02	0.199196400638
C11	E06	0.0115908143177
A47	E21	0.0144502466476
B29	F03	0.0382664103483
A23	B42	0.0158470167688
B06	B08	0.0040238632937
D07	Y10	0.760140176371
F15	G01	0.124425004711
C09	F02	0.0542618501079
D03	G01	0.16148239855
B07	B33	0.00268673079121
F03	G09	0.0300682319874
A46	B66	0.00331869744661
A01	C21	0.0313020800804
F02	F22	0.0329143244038
E04	G10	0.0143257997863
B22	C40	0.013578849978
C09	C14	0.0733576739019
C30	G07	0.0256201679328
A61	B05	0.0957964468109
B09	C09	0.0554965000545
C23	D07	0.0313583894929
B62	C04	0.0222212626454
B23	B60	0.0260074749919
B68	H01	0.365795885881
C30	F17	0.00341365429201
C05	C12	0.0523281839343
B31	C10	0.0173208506513
A24	D06	0.00721376919493
B41	G08	0.0140679579401
E03	F16	0.072862716507
F25	F41	0.00795024256717
B41	C12	0.0437756535814
A62	H01	0.196178663597
B65	D10	0.0365961483577
B01	F21	0.0740959604029
F24	G01	0.0869470605246
G08	H01	0.161022496039
B43	E04	0.0151343769016
B65	F26	0.036115387227
C08	Y10	0.35811556625
C14	F05	0.0397870291046
B30	F27	0.00244495778115
C23	G21	0.0123521200465
B64	G07	0.0125739608205
C05	D03	0.0038140781527
A01	D07	0.0418156682079
C04	C11	0.0113350978731
A23	B43	0.0145180031698
A43	D04	0.00355595635275
C11	G09	0.0312576689496
C09	Y02	0.108698566402
F23	F28	0.00337285158435
B81	C10	0.013623851414
C11	E05	0.0174315335452
A45	F17	0.00522321794425
B31	D10	0.00397584642092
A47	F24	0.0132886848877
C25	G09	0.0255129364399
B25	E04	0.00716512360138
A21	F26	0.0015069793616
F26	G04	0.00340738912882
B24	B43	0.0047225698459
A21	B64	0.0137281175126
B62	C03	0.0149022471192
C08	G21	0.0559594216412
F02	F05	0.0221321980763
B60	F21	0.0415503515155
C13	H05	0.101310394147
B06	E04	0.0145688151523
B07	E21	0.00705125416896
F03	G12	0.0142549490987
C11	G10	0.017052229562
B67	G09	0.0254438311695
B06	C25	0.00544737436014
A46	C07	0.122850028094
B08	F25	0.00415213750994
D02	E05	0.0118907221663
C04	C14	0.0237194231158
A61	H02	0.111285369536
C23	G10	0.0261401358573
A23	G04	0.0161212220546
B42	G06	0.133074191849
A46	B03	0.00447235919315
B62	G04	0.013326494402
B24	B31	0.00518390003124
A45	C21	0.0119991446144
B24	F03	0.00797324526115
B05	H03	0.0310089738841
C08	C25	0.0536654857547
B66	E02	0.00258389065485
F24	F41	0.0118951747098
A44	F23	0.0112462430478
A46	F16	0.0915945444078
B82	Y10	0.404378674758
B67	G05	0.0213347169802
E05	F03	0.0131192334116
A41	B68	0.00429489569479
C25	F04	0.0096837438524
B64	B67	0.00714102531673
B25	B44	0.00764362447668
A44	B61	0.00319266674966
B61	G02	0.0578173127608
B23	B32	0.0126528446048
A47	C25	0.0181238255459
A21	A63	0.0168813631374
A24	D03	0.00191577447303
C25	D05	0.00869091176696
B07	F27	0.00330208958161
B05	G10	0.0149009285461
