B25	B32	-0.130165481648
A24	G11	-0.0440362719598
B68	E03	-0.125768230962
A01	B61	-0.0473673524449
B42	G07	0.107914569052
B29	G06	-0.0612355162232
A21	C12	-0.0394405115828
B68	C02	-0.0990535577031
B09	G12	-0.190701446119
E04	Y02	-0.0511169156134
B04	B28	-0.109417318447
A46	C10	-0.0990962331431
D01	G08	-0.112575647238
B33	F42	-0.118443060797
F03	F16	-0.0298592132135
D03	E01	-0.160461154348
E02	G07	-0.0787421597203
C04	D05	-0.10592363102
B65	G03	-0.075882057587
B23	F25	-0.097398043452
B42	F41	-0.12097515076
G04	Y10	0.00476325304951
A41	D21	-0.11263452471
C14	C22	-0.088507273844
A43	D21	-0.0880380496944
B33	H01	0.00975853762162
B60	Y10	0.0800925347009
B05	C04	-0.0108065050675
B43	C12	-0.0644780079293
B27	D04	-0.0907949977623
A47	C01	-0.107156104976
A01	F15	-0.0501108178432
B63	H01	-0.0613110637348
B06	B28	-0.140680526065
C11	F23	-0.125509953119
A22	C05	-0.188160345904
B62	H01	-0.064048684834
B33	G04	-0.124221911476
A01	G05	-0.0273647300547
F21	Y10	0.0743986372507
A44	A47	-0.0512836264477
B21	B30	-0.128689554653
B06	D21	-0.10552106576
F04	G04	-0.130128026546
A23	G12	-0.0799591242261
F04	G11	-0.108970805565
A24	F21	-0.0635243707958
A01	C04	-0.0547295368199
B08	B24	-0.0526505224218
G04	G21	-0.191514724195
B82	F04	-0.104114855588
C09	C11	-0.0317423587944
A45	E01	-0.163940145192
A62	F41	-0.135556049167
C06	E01	-0.116952722324
A21	A44	-0.178089461273
B07	B65	-0.0052353474165
A21	B28	-0.146522536463
B43	F42	-0.163250078558
F23	G05	-0.0797346789795
C30	F05	-0.141371227441
B09	B30	-0.195721096337
B08	B41	-0.0858943833669
B21	F04	-0.172407703567
F28	G06	-0.0511734805711
A23	C05	-0.0854922458794
C11	F03	-0.11775639639
C05	G10	-0.08487050464
B03	C21	-0.178464868999
A24	B26	-0.107948212166
A24	E03	-0.117243324602
B81	F41	-0.104129722263
A63	B81	-0.055802828265
D05	H05	-0.0603627112743
C22	H01	-0.0215041154647
F16	G07	-0.061954056182
B24	G21	-0.116391734555
B81	B82	0.110114496016
E01	G07	-0.0704301490427
F03	F24	-0.0652326531669
B32	C07	-0.077513472176
C25	C30	-0.127762909873
B09	D10	-0.149818873703
B22	B44	-0.112191919005
D04	G02	-0.0633341614264
E03	G09	-0.0919007725297
C21	F42	-0.198598745715
A47	B05	-0.0815800642468
B43	G01	-0.0286325386184
A22	G02	-0.0515924791415
B33	C30	-0.084956995709
C40	G04	-0.1377527643
C02	F03	-0.104535635406
B61	H02	-0.065794649482
B26	B82	-0.11621450798
E05	H04	-0.0506179989133
F25	G03	-0.0993067927071
B67	C21	-0.18300199438
B29	B44	0.200056689514
C23	G01	-0.0417122759604
A47	D05	-0.0484282621718
B21	F28	-0.13965392923
E06	F26	-0.206025876834
C23	H02	-0.0954752828641
A63	D01	-0.0805374220179
B44	B62	-0.093044074679
D07	F17	-0.162745864196
B42	C02	-0.129358891958
A21	B82	-0.0967734284331
B21	B65	-0.0703791260213
A46	B22	-0.115321459506
A42	F15	-0.156804354188
B07	B33	-0.0998371375226
B09	B29	-0.0632147081716
B66	F16	-0.0719488413422
B64	E04	-0.107293682898
A42	B28	-0.137421682705
B30	F16	-0.0644034548085
A41	C07	-0.089931260367
B44	B63	-0.141194615718
C25	E05	-0.145655692379
B03	B63	-0.161564659588
C25	F03	-0.123940513185
A45	C25	-0.150325270383
F23	G12	-0.101010858851
C02	G10	-0.120756618309
A22	F23	-0.131944501469
B06	C21	-0.199931158997
C12	F26	-0.0909437235184
B06	G21	-0.17014536909
D02	H01	-0.0235897190147
B44	F04	-0.106931720468
E21	F05	-0.0849248839842
B06	G09	-0.0547395978502
C01	G08	-0.137362272475
B41	B82	0.256780267735
C03	C07	-0.069976397506
B23	C08	-0.0957470998792
C13	G02	-0.031829772075
C01	C25	-0.0679687860076
B05	C13	-0.0579557614508
F04	F42	-0.138028778433
A22	D05	-0.194246488211
A23	B01	-0.0581626038922
B08	C11	-0.0296402472896
B03	F24	0.0132481554171
B05	B31	-0.00658320126215
C13	G09	-0.039667718261
A46	D03	-0.175376458194
C05	C25	-0.12649718563
C03	G12	-0.0964309750789
B03	D04	-0.0953577687496
A46	E05	-0.115895147577
B67	H02	-0.0903007244153
B66	F42	-0.200276347283
B33	F27	-0.116659921768
E04	F03	-0.0770303159377
C02	F21	-0.105532677659
C25	G07	-0.0636863505067
G06	H04	0.574913147347
D06	F15	-0.159265734917
B66	G06	-0.0438726668391
E06	F27	-0.164821651162
B23	B31	-0.0727024452652
A42	B82	-0.0820986674409
B09	C02	0.0507674965212
B02	D05	-0.202376165272
B02	G05	-0.0705820991171
B42	C30	-0.130726519916
D02	D04	0.103909003446
A22	B42	-0.123715091159
B07	B30	-0.178396864072
G11	H02	-0.0677871325331
B65	C07	-0.0880089668911
D03	F22	-0.299812538311
A42	G02	-0.029657661714
C06	F23	-0.103523224599
B24	F05	-0.108832157701
B81	G08	-0.0717632712251
B25	D04	-0.106380044009
A44	A62	-0.134522935473
C04	G04	-0.126468874657
C30	H01	0.176508865071
B30	B64	-0.159636547824
A21	A61	-0.0271515877162
B44	H05	-0.0582288285477
B27	D06	-0.109836439971
A24	G08	-0.070806254537
B07	C06	-0.138876436964
D10	F21	-0.0758101149808
C07	F03	-0.0637028686227
E05	F03	-0.130841723557
D03	H05	-0.0631797963387
B02	B23	-0.0609494625471
C04	F02	-0.109264707479
B64	G01	-0.0422747397931
B62	F42	-0.119015414919
B23	D04	-0.0396436920074
B81	C08	-0.0482524298596
B29	B32	0.328180795331
B04	G07	-0.0395681829719
A46	B42	-0.109690914011
F26	G02	-0.0802776379577
C09	H01	0.0235039062153
B07	B26	-0.140886078149
A24	C12	-0.0424116048464
A45	B68	-0.0913572878218
A21	C04	-0.117096572979
A22	B65	-0.00628276986105
B63	G03	-0.116193297852
A46	A47	-0.0133274768978
B23	F03	-0.090428055638
B08	F01	-0.140517716877
B25	D06	-0.145721298462
B02	B28	-0.124238009068
A62	B64	-0.124354212071
B05	B41	-0.055083724598
B02	E03	-0.161748366326
A23	B25	-0.132984708954
B09	Y04	-0.146887161151
A63	B68	-0.0402553180554
B67	C06	-0.12907917081
A24	B01	-0.027905778966
F23	F26	-0.14523639974
F42	H01	-0.0395129052439
C09	C14	-0.0101145078072
G12	H01	-0.0102898801061
B28	B68	-0.112452506234
B81	H05	-0.0114247224088
A46	G07	-0.0477652350431
B42	G10	0.054205467826
B43	G08	-0.0883425672589
C30	D07	-0.148395145865
B61	G05	-0.0518164722652
C10	H03	-0.104616714862
D21	F28	-0.12387536425
B03	B66	-0.175049992368
A22	H05	-0.0579093708567
A22	G05	-0.0049714173599
B25	Y04	-0.0899945424406
B05	B24	-0.0796885469073
B26	H03	-0.110553250922
E04	H01	-0.0568801500949
B42	F27	-0.139436496061
B29	F24	-0.107847662742
F01	G03	-0.114142953388
B24	B65	-0.0579422784088
B03	D21	-0.0930103230501
B28	B65	0.0276109213323
B06	G05	-0.0308032012632
B26	B65	-0.0415726041551
H02	Y02	0.254735284301
E03	Y04	-0.126797251547
F25	G08	-0.105081009403
B24	C11	-0.0840101168187
A44	B60	-0.0357004699988
B65	C12	-0.062280675048
G02	Y02	-0.0473502186344
C03	Y02	-0.00301994260154
B60	C05	-0.0381803393745
A45	F17	-0.171263185363
B25	G05	0.290404959606
A43	B04	-0.103047466975
A22	B30	-0.200693936966
A47	G04	-0.0688212932404
E21	F28	-0.0918875449805
B67	F01	-0.124233253279
B42	C40	-0.0900490915408
B23	F21	-0.0870121602736
A22	A41	-0.153888880737
B60	C23	-0.0445392693022
A41	B64	-0.165633784851
D07	E03	-0.127355834984
B03	F03	-0.133287647538
B04	C23	-0.0660992203557
D05	E05	-0.128185805388
D02	E01	-0.144500144572
D21	G01	-0.0393323513408
C13	D05	-0.184090485957
B21	C10	-0.159502683594
B02	B07	-0.11884159041
E03	G10	-0.114644565012
B09	G06	-0.0294615434037
G04	H04	0.024519017193
D21	E03	-0.117211217078
G10	Y02	-0.0483137207957
E03	G08	-0.108445678001
C12	F16	-0.0409922705355
B63	Y02	-0.0574239572294
A23	G05	-0.0953737230047
A21	B42	-0.145642020396
D21	F25	-0.112578202455
B32	F24	-0.115504753623
B67	E06	-0.159218442482
D05	F21	-0.0875149695291
B81	F05	-0.108847623095
A22	B07	-0.139211376946
B06	F25	-0.12756902341
F15	G06	-0.0419245553068
B66	E05	-0.179378973239
A45	F02	-0.161200530396
E04	F41	-0.100537502637
B09	C03	-0.11669229576
C13	C21	-0.150138623289
E04	H02	-0.0796009307763
D05	G10	-0.0915407012702
G21	Y04	-0.148719307928
B68	F16	-0.0282860580601
F26	H02	-0.104171266207
A46	F16	-0.0514142365641
B33	D03	-0.129374628143
B60	F24	-0.0500780295476
C40	F05	-0.0960846927313
F04	F22	-0.116194484975
B02	B05	-0.106073618047
B25	E01	-0.124303753894
E02	H01	-0.0581525456993
A62	C21	-0.172666814636
C14	F03	-0.0965235694948
D07	F01	-0.0713179652555
C07	F28	-0.0850518354624
B44	D03	-0.145502641428
B43	G12	-0.162086392261
B21	F02	-0.162134647218
A22	B60	-0.0298607572581
A22	E01	-0.135142809754
F21	G04	-0.0931560341711
B64	G08	-0.0949204021623
C10	G06	-0.0545148536185
B04	B41	-0.045752982081
B22	C11	-0.126498278417
E03	F15	-0.15855461964
A46	Y10	0.00708788485864
B22	B61	-0.1187265323
B33	H05	-0.0244371120437
B23	C06	-0.0600747849344
B60	F15	-0.0319345869658
B21	C23	-0.12478305727
A01	C25	-0.0523345896813
C01	F26	-0.161061165336
C07	C13	-0.0023419809218
B08	D07	-0.128266629504
F22	F41	-0.159730302498
F04	H04	-0.068818755115
A22	B04	-0.149658644792
B66	C06	-0.145875999463
B28	F26	-0.179794422172
B03	B62	-0.103141270554
A61	F27	-0.0350337688008
B28	Y10	0.070690103902
A63	H01	-0.0438812530811
B03	B65	-0.0552808887516
B27	G04	-0.136872865375
A62	C10	-0.121434162799
C25	F28	-0.14400135337
F22	H02	-0.0683636991311
A23	F42	-0.141287066376
C02	C07	-0.0791190116196
E03	G21	-0.176476410544
B64	G07	-0.0732571933806
B23	B61	-0.0851668721721
B03	H04	-0.0386914081488
A01	Y02	-0.032367869639
A24	F27	-0.132916270282
D07	H03	-0.0479169428265
B82	G02	0.0508931138157
A21	B25	-0.117812992387
B08	Y10	0.0548137159632
A45	G09	-0.0829928255238
B08	C04	-0.135679135176
F23	H02	-0.100507250964
B06	B42	-0.131532061018
E01	F21	-0.0966283545827
E05	F17	-0.165342960179
B43	F02	-0.0955715012079
B02	C06	-0.180590502971
B61	E06	-0.145071877614
C11	F22	-0.151341716401
C40	E21	-0.0463282411081
A61	H02	0.0098225233819
C03	G05	-0.0920532294869
D07	H04	-0.0222210486985
C04	C10	-0.102025588556
A41	B28	-0.153983024842
F28	H01	-0.000344158751499
A61	G10	-0.0303431735829
D04	D07	-0.0711850380321
D07	G01	-0.0222799663689
A61	F04	0.153929464558
A01	B60	-0.0439905666223
C02	E06	-0.162482014859
C25	H01	0.0621274861492
C04	C40	-0.0650368251619
C09	F23	-0.0998256715965
B43	G11	-0.0500250386662
C40	G12	-0.140743506754
A22	B09	-0.17520297015
C11	C12	0.0380323626668
C05	G04	-0.194952047776
B03	C11	-0.117241545966
A44	B42	-0.125836276433
B23	D21	-0.0861996764152
A24	B82	-0.0575272162522
D04	G11	-0.0668553007939
C03	C12	-0.0739646718479
B23	B64	-0.113355761873
F27	Y10	0.0173721298511
B30	D03	-0.274173374584
C30	E21	-0.0720815850827
B65	Y02	-0.0802053424501
B24	G07	-0.049781387712
A23	D01	-0.117573339909
A24	A45	-0.0969727097514
C07	D04	-0.0577593928635
B31	F24	-0.0848493556183
B60	B61	0.0187766061734
A61	H01	0.000222720875999
B41	H04	0.0663435299872
B21	C30	-0.158133532225
A63	F02	-0.114299892368
B82	C25	-0.0644325856037
A21	G04	-0.211902559212
B63	C05	-0.146169758231
C06	E03	-0.133805931006
F02	G21	-0.132137980696
C11	G21	-0.144014802815
C08	E03	-0.0921479612315
B33	H03	-0.0601853296476
D05	Y02	-0.0439752618684
C21	G21	-0.195004902872
B66	C30	-0.184469274068
D01	H02	-0.0877519015541
B63	C40	-0.112593388655
A62	C01	-0.13187488202
E04	G09	-0.0885805942008
B63	F28	-0.198186410613
B81	C01	-0.0868754472951
B62	C23	-0.11346278835
A45	F01	-0.164817202473
B41	B43	0.121849455121
A63	G06	0.100528145058
C06	Y04	-0.137625203093
B22	C03	-0.129169320437
A23	C23	-0.114276163206
C02	D21	-0.0936260942286
A61	E06	-0.0472349053801
E06	F21	-0.102279262559
B01	E04	-0.0795776470598
E21	G12	-0.0423968901038
B63	F27	-0.177202061778
F05	G09	-0.108052243219
C06	E21	-0.0476386579478
B25	F03	-0.102643657696
B03	H02	-0.0750883593036
F03	F26	-0.186821386309
B24	B68	-0.0727730698686
F01	H01	-0.0659525391249
D10	F23	-0.121243456353
B30	B31	-0.137143163078
B28	G08	-0.0997176859148
E06	F01	-0.142599002657
C25	E02	-0.155216903863
F42	G10	-0.11476865221
C09	C40	-0.0248603120133
B42	C06	-0.10931661167
C12	G02	-0.0488608112373
B22	B81	-0.101917589132
A61	B02	-0.0290478146032
B82	F28	-0.0875096082617
C12	F04	-0.0354715980253
E02	F41	-0.156838250054
B62	C08	-0.114568066624
B09	G09	-0.0672337974414
G12	H03	-0.0418593927489
A46	B44	-0.0987659102852
C11	G09	-0.0834755687973
B44	D07	-0.0980453478478
E04	G10	-0.0908244301644
B24	F21	-0.0697824422602
B23	C02	-0.126282608995
F15	Y04	-0.137801609578
B29	Y04	-0.0713085076565
B27	B42	-0.100810347956
B22	G06	-0.0473554491927
B42	C12	-0.06926935522
G08	G09	0.00151334968116
B43	G09	0.0202904302026
B42	F16	-0.0657172834439
B02	E21	-0.0482732810502
B27	G12	-0.0994256155517
A42	A46	-0.141274222677
B67	G10	-0.109764054403
B03	G01	0.0566787225445
C14	G21	-0.112237667637
A63	D06	-0.10426857275
A61	G21	-0.0113495645954
C11	G08	-0.106564705057
B61	C10	-0.117247894527
A22	A45	-0.125974940431
B08	H03	-0.110305544058
E02	E06	-0.166480281749
B24	B33	-0.0657242877734
B03	B21	-0.152747384814
D04	F41	-0.115788470596
A23	D03	-0.137308656914
B09	D04	-0.119808872902
C04	H01	-0.0131331983893
B42	D04	-0.111647495648
D03	D21	-0.0431898817518
B66	D02	-0.180275230818
A43	B23	-0.0782107719139
B23	G09	-0.0898701440221
D01	D04	0.432837086022
B08	C09	-0.0834835205574
A41	F27	-0.178848298085
C11	Y10	0.0187974426742
E04	G05	-0.0906243789837
B31	E05	-0.0231071908999
C03	D06	-0.131661459876
C06	Y10	-0.00694859605688
A41	C09	-0.0968848332052
B44	E06	-0.108295934149
B04	Y04	-0.121754251376
B09	E06	-0.146387546202
A46	F41	-0.111447777154
D06	F17	-0.164968274977
D03	G10	-0.109826688947
A47	G11	-0.0896936744548
F26	Y02	-0.0281836568112
B03	E06	-0.149131366218
C04	F26	-0.140851420375
B62	G03	-0.105957811747
A47	B09	-0.0563782383171
A01	F24	-0.0584319855498
B02	E02	-0.144102302965
D03	F01	-0.118498101937
A42	D07	-0.180987293811
C04	F23	-0.110105211578
B66	B67	-0.18465583742
B02	G12	-0.203192309257
C11	F26	-0.119892667293
E06	G07	-0.071793253433
B41	B64	-0.092102607001
B27	E06	-0.0983641615623
A21	B04	-0.158327035883
E01	G06	-0.0473821878659
A22	B41	-0.0564790971211
B24	C10	-0.0944367842149
C05	C11	-0.0991404718996
A63	B07	-0.0552489668387
C13	G04	-0.157336473994
C10	C12	-0.0764446231494
A22	C11	-0.108904899687
C02	C03	-0.14550398378
A63	F15	-0.0841713416438
B02	C14	-0.162810754292
C06	C14	-0.192746348372
B65	B66	-0.077135918008
A46	C03	-0.113632642982
D06	H04	-0.0608428402267
C03	Y04	-0.122014146481
A42	C40	-0.129090177723
C03	F05	-0.152675393915
B25	B33	-0.051216042881
D02	F04	-0.109658364159
A41	E03	-0.178569942709
C30	E05	-0.142630361751
B32	D10	-0.0188792964269
B26	B68	-0.108265891357
A45	H04	-0.0440131915501
C02	E02	-0.140735926058
B07	H04	-0.0291689572253
B29	F17	-0.0829501166736
A46	H04	-0.0313598667757
D05	G03	-0.0603696492235
D06	E03	-0.151886591938
C01	H02	-0.119007370613
B24	B43	-0.0941663947979
C12	H01	0.0152443532355
C06	D05	-0.192072336495
F24	G05	0.237432913379
B06	E05	-0.128971313216
F05	G01	-0.0428273018305
A22	G09	-0.0626827375584
B05	C08	0.0756709001077
B22	H04	-0.0533059051608
B01	F27	-0.0398298075031
A23	B29	-0.0929721343316
B31	F21	-0.0742386950821
C02	H04	-0.0589386812684
A47	A63	-0.0764353595837
A61	B67	-0.0329809513242
B62	E03	-0.12247156426
F16	Y10	0.221119812778
A21	B22	-0.151235704657
A47	C40	-0.0414749496296
B30	E21	-0.0833214197104
A21	A63	-0.0784005351529
B23	F28	-0.105067555752
A43	F28	-0.12773291152
B65	H02	-0.105170947399
D03	E02	-0.159762673795
B03	G10	-0.0981700418773
B28	F23	-0.133921493408
A21	F02	-0.11316862393
B05	B07	-0.101778141591
C11	G05	-0.0557790677687
B06	G06	-0.0170082289108
A22	A47	-0.0122873547382
B33	G01	0.0392043355688
D21	F41	-0.107585612571
E05	F05	-0.168003995692
C23	D21	-0.0832438873697
B42	G05	-0.0676127906593
A63	F03	-0.0712753194684
A24	C04	-0.076278113908
B63	C12	-0.108584171248
C04	C09	0.242031368771
F27	G03	-0.0734884649607
F02	H04	-0.0816754036591
B62	G07	-0.0662519217509
C21	F23	-0.140952361203
B22	B63	-0.173955981956
A24	B30	-0.159618377225
A42	D01	-0.147555749317
F16	G05	-0.0574534143197
A62	D03	-0.160676257816
B26	H05	-0.099773992669
B24	C04	0.0289154055572
B27	F22	-0.152548758661
A63	D21	-0.0690959750268
A22	F25	-0.119222830361
B01	C05	-0.0177275713242
B05	G09	-0.0926963461664
C03	G07	-0.0683438264187
B08	F42	-0.185325061448
C03	G09	-0.0877698308474
E03	G03	-0.0866523939111
B82	H04	0.0327788355707
B02	B29	-0.0530809299351
B07	F16	-0.0552805034823
B32	F16	-0.0571063369576
A46	E01	-0.122027674996
B25	Y02	-0.048218514369
B22	C21	-0.0620648957388
A47	B41	-0.0650587004404
B41	E03	-0.0789717015128
D01	Y04	-0.132990131999
B33	B65	-0.0431062030999
C05	C14	-0.187714377181
B82	H01	0.187307532618
C10	C11	-0.0671882765024
B60	F41	-0.059925386269
B33	E02	-0.112868787725
B26	E05	-0.170395473398
B42	D05	-0.130085419956
A43	F23	-0.118958324532
B42	G21	-0.144200003396
B42	D01	-0.127024744229
F15	G08	-0.119931281945
B41	G21	-0.0831184534447
B66	G05	-0.0730469107855
D05	F27	-0.187716608829
C13	C25	-0.0937855597746
B21	C03	-0.170023227221
B21	F03	-0.148290585979
A62	C23	-0.105822927429
C01	E03	-0.150602771472
A61	E01	-0.0412584053635
A43	F17	-0.145807272046
A24	Y02	-0.0299397816847
A23	A42	-0.113762401607
B62	D04	-0.104085802441
B22	B60	-0.0658005430658
B03	B23	-0.0900475014624
A63	C05	-0.0584956424367
A41	B24	-0.120213223034
F24	F25	0.0878406838761
H05	Y02	0.16587818945
B05	B28	0.0675786151319
B05	B60	-0.0790154421736
A22	B62	-0.0864286730072
A41	C01	-0.168941915382
E06	G03	-0.0930332501962
A21	B62	-0.112114314669
A63	C09	-0.0773050076059
B04	G04	-0.157317983472
A63	B03	-0.0724734547875
C25	F17	-0.159730898113
C22	F03	-0.137200202308
B07	B42	-0.113266619994
C09	F04	-0.122411910836
B25	C11	-0.0922155678612
B08	B29	-0.0949770880788
A42	F21	-0.0578592098673
C12	D04	-0.0669271651225
B27	G01	-0.035896772945
B07	B82	-0.0812469017342
E06	G09	-0.0879128947436
B03	G02	-0.0574129162214
F16	F27	-0.0524375950231
D21	E21	-0.0628295875869
B08	F28	-0.17060176211
B65	C23	-0.0843662425221
B23	D03	-0.0681927815186
F16	F24	-0.0657993945285
A62	G11	-0.0813471835065
A43	B31	-0.0903270951783
B27	E03	-0.122641607915
B44	B82	-0.0733961109648
A23	B27	-0.0980670847692
A45	C23	-0.135173400425
A61	F25	-0.0466874603151
B09	F42	-0.154705543196
C22	F01	-0.108472596283
C08	F25	-0.103992032739
B21	C07	-0.109219210739
C21	D04	-0.15325511859
A42	A61	-0.0110060901792
G05	H04	0.0682811281336
F16	F28	-0.0773804944417
C14	E03	-0.105051740084
C03	F21	-0.0874911394134
B28	B30	-0.152286555005
F21	G01	-0.00368896856692
D01	F25	-0.1408889632
B62	F28	-0.14178495731
A01	B43	-0.0405236931038
B28	H05	-0.0514379716597
A62	D21	-0.107907883876
B26	B32	-0.0952258043025
B81	G21	-0.126171557781
C13	C22	-0.0929602704927
D10	G06	-0.0244779689847
A63	D02	-0.0641526156852
F24	G12	-0.0604428194709
D01	G03	-0.0718038844618
F17	G11	-0.0812075845703
C06	Y02	-0.0301482619691
B28	B41	-0.0611340841891
D04	H04	-0.0422960701788
G01	Y04	0.0847390023214
C23	F15	-0.108783239094
C23	D10	-0.0669829602153
B82	D10	-0.0618863444549
E03	G01	-0.0419737582318
F16	H01	-0.0774505989717
C08	F42	-0.0868887167893
F42	G04	-0.191265459817
C09	F02	-0.120737765158
A21	B63	-0.182943095372
E05	F25	-0.142342835714
B32	D05	-0.0666819357673
B22	F02	-0.122819296993
D06	G01	-0.0641005434296
B08	E21	-0.0802685434043
F27	H04	-0.0418924379384
E06	F15	-0.166515055842
B22	G09	-0.0942519735224
A63	G02	-0.0701622114207
B07	B61	-0.132993124907
B32	G04	-0.110392516045
A61	G05	0.0219970038084
B28	C14	-0.0935030081672
B41	H05	0.0315211164429
A47	F28	-0.0934292710296
A45	C09	-0.117846355776
F27	F28	-0.154644556024
B03	B60	-0.0443111770685
B26	Y04	-0.136810110809
A24	G02	-0.0415367869369
C25	F42	-0.153087931575
B09	D05	-0.188330602776
A46	C01	-0.106841208745
D21	G05	-0.0687732543097
D10	G04	-0.165500230857
E03	Y02	-0.0503016965905
A22	C23	-0.0821545318908
C11	G02	-0.0676760958742
B32	D02	-0.0328942525411
B25	B66	-0.123398934448
C08	D02	-0.00732563741382
F03	F23	-0.128891054905
B32	H01	-0.0263296164885
B41	D05	-0.0560565308887
A01	G21	-0.0603709628319
C02	Y02	0.0704735936495
B02	B42	-0.136569766581
A01	C05	0.00343184970093
H03	Y04	-0.0138356406532
C09	H02	-0.107864214495
A46	B03	-0.121633792336
E03	G11	-0.0816568442083
C06	F27	-0.161974276927
E03	F03	-0.119375245864
B27	C30	-0.121851338384
B29	F02	-0.1366622839
A61	E04	-0.0524902318566
F25	G04	-0.148496447413
A46	F17	-0.156035023588
B68	F03	-0.115133446966
B43	H03	-0.0674388554584
A22	F27	-0.176485353917
A62	B09	-0.091580673707
B30	B67	-0.19019278163
D21	Y04	-0.0951578418369
B64	F02	-0.0744637396717
C23	F42	-0.107887918627
F02	G02	-0.107587052157
A45	F41	-0.136503327221
C07	D21	-0.0527617622182
C40	F17	-0.118350468113
C04	F21	-0.0897890989422
B03	H05	-0.0546407756302
B03	B09	-0.112860091527
A23	F22	-0.13935990417
C11	G03	-0.0632544189918
B68	D06	-0.0888249350189
C12	E03	-0.0849076984934
B41	B66	-0.0993991706651
D10	F03	-0.121292993518
B03	G21	-0.153460343831
A46	B09	-0.139360676161
B66	D01	-0.181745435111
B31	C10	-0.0929960165438
A47	C03	-0.0836918302779
F16	G01	-0.0593106894361
D03	G04	-0.239158728076
A21	C25	-0.157512968212
B66	H02	-0.107173328035
C14	H01	-0.0145395687696
C22	H05	-0.0384345227146
B64	E21	-0.0927673811961
B44	G01	-0.0372405958968
B21	C14	-0.0858317484001
A21	A62	-0.168336260985
F04	G03	-0.114040055692
B05	E04	-0.0680272422746
B66	D06	-0.193181272648
E02	E05	-0.169924860704
A21	C21	-0.214809572156
B63	D10	-0.135716231626
C03	F02	-0.126645962522
D07	Y02	-0.0279778088988
F24	Y02	0.136649960131
C13	C30	-0.129665550199
E01	Y04	-0.126660281914
B25	B61	-0.108972144557
A61	F03	-0.0135112015251
B66	E02	-0.13939534508
B27	C04	-0.0406256609402
B06	C02	-0.122540330012
B02	D21	-0.0934030330925
C25	D04	-0.121015467871
B82	Y10	0.21033953103
B26	C04	-0.137791656807
A21	H03	-0.0841563799207
B67	D02	-0.162915081609
C07	Y10	0.0854431670073
C09	D05	-0.0662242061395
B65	F24	-0.0873455356039
B25	F01	-0.140633659914
B61	E05	-0.129129185368
A23	H01	-0.0538461049469
A46	Y04	-0.12093890721
A22	G21	-0.161194535922
A61	C08	0.098001561741
B65	D21	-0.0417921931811
A46	B33	-0.0907824057024
A22	C06	-0.176786669216
C40	F28	-0.0788679542146
B22	B62	-0.123677846736
C03	E03	-0.151980843585
B33	D21	-0.0720767049434
D04	F26	-0.162532689835
H05	Y10	0.203485930545
B05	B64	-0.147245289774
F41	H04	-0.049752312412
C04	C05	-0.0823513167525
F03	F21	-0.0874220059726
E03	F25	-0.147401573547
C11	C25	-0.116318545652
B42	F15	-0.132386584885
B44	G05	-0.0636178529062
B65	C30	-0.0627792128504
A01	G01	-0.0218860782976
B32	C11	-0.0881568480982
B02	F22	-0.246171626099
F04	G09	-0.10517285746
B21	E02	-0.188126647061
A63	C14	-0.0349181749244
B26	G06	-0.0525738784432
H01	H04	0.00264642846809
A46	B32	-0.0743335708427
C13	F02	-0.0553074057501
A44	B61	-0.14526404766
B63	G06	-0.0610613499879
B01	D01	0.0191545826765
B01	F03	-0.0536750147083
B60	D01	-0.0536035818798
B09	B44	-0.119758238427
A01	A43	-0.0382315371829
B01	D21	-0.031901984288
A24	D05	-0.142720033706
B81	G09	0.200355337995
B32	F28	-0.111863752694
C02	F01	-0.136783631144
B64	C03	-0.14863507636
C08	C22	-0.0920590400315
B32	E03	-0.126807489825
E21	F23	-0.0775259601699
B64	C30	-0.137606822655
B60	C10	-0.0714195703987
D01	G06	-0.0407084422053
A62	B68	-0.113059618669
B65	D03	-0.0559456031644
A42	B60	-0.0335406444112
D06	G03	-0.089461804391
A46	B43	-0.121729940885
A47	F27	-0.0685391101578
A22	C01	-0.114430295834
A61	C04	-0.0353782816729
G21	H04	-0.0501538573112
B81	F01	-0.0873630147581
B66	F21	-0.125806630868
F04	H01	-0.0453016200708
E05	G03	-0.109304088399
A01	C02	-0.0398318012429
B25	G21	-0.126932759597
B22	C25	-0.110302187361
C05	F05	-0.124122592352
B09	C06	-0.157933881504
A47	B27	-0.0538129032856
F21	F28	-0.107752668865
A23	B82	-0.101316049165
A44	C40	-0.113945353262
B24	Y10	0.0363295371594
B01	B60	-0.081849566437
F04	H03	-0.124035876422
A42	F28	-0.148030130491
B22	G02	-0.076301277784
F41	Y04	-0.116204813215
G05	H03	-0.0407796738554
B30	E05	-0.167023534
B23	G03	-0.0897401279973
B62	Y04	-0.084809434042
C30	D05	-0.174458384026
F05	H03	-0.113465035629
A45	B64	-0.173632569042
A45	B01	-0.0983172521008
F17	F22	-0.227621541972
A45	F28	-0.185209101988
B68	C14	-0.265985586071
F05	F25	-0.141446636895
D21	G08	-0.0922650621922
B21	E03	-0.173999314659
B07	C04	-0.10356724532
B82	D04	-0.0702623171009
D07	E21	-0.0410744830212
B28	H02	-0.0788881537766
A23	E03	-0.139282508965
B25	F21	-0.0946225787893
C11	F02	-0.112838363124
B06	E03	-0.160826841799
D06	G07	-0.076426370655
B64	F28	-0.157775320866
E03	F02	-0.123141094491
C09	D10	-0.0544772891657
