B05	D04	-9.85554121024e-07
B27	C11	-2.21521429642e-06
A46	C03	-8.94508131305e-07
A44	D05	1.3246735588e-05
A42	F15	-4.62340955923e-07
G09	G10	0.000153054742796
C06	Y10	-3.20463172826e-06
E06	F02	-2.87423897039e-06
B08	C03	9.88831418428e-06
B04	B67	-2.56015919221e-07
F17	G05	2.08985567688e-05
B03	C11	2.19271884715e-09
C22	D10	-1.6812003556e-06
B01	G12	-4.27381011655e-07
A44	B67	4.40408912178e-07
B25	C10	-2.19588096569e-06
D21	H05	-2.54559450962e-05
A63	C01	-3.48131536084e-06
G08	Y04	5.3556721861e-05
D06	E04	4.1038091746e-05
B25	F01	-2.60548473296e-05
C21	E02	-2.39340115326e-06
F15	G08	-2.69080390796e-06
G11	H05	-7.39890813274e-05
A45	F23	-3.0074750984e-06
A61	C05	-1.37290361968e-05
A47	C21	-4.12137681055e-06
A41	A63	0.000334920588451
A46	G11	-2.20825478235e-06
A22	B29	8.41746651686e-06
E01	G10	-1.6550283058e-06
A62	G07	-4.89416173703e-06
D02	E21	-4.30534234766e-07
B09	D10	-4.84032941284e-07
A43	B81	-5.86368406887e-07
C05	F42	-2.5330719852e-07
A24	B08	-4.90268024253e-07
C09	C22	-4.97474650843e-05
E21	F28	-6.80042261147e-06
E21	H05	-3.83481484456e-05
B44	F42	-5.74836610301e-07
C09	F22	-2.96067020903e-06
B21	E02	-4.48202814444e-06
A45	B05	0.000103544122332
B61	G12	-3.7053735537e-09
E02	G04	-4.16732674906e-07
C02	C14	8.10753256497e-07
B60	B65	-0.000112497256325
C10	G05	-1.90029925101e-05
B28	D01	-1.60193828603e-06
A62	G11	-1.24228991255e-06
B44	H03	-1.19080233557e-06
C03	F03	-6.36490591585e-07
A24	G05	-2.5165198615e-06
C05	F27	-4.27797541652e-07
G01	Y10	-0.000401113376275
C21	F04	-5.98940613188e-06
B66	C21	-1.53802707389e-06
D10	E02	5.8939561002e-07
C22	H02	-2.73283563529e-05
C07	F21	-1.1289270288e-05
A23	G03	-1.1365354749e-05
B30	E02	-1.14215514223e-06
F01	Y10	-0.000298540136913
A61	C23	-0.000172782429448
F05	G06	-4.5911728306e-05
A41	E21	-5.62031505819e-07
B33	F23	-1.04156844291e-06
C10	C25	2.30402560543e-06
A23	B07	5.95284997775e-06
B62	G11	-7.80025008478e-06
A47	C05	-2.97134609281e-06
A47	C03	-1.56337023796e-05
C11	H02	-2.57984523752e-06
E01	G07	-4.8690124721e-06
B01	D01	6.35310478354e-05
B62	C22	-1.35875187403e-05
A47	F26	2.19721477336e-05
A63	B09	-1.16698710975e-06
B04	F24	-1.55700783295e-06
B28	B66	-1.15049782511e-06
A43	F22	1.97853770631e-07
B02	C09	-2.42605323292e-06
B60	D10	-3.11567436729e-06
B31	B64	-2.04182728178e-06
E21	G09	-7.36836942783e-06
B22	C30	4.85812890009e-05
H01	Y04	-2.64823110054e-05
A45	E06	-1.79426076159e-06
C08	G11	-0.000166804314297
B82	F42	-4.11504143529e-06
B23	F42	9.98446895741e-07
B28	B43	-4.8430144428e-07
B07	C11	-7.26765818389e-07
A01	G07	-2.42766223317e-05
A24	C07	6.64717737074e-05
C06	H03	-4.62306936909e-07
D03	F21	-1.03265671293e-06
B31	C01	-6.54908571085e-07
A41	G10	-2.83527191972e-06
C12	D04	-5.5221925134e-06
B04	E21	1.86910847792e-05
D02	D03	0.000247274668102
E06	F21	8.13952955645e-06
B27	G08	-6.05018010944e-07
F25	G08	-1.01366931655e-05
B01	F23	0.000445779302177
B61	G21	-1.0752321615e-06
C22	H01	0.000174348366646
A46	H01	-1.91209476192e-05
A47	C02	-1.67112100637e-05
C07	Y10	-0.00152002932642
A46	B05	5.44680881012e-05
B05	E01	2.97597763121e-05
B04	H05	-3.79239853835e-06
B81	G21	-1.64682546434e-06
B09	C22	3.96568882037e-05
C10	D04	-2.12387212903e-06
B64	C04	-1.23289492355e-05
C22	F24	-7.43245657731e-06
B65	E21	-3.21619299322e-06
B68	C25	-1.5452504084e-07
D05	E01	1.08889589688e-06
B03	G05	-5.67958543892e-06
C30	F26	-8.04384782437e-07
A01	B27	0.000131675937595
B64	C01	-1.15811324709e-05
B64	H02	1.21424939393e-05
B23	F41	-9.49885798339e-06
H03	H05	-2.67709633985e-05
D04	H05	-2.38731320271e-05
F28	G05	-1.79270747824e-05
A23	A24	0.000165387754789
B28	F16	-1.9491287465e-05
B32	C14	9.74896473071e-07
A01	F42	6.24341724143e-07
C07	F01	-3.73490122e-05
F21	G09	0.000264054801263
C21	G01	-4.30822337836e-05
B33	B82	-6.37935607142e-06
B63	G11	-4.28557850832e-06
D21	Y02	4.56228553915e-06
B26	H01	-5.89495739669e-05
A45	D05	-1.51889699885e-08
C02	D01	-4.8097508245e-06
C05	E03	-1.22609206659e-07
G02	Y02	-0.000444377207263
E01	F27	-9.71128122747e-07
E06	G05	-6.80815316458e-06
B60	C14	-1.37697264881e-06
C03	F22	-4.43816236731e-07
B31	G09	8.05827688255e-05
E04	G03	-2.14381228229e-05
F28	H02	-3.06342672859e-05
B03	B09	0.000134085147154
B25	B32	-2.04931654144e-05
B26	G06	-3.38373024434e-05
B44	E04	0.000188719787852
A01	F04	-2.39773239464e-05
B07	B64	-1.50499049403e-06
A45	G05	-9.31915091939e-06
A61	F23	-3.77884940032e-05
C04	C07	-9.49004044145e-05
B23	F16	0.000441755773157
C03	D10	-2.25384141624e-06
B25	B33	-2.83658261364e-06
A21	F04	-1.54066040937e-06
F01	G05	-5.0720643215e-05
B65	F22	-3.54778970472e-06
C04	C12	-2.66655001007e-05
F05	G09	-7.35902382342e-06
G09	Y10	-0.000481749476671
B63	D07	8.50350270016e-06
B24	D05	-2.62893500624e-07
D06	F02	-5.56316201231e-06
B07	C22	1.74987921589e-06
B31	F03	-5.09340488519e-07
B81	B82	0.000143406259919
A61	D06	-4.79054059295e-05
F26	G10	-1.26057629186e-06
B27	B82	-3.90789743819e-06
B03	C22	8.47997252666e-05
B02	E03	1.70757981144e-05
B62	F16	0.00106148237272
F02	G08	-2.35195376312e-05
D06	G03	-2.47135283212e-05
A23	F03	-1.12289657094e-06
E06	F01	-4.68498414155e-06
C04	G09	-6.17461339552e-06
B64	D07	1.08470656077e-08
C11	Y02	-4.19901519292e-05
A21	C07	-5.54603007122e-06
B27	C12	-6.37926595187e-06
B22	G07	-1.29356398354e-06
B29	G09	-5.82243039013e-05
C22	G02	-2.86597465852e-05
B33	B43	-2.87460844427e-07
C01	F22	-1.7462857961e-06
G21	H04	-2.63887999379e-05
F27	G02	-6.16482343468e-06
B09	E02	0.000152623175345
B60	D01	-2.07607444954e-05
C13	F27	-1.759557201e-07
B61	C22	-1.6068736784e-06
B60	F42	3.65676494896e-05
B04	B43	-1.52034381156e-07
B27	H05	-1.15253585849e-05
B65	C09	-0.000120402896315
A22	B01	-3.87835954155e-06
A41	C07	-3.5641451643e-06
B07	D06	-1.81277032588e-06
D03	F01	-4.30747371844e-06
D04	F41	3.41518571271e-06
A21	F24	5.76038862429e-05
C07	F27	-5.2505946954e-06
F21	G03	0.0001043768618
B22	H05	-1.49237199422e-05
B29	F25	-2.81590647618e-05
B09	B66	-8.51407501241e-07
C01	G10	-7.63279364928e-07
E01	G04	-3.60827536374e-07
F42	H03	-4.07261066376e-06
A23	B02	4.37826195574e-05
D07	D10	1.69090209971e-05
A61	E02	-1.33745378408e-05
B25	D03	-7.8555690073e-07
B07	C05	1.21006019337e-06
B43	F16	-7.90218623266e-06
F04	G03	-1.28272656935e-05
B32	F28	-1.36983576925e-05
B21	C02	-2.71351836671e-06
B22	H01	9.88709031166e-05
B33	G05	4.73084501945e-05
C09	Y10	0.0012440994358
B28	B81	-3.94916653715e-07
G01	G09	-2.89834224659e-05
B63	G07	-7.14165209345e-06
B22	B62	-1.10105302796e-05
F26	G02	-5.31082246233e-06
B02	F25	7.55244774282e-07
C30	G21	1.13120735029e-06
B63	F02	0.000323017483963
F02	F23	0.000644650352408
G05	Y04	0.000170636888207
A46	H02	-5.65271719644e-06
B06	C12	-4.89191502423e-06
A21	A22	2.03435421555e-05
B29	F04	-3.70032684169e-05
B82	D04	-1.14778204905e-05
E06	G02	2.32817877558e-05
B43	C09	4.27626667483e-05
E05	F23	-3.54116974745e-06
E06	F05	-2.83033654406e-06
F22	F26	-1.18811624353e-07
B01	F17	5.09468175247e-05
B62	F27	-2.53254592804e-06
B24	B61	-4.1817306279e-07
A22	D21	-4.17290847428e-07
A42	B01	-1.10401750943e-06
B09	B32	-4.6897947367e-06
A45	C05	-9.20369800723e-07
A01	A23	0.000670320989083
B09	C08	-1.28328529738e-05
A42	B23	-2.65757219739e-06
C11	E02	-1.30374061377e-06
A63	F15	-4.77558002982e-06
C25	F03	-3.86911645864e-06
C09	G02	0.000201261556933
F28	G10	-3.22740916414e-06
B05	F23	4.40604004444e-05
B30	C21	1.13704419265e-06
B27	C07	-1.92246662784e-05
A21	B65	7.52351548076e-05
A62	B06	-3.13034004549e-07
A22	E03	-2.05754908019e-07
B63	C05	-5.80652551302e-07
C09	F28	-2.25411603845e-05
D06	E01	-2.39847945737e-06
C22	F42	1.46423315147e-05
B05	D02	-1.47571057084e-06
B22	D07	-3.27894169067e-07
B01	G10	-2.91154258551e-05
B61	C01	-1.67349863503e-06
C01	C04	0.000825116799094
B22	C04	0.000419225225605
G06	G09	0.00392909095411
D04	G09	-6.84014614997e-06
B62	H03	-1.20766847789e-05
B06	B21	-9.92942167635e-07
B29	C09	-9.04542710895e-05
A61	C02	-3.99019172181e-05
D06	H03	-9.03784858734e-06
B33	B62	-2.2634516775e-06
B08	B31	-1.66683345071e-06
B30	D01	-6.09455276223e-07
B05	G02	-4.14066850022e-05
C21	D07	8.77542671408e-06
A44	H03	-1.10807123285e-06
F25	G04	-1.31068387433e-06
D05	F21	-1.19425941333e-07
B23	G08	-1.24437744063e-05
B30	F26	1.48582438069e-05
B41	E04	-1.49901458167e-05
B66	G11	-2.50418923689e-06
B67	C10	-2.15931158787e-06
B01	G06	-0.000269474142731
C05	G09	-5.56257792985e-07
A47	F23	-1.97410372823e-07
G04	G21	-1.13164318719e-06
B06	B64	-1.31402192644e-06
B22	G04	-1.89283817356e-06
B06	C04	-2.09883820772e-06
C30	F16	-1.54918254597e-05
B03	E04	-1.28873927445e-06
B63	F17	9.00850423826e-05
B27	C22	-2.66405143535e-06
B03	H01	-3.31973572995e-05
A47	F25	0.000389448582739
G04	G08	2.68358003544e-05
E01	F22	-3.24251777565e-07
A61	B61	-1.40476172417e-05
A47	C23	-2.22020761047e-05
B08	E21	2.60626064799e-05
C08	C21	-1.19729625403e-05
A23	B29	-3.21979550939e-05
B05	F16	-1.13634086451e-05
B04	C22	-1.33349597318e-06
B41	D02	-1.61141064961e-06
B30	E21	-1.80287504648e-06
A41	B09	-8.3429549134e-07
C05	E02	7.88398747748e-07
F28	G09	-3.222548736e-06
A46	B62	-1.76582628505e-06
B24	B41	-7.63783073133e-06
D03	G05	-3.84228449225e-06
B28	B63	-1.3910652396e-06
G05	G11	-3.39718108963e-05
B81	F15	1.13059613724e-05
A61	B04	5.01421728917e-05
E02	G07	-7.2678175662e-06
F02	F24	-3.45007982848e-05
B63	F01	0.000119517207216
B41	C04	-2.16724891777e-05
A46	D10	-2.77139316056e-07
D21	F03	-5.94855271873e-07
A46	B32	-3.74195454541e-06
D21	F01	-1.1510180318e-05
F25	H03	-9.88883617151e-06
E01	F42	-3.46817380168e-07
E05	H02	3.51428658057e-06
B67	D21	-9.76092840984e-07
B05	E02	-6.80147578956e-06
B24	F22	1.95250203987e-06
B63	C11	-1.28990342747e-06
A62	F16	6.87468871162e-05
A01	B28	-6.79649340945e-06
A61	B33	0.000190219347356
B24	C25	2.99926426106e-05
B29	G03	-1.33736544738e-05
C22	F25	-9.49850238028e-06
A22	H04	-2.17484828033e-06
G11	Y10	-1.66522686262e-05
B25	C40	-1.53124621787e-06
D06	G09	-1.58908778316e-05
B08	G07	-6.75147600605e-06
A63	B63	0.000102016481747
A62	F25	2.13126852281e-06
A43	A45	1.90265716334e-05
C12	G02	-8.79095255799e-05
B02	B24	2.83391395667e-07
B62	E01	3.43203463893e-05
B05	B81	1.51590369243e-06
F04	F23	-1.3812572709e-08
B03	C07	-1.91254178092e-05
A62	D07	2.31893461614e-06
F41	G01	0.000194145703739
B23	F28	0.000148706769356
B41	D05	1.22485088778e-07
D21	F21	-1.08153213961e-06
B05	C07	-5.72254364897e-05
C04	C13	-5.84710464795e-07
F04	G01	-8.29653679804e-05
D01	D05	-9.77218924842e-08
A63	B64	1.79388918974e-05
C21	C22	0.00211628787644
B27	B31	1.56544000921e-06
A62	G05	-3.90514980946e-06
C07	C14	2.36221291492e-06
B07	E06	-5.59396167969e-07
B82	G08	-8.91526099897e-06
A61	B64	-5.48624550078e-05
A63	F04	-1.16466606119e-05
A61	B29	-0.000111406656095
C06	F04	-7.31474443678e-07
G12	H04	-1.35976154456e-06
G04	G10	4.19976044472e-05
D02	G02	-5.03484381342e-06
H01	Y02	0.00309051411868
B29	B32	0.00212660761784
A47	F27	-3.83021628845e-06
B68	F21	-8.86992793252e-09
F42	G08	-2.2280960558e-06
A44	B44	2.07889464893e-05
D03	G09	-3.43488728863e-06
F02	G06	-0.000165746485599
B21	F03	-5.47133716796e-06
A45	D21	-2.79785455735e-06
B23	D03	-4.45726732337e-06
F21	G05	-1.94744636719e-05
B07	F26	2.87886990498e-06
B44	C30	-1.20264129668e-06
A47	F03	-7.80359954575e-06
B42	B64	-1.58678190899e-06
A47	C22	-7.67968442732e-06
A62	B82	-7.90589415448e-06
C21	F21	-5.98408101256e-07
A62	F15	-1.34376630375e-06
B06	F21	-4.35597847323e-07
C09	F25	-1.04592099326e-05
C09	G21	3.03864186623e-05
A43	B65	-9.06511021238e-07
F01	Y02	0.00411872456739
B67	F15	-1.07577254844e-06
B61	D03	-2.76835503066e-07
B05	C23	0.0005636997115
B03	C08	-1.66693199568e-05
B01	B30	3.14941920024e-05
F42	G06	-1.70160611512e-05
A45	H04	-1.63543477161e-05
A47	B44	0.000168840457614
C25	Y04	-5.16841870778e-07
B65	G09	3.59712716765e-05
C01	D10	-4.98575067368e-06
G05	G10	-1.35685401998e-05
B64	F24	1.2447267347e-05
B23	G05	0.000177910156683
A61	B63	-4.41776703262e-05
B22	F24	-8.06761827268e-06
B03	F41	-4.13503005865e-07
F23	H04	-1.38627591093e-05
B21	B33	-1.87363351743e-06
B29	H04	-0.000182840721137
G02	G04	2.78635108434e-05
A23	E04	-6.79498156669e-06
A42	B31	-3.63996766242e-07
C03	E05	-1.19460747923e-06
A42	H03	-1.10076174761e-06
B22	G02	-1.77989826234e-05
D10	F21	-2.20309248903e-06
B01	B41	-8.59717324644e-05
D01	Y02	-5.5878066089e-05
H04	Y10	-0.00270367367018
B22	F01	3.34997786708e-05
B26	C11	-3.07400910501e-06
E02	F25	-3.30696486614e-06
B04	B32	-5.47337466783e-07
B24	E05	-2.50640779132e-06
B67	F24	-3.12653059709e-06
F21	F42	-1.31256874805e-06
C01	C14	-3.71016658883e-07
B04	F05	-1.69114706818e-06
F16	H05	-0.000254932694107
F17	H02	-1.0830594833e-05
A62	F26	-2.99322026199e-07
B66	C08	-3.75761341547e-06
A44	C09	-6.36315177313e-06
B27	G01	-3.01529138125e-05
A62	H03	-1.14219058654e-06
B23	F04	-2.20600672126e-05
B28	C23	-6.8540757228e-06
C02	E01	-3.29094668673e-06
E02	F01	-1.60500692992e-06
B28	D02	-3.19333107099e-07
C08	H04	-0.000100002311593
B09	F05	-5.68021191317e-07
F01	G08	-7.77154035381e-06
C02	F27	-2.03599990621e-06
F27	G08	-1.77599748582e-06
F41	G06	-3.63299355874e-05
C11	G11	-1.08959830021e-05
F26	G09	-1.2796054774e-06
C25	F21	-2.2727077103e-06
B63	F26	-9.23270072995e-07
E03	F05	-3.54551273154e-06
D02	G10	-1.07034274331e-06
Y02	Y04	0.0011844116233
A41	Y10	0.000236616770951
C22	F03	-5.34115275167e-06
B05	B25	9.35621060162e-07
C23	D21	-1.2887893019e-05
B21	H03	-4.7686155325e-06
A62	E03	1.02992061914e-05
B24	E04	-4.0748959452e-06
A43	G04	2.34473005616e-06
C10	D01	3.04469255709e-06
B03	G07	-2.33757774542e-06
G07	G09	2.00753068425e-05
B24	B27	5.2949886861e-05
A45	G08	5.37302636457e-06
B32	G12	-3.23834020549e-07
B64	B66	2.45692924992e-05
A24	F16	-4.77466926252e-06
C03	D21	-3.67471876559e-06
B03	F26	1.07340250161e-05
B28	H03	-6.70046433714e-07
B30	B81	-3.52395820421e-07
A23	Y10	-2.49220030171e-05
F21	H02	1.16580137399e-05
B03	F16	-1.56773369448e-05
B41	B66	-1.06359742659e-06
E21	F02	-2.29995996114e-05
A41	A47	0.000104613970434
A63	D06	-9.78196169906e-06
B62	F28	-8.65248511213e-06
F41	Y10	0.000146079163458
A63	D07	2.04954414827e-06
B01	B21	-4.0702138039e-05
D01	F24	-3.78859070859e-06
C23	G05	-4.1111339373e-05
B05	B21	-6.74804489091e-07
A23	F02	-7.67286110367e-06
E05	G10	-7.59173251618e-06
B29	F21	-2.58516518757e-05
A43	A61	8.32405989397e-05
F17	F41	-8.43212782246e-07
D06	D21	0.000293852360267
B63	B81	-1.54006829684e-06
D04	Y02	-5.04220454604e-05
A42	B66	-3.76006409412e-07
A24	H04	-5.43983143375e-06
B02	C01	1.32925452326e-05
B60	C04	-1.46004938459e-05
E04	F42	2.37045297257e-07
B32	G08	-1.8643941337e-05
F28	G12	3.45557530533e-07
A45	Y02	-3.88246542408e-05
A63	H02	-4.18754369871e-05
A45	C07	-1.4024488574e-05
G02	G03	0.00336970368455
B27	E01	3.8992352287e-06
E04	Y04	-2.55080042273e-06
A23	A46	-1.33876242593e-06
C14	D04	5.53947913574e-06
C10	C11	0.000178028213429
B08	B64	-3.13332937794e-06
F15	Y02	-3.96963580664e-05
B03	B82	-2.02764571368e-06
B04	F01	2.03412606536e-05
B43	F21	6.46173873918e-06
G04	G09	5.82362802204e-05
B25	F02	-3.13579977926e-05
B23	F02	-7.11479011579e-05
B44	C10	-1.03288153067e-06
C01	D04	-9.52722752272e-06
A44	E02	-7.58237098522e-07
B02	H05	-3.69825391195e-06
A42	F42	-1.76813159701e-07
A47	C10	-1.13402798238e-05
E21	G06	-8.44558762431e-05
C08	G03	0.000633446654507
G02	H02	-6.39699869404e-05
B03	B30	2.88908894035e-06
C04	F27	0.000306308318976
B60	H04	-0.000398087453975
F41	G02	9.78297830243e-05
C05	G05	-1.78502882512e-06
B32	G10	3.88884875454e-06
B29	E06	5.09415682413e-05
B25	F41	1.58742323917e-05
E02	F21	-2.88302801052e-06
B64	C11	-1.50236458173e-06
A47	B33	-2.61678269005e-06
B21	E21	1.11826865837e-05
A63	G06	0.000958965408806
B62	C10	-3.79142027543e-06
E21	F26	-5.23555072746e-07
A46	E06	-4.42251296339e-07
C10	G03	-1.86983795943e-05
B05	B61	-2.91710056339e-06
C02	G08	-2.19439719889e-06
C04	G03	-3.32068480706e-05
C08	F16	-0.000300027106431
A41	G02	-1.54798029813e-05
E01	F25	-1.67024795507e-06
B29	H03	-2.08279706587e-05
E05	E21	-5.96693297132e-06
A45	A62	7.88663118831e-06
B05	B08	0.000267129814221
G21	H05	9.88105775244e-05
B43	E01	-4.24712770642e-07
G04	Y04	-8.37999680926e-07
E03	F01	-3.23119558752e-06
A42	F21	4.69257399507e-05
C30	F15	-1.70587564323e-06
B30	B42	-8.06290239042e-07
A42	D04	1.45371235923e-06
B03	F01	5.33625898196e-06
D01	F02	-7.2039889228e-06
B02	Y10	1.63841150378e-05
A62	G10	-2.62902996211e-06
E01	F41	6.59986664962e-06
B63	E03	4.16506580993e-06
F15	F24	-4.65897209921e-06
B64	D06	-6.21141256345e-06
A43	F28	-1.42019872215e-06
C22	F16	-4.42553643053e-05
B02	B32	-3.33282609261e-06
C22	H03	-4.41159045005e-06
A63	B23	-3.02714195895e-05
A63	D21	-4.05684663072e-06
B23	D01	-7.6580346247e-06
B02	F17	-2.95426689412e-07
E03	G07	-1.94160551322e-06
B61	E04	3.75020169413e-06
A46	C25	-8.88229536891e-07
A21	B27	-5.13632960814e-07
C09	C12	-0.000142589565147
C11	F22	-8.07228358287e-07
A44	G06	-2.58306388566e-05
D04	F15	-1.28145270029e-06
A01	F16	-9.45408318167e-05
E06	G01	-2.51175641294e-05
B21	C04	-1.02650782796e-05
A63	C06	-3.85564039033e-07
A41	D04	0.000277257808609
A21	C23	-1.24983457666e-06
E01	G09	2.58227211455e-05
A23	Y04	-5.91930685618e-07
B04	B23	-3.36667466672e-06
C25	D03	-3.98954074596e-07
C11	F15	-5.4161031428e-07
C30	D04	-8.42595815673e-07
B01	Y02	0.00210681041268
B28	E01	0.000133718607636
B64	F02	0.000374586858732
A22	C07	-6.12895246837e-07
D10	H01	-2.53084641903e-05
G03	G09	1.68437834965e-05
C22	G10	-3.91976473123e-06
D10	H02	-7.79476409649e-06
B23	E05	-2.55697043901e-05
B09	B23	-6.22091807969e-06
B26	E03	-1.70058808518e-06
B67	C30	-1.1645426418e-06
B21	C03	-7.44739398953e-06
A47	Y02	-0.000175852021055
B30	Y10	8.43066807871e-05
C05	D01	-5.48709118023e-07
B25	G04	-2.14693664645e-06
C10	G07	-2.33634748784e-06
B22	B27	-2.51561886317e-06
B42	B44	7.18588964718e-05
A24	G02	-2.19072605719e-06
F03	F24	0.000107302535269
B07	H04	-1.41893528061e-05
F05	F25	-5.63690636397e-06
F03	F15	2.45051403937e-05
B67	C09	-7.12490081253e-07
C06	C25	-1.44395388873e-07
A21	B03	-3.1140553431e-07
A47	B29	1.1050006493e-05
A21	B01	5.60766425679e-06
B61	H04	-1.66079558338e-05
C04	F24	-1.63602739218e-05
F05	F16	0.000206133936514
C23	G06	-6.59463570104e-05
B29	F16	0.00025813626407
B32	D21	0.000154130065226
B42	D05	1.04241715525e-06
D01	F25	-5.82784912346e-07
A46	F02	-5.99008801485e-07
B22	F16	-2.03252975853e-05
C04	F28	-2.02242196425e-06
C01	F24	-2.48519031046e-05
A24	C25	-3.47294469217e-07
B43	G10	-1.04218311557e-06
B22	E21	0.000104594261078
B27	F41	-1.44457495823e-06
B29	D05	6.01127282981e-06
B07	F25	-7.74503511866e-07
A22	B08	2.03401008765e-06
D10	Y02	-2.01454911409e-05
C25	F05	-7.30631608648e-06
B65	F17	4.70016300994e-05
A61	D02	-1.29138883083e-05
C03	F28	-4.84039459196e-06
C08	E03	-6.63784567924e-06
B22	C09	-2.31905238425e-05
B82	C30	0.000176598721077
B09	B64	-1.44822786587e-06
E21	G08	-1.04777902498e-05
B61	F28	-1.02445479292e-06
A41	B26	1.03583669227e-05
F05	F42	-2.59798672997e-06
A47	B42	3.44017140263e-05
A63	C02	-2.57227936133e-06
F26	H04	-3.92529739297e-06
B30	B44	4.3812864296e-06
B04	G01	3.00493411328e-05
B62	C23	-1.01984402283e-05
B64	E02	-3.81967641436e-06
B01	G01	0.00121534791377
C05	H02	-2.11199424156e-06
E06	G09	-4.75749276863e-06
B06	G06	-1.37365539805e-05
C09	E04	-3.96618567771e-05
A43	Y02	-1.21195848636e-05
F42	Y02	-2.26617325308e-05
A47	E21	-9.79992242537e-06
B27	B68	1.16648293541e-07
A23	B42	-5.93407471172e-07
B23	C09	-7.51458434511e-05
D07	Y10	4.57997631775e-05
F15	G01	-2.15978374359e-05
C09	F02	-4.93298487856e-05
D03	G01	-1.26468590001e-05
B07	B33	-6.63497630121e-07
F03	G09	-7.56946664319e-06
A46	B66	-5.56301691571e-07
A01	C21	-3.79033835468e-06
F02	F22	1.42731320963e-05
B43	G21	-3.58541249944e-07
B22	C40	-2.38938194525e-06
C09	C14	2.91044462565e-05
C30	G07	-6.42609399518e-07
A61	B05	9.85452705364e-05
B09	C09	6.456786644e-06
C23	D07	6.99096254939e-07
B62	C04	-2.38479651029e-06
B23	B60	-0.000124739171584
C30	F17	-1.30026460969e-06
C05	C12	5.57284142347e-05
B31	C10	-9.73385121262e-07
A24	D06	7.12083617506e-06
B41	G08	-8.74508099039e-06
B41	C12	-2.08546278071e-05
A62	H01	-3.48077680312e-05
B65	D10	-7.41641667502e-06
B01	F21	-2.51622592084e-05
F24	G01	-0.000103943836702
G08	H01	-0.000150450279351
B43	E04	5.10085004975e-06
B65	F26	3.88339735386e-05
C08	Y10	0.0030177759821
B30	F27	7.4896963444e-06
C23	G21	1.36876371347e-05
B64	G07	-3.11213547627e-07
A01	D07	4.3390462402e-06
A23	B43	-1.32355372371e-06
A43	D04	5.40688474116e-05
C11	G09	-4.13590527444e-06
C09	Y02	-0.000463070575461
B81	C10	-1.29704232063e-06
C11	E05	-1.54199383567e-06
A45	F17	-1.39108441385e-06
