B24	G02	0.588105522091
C14	Y02	0.265956143557
F23	F28	0.753869641732
B22	C08	0.523519241623
C01	F04	0.369225541459
A41	B26	0.822189442768
F24	G06	0.241927177659
B42	B65	0.780107046629
G10	G11	0.745350682911
D01	G21	0.340219142515
A45	F42	0.363101875154
A21	B21	0.248202579844
B28	F15	0.617520715983
A41	F05	0.16401267339
A63	F04	0.477809179544
A21	Y10	0.0914908011583
C22	F02	0.576736922389
B30	G12	0.352875574459
A44	G07	0.155320310572
B06	F28	0.463145292906
B29	G07	0.155742666195
B43	C01	0.30436093754
C06	F28	0.419397380458
D06	G06	0.226819037924
A21	F01	0.0886529314276
G03	Y04	0.295326471031
A47	C05	0.382960315709
B28	D10	0.418083215608
B62	F04	0.576332850038
A41	D03	0.749516537027
A21	G05	0.183912275201
C02	F42	0.168701999471
A46	B23	0.40956196608
D06	G09	0.257057251836
A63	B41	0.761427885678
D07	F21	0.627068527335
D21	G04	0.334073481859
G10	Y10	0.257067869324
B44	G09	0.297664087093
D02	G12	0.266402185487
C10	E05	0.216749750042
B24	D01	0.661387641242
A22	B06	0.421065448283
A24	C08	0.629370996871
B41	F41	0.641370058014
A45	B04	0.375333304922
B63	F25	0.688771018462
A45	Y02	0.38163137516
A47	B44	0.842442412774
C22	C40	0.20191740777
A47	Y10	0.556033487668
F26	G21	0.545272531908
B64	E03	0.656896005649
B26	B64	0.58071296652
C07	G05	0.303343428805
F16	G06	0.276709796517
C03	F26	0.47910193676
B03	G05	0.54171360434
B23	B33	0.469828357496
C08	H03	0.118405352986
A24	E06	0.461077058872
B27	F26	0.321663924975
C06	G02	0.22303802282
B26	F02	0.279064847453
B09	B21	0.439959493072
C13	F26	0.583147431315
B28	F03	0.237616504329
A63	F27	0.128764016422
B61	H01	0.424063797082
B63	C14	0.30906102686
A63	B30	0.556630237553
B42	F21	0.43714884101
C23	F41	0.480623020628
B60	D03	0.595425343362
C09	F16	0.565077182969
B60	B67	0.666057165726
A62	G02	0.382994049121
D06	G11	0.371225419915
F01	F04	0.713197118551
B31	F28	0.454278664148
B22	G08	0.0635370489132
C30	D01	0.588835650337
B30	G01	0.519242841733
B64	G05	0.823326373701
A22	E03	0.6309107008
B07	F25	0.519578751565
C30	G21	0.387099733757
C13	G06	0.0606246550948
A45	C14	0.410087248762
B01	B03	0.838196710047
B62	G05	0.617021756124
B22	Y04	0.201384432893
F26	G12	0.162935315941
C05	D21	0.57366122849
B01	F42	0.269644977618
D01	G11	0.388132912941
A21	F27	0.0681261161445
B41	G07	0.466539542256
B24	F25	0.495774873416
C10	H04	0.0431032696275
G04	H02	0.619644906607
A45	D07	0.692434301579
C05	G09	0.100340600305
B66	B68	0.680562901612
A45	F05	0.16150391955
B23	C04	0.74159909418
E01	F04	0.485904340415
F21	H05	0.825796820528
B06	C01	0.314356546707
B23	F01	0.392180338004
B33	B64	0.436335331455
A61	C05	0.370638484726
A45	E21	0.546234641238
F41	F42	0.761359451796
C04	E06	0.594411720323
C14	D06	0.8393191471
H01	H05	0.955675046752
B21	B62	0.664626026162
C21	F03	0.45198609469
B63	C09	0.396820755099
G01	Y02	0.689566214262
A61	F01	0.193060446079
A63	B08	0.488312425685
B81	E04	0.372226354851
B01	G03	0.484949362194
B61	C40	0.131166451825
A61	B24	0.459530069764
B81	C23	0.850163792557
B41	F05	0.166010706988
B42	H03	0.396976755367
C09	D21	0.833836950843
B61	E03	0.450983935504
B31	C12	0.179247473302
C07	C09	0.366249883272
F16	G02	0.439352462348
B31	H01	0.493959414828
A47	A62	0.854970836062
E06	F28	0.628472255122
B08	G02	0.633194937345
C08	F02	0.261726220207
B64	H05	0.555320815841
B32	F15	0.760277565328
B06	H01	0.584911812842
E01	F22	0.25174466116
A46	B04	0.322779599685
B22	H02	0.536483316585
F05	F26	0.24733638594
B61	D06	0.308269051829
A61	B62	0.374057899788
D21	G12	0.314710591746
A01	D06	0.541782715215
B32	B82	0.561460762178
C22	F04	0.455904473374
A46	F03	0.0391130120376
F17	F27	0.45025622751
B65	E04	0.89972875923
A23	B68	0.465462557341
B25	F17	0.816791845409
F15	F24	0.467913533147
A42	C07	0.439678464921
A62	B03	0.643835467188
C14	G10	0.0941883551826
B06	D07	0.516252668074
B26	D21	0.808799969801
D21	G10	0.182811903016
B06	F23	0.197688387649
C10	G08	0.0109480101853
B09	B22	0.446449769191
B06	Y10	0.532440107786
B30	B43	0.60360637618
A24	D04	0.591168000458
G02	H02	0.612603549834
B30	Y04	0.178522005087
B65	F02	0.319249624306
B41	F02	0.218419696143
B08	Y04	0.220475018086
C01	F21	0.405985991726
B26	B33	0.505365014055
C11	E01	0.223756074412
B21	D02	0.672782196664
C02	F27	0.437670556402
G02	G12	0.538916488751
A21	G09	0.0697824292927
B08	D02	0.486336662972
B26	C40	0.232793684688
C05	F23	0.690358552066
F21	Y04	0.341120101116
A41	B27	0.732705463503
B04	F23	0.485556036561
B41	F16	0.742997830078
G08	Y02	0.37606917853
G21	Y02	0.522679138572
B05	C10	0.393583379625
C21	F21	0.290038566089
C21	H01	0.464719729182
B44	H04	0.106775846988
E05	F27	0.247988472549
B25	B62	0.667671597016
B81	C13	0.0804603063417
A43	C09	0.50382687289
B61	E01	0.451957619972
B29	G03	0.678093223499
B05	C30	0.702428512953
B05	D02	0.620598956005
C06	F01	0.305733538885
C22	C25	0.74751597069
A47	B31	0.788472855004
B09	B60	0.53151641547
D10	G09	0.15357789631
C23	F03	0.202586805597
A42	B30	0.51210911568
F28	G01	0.599597763454
B29	G21	0.415730440923
A62	E06	0.724361581433
D04	F16	0.807841427297
C14	G05	0.310034671319
C11	F24	0.256397658194
A21	A45	0.318173427015
A61	B22	0.353631262055
C07	F42	0.117256619648
B26	F04	0.629744143473
B06	G02	0.679907090514
D06	Y02	0.433321438311
B04	B27	0.305065650968
F02	F27	0.454863158656
D06	H05	0.535775586729
B24	H05	0.789519920944
A45	G01	0.661070941162
B01	F04	0.538211568183
B03	C09	0.383965267444
B03	B27	0.408039041688
F15	F27	0.255607867729
B66	G07	0.214957153869
A41	D07	0.725710756916
A22	B82	0.341892360706
B08	C25	0.819793109868
D21	F22	0.404354044007
H02	H04	0.314580500964
D05	E01	0.50630720758
B43	D10	0.3943313976
C11	D02	0.21552603164
B61	C01	0.222511199779
A42	B32	0.633074726591
B25	F16	0.915041443976
B61	B66	0.732253886689
B05	B06	0.588130785032
D02	G08	0.0805729533488
B21	C09	0.529197214356
B64	B81	0.353585779798
B82	E05	0.489825983425
A45	C22	0.353176760938
A45	Y04	0.164798799712
B44	F28	0.596656027963
C40	D02	0.168577289273
A22	G10	0.192093050218
A62	B22	0.53823431299
C22	G12	0.257381568405
C08	D06	0.84922844825
B33	G05	0.480606183171
A01	C22	0.274442269289
B25	B64	0.658060989526
F02	F23	0.814333656953
B02	G21	0.662856774208
B30	C23	0.528484787364
A45	F16	0.77309242584
B07	D06	0.588904801661
A61	B06	0.490510313355
A23	C12	0.784237557051
B06	D10	0.338651996395
B29	E02	0.712614907439
C23	Y02	0.678953649738
B07	C10	0.363582628563
D21	E02	0.627940554484
F26	G04	0.15737734548
B32	H05	0.620918827065
A47	F01	0.327306644332
C25	G01	0.612488201753
B07	B25	0.645606678367
C14	D04	0.602466012098
B25	C40	0.247182580663
B24	G09	0.307710871348
B06	G08	0.543209912302
A44	B25	0.901134700827
B26	F24	0.397733413396
F02	F41	0.259389673812
C06	E04	0.421962925552
B09	G01	0.415893350447
D06	F22	0.307996133996
G06	G09	0.816741994931
E02	F02	0.453835359561
C06	D07	0.474867212855
F23	F42	0.181017054465
B66	G10	0.251045750114
A61	G12	0.43271878637
A62	B26	0.788151943442
A01	B03	0.361695199406
B04	B67	0.467225072789
B24	B66	0.600713197937
B23	G02	0.509212846282
A44	A61	0.568184037656
C02	C40	0.601077824467
C21	E02	0.33011883382
A62	B06	0.541819594231
A22	C02	0.32551954646
D02	G02	0.303722894435
B24	F42	0.352053342966
B05	D06	0.876925883298
B63	E21	0.735174176862
D10	G11	0.22073891389
B63	F15	0.867985923697
B32	C30	0.663200765726
B30	F27	0.336839373908
B05	B21	0.775552887486
A62	C14	0.501159233608
B25	B42	0.636965354592
A47	C22	0.431897116096
A42	F25	0.333883650945
B23	E21	0.72300578101
F42	G09	0.156762928653
B81	C06	0.200182512292
A61	D21	0.601542307712
D10	F27	0.11218440303
B32	B62	0.61529360437
B61	D03	0.336591058325
B09	H03	0.0430427847629
A42	F05	0.114675600565
B26	G07	0.141235492446
C04	E02	0.558964834687
B26	B31	0.78133231891
B21	H03	0.123089932046
D21	E05	0.80189144335
B21	H04	0.0897547192411
B03	F23	0.730556872956
B66	G09	0.282334991394
B03	B81	0.394551030726
E04	F27	0.285588594105
C25	F41	0.461023153471
B41	E05	0.787368026988
B02	H03	0.0897935145589
A22	Y04	0.113902894059
E21	G01	0.5152286942
D01	H04	0.072057501402
B68	G12	0.320073253504
A61	B08	0.430796680276
C02	D01	0.48796366648
B21	B63	0.718031152105
C02	G07	0.0436382340587
D10	E03	0.505495144511
B81	E01	0.267213784157
B28	G09	0.206220406603
B26	F17	0.791404049039
F26	G03	0.277942935415
A44	A45	0.829815833651
C25	G11	0.561414260469
C01	G21	0.663376540022
A21	B64	0.157979762417
B08	B21	0.687598312089
A46	C11	0.379853351247
F22	G12	0.209547214444
G08	G12	0.538237115277
F27	G04	0.167461848171
A23	A45	0.62241734284
A21	D07	0.2074423279
A61	H05	0.399054031225
A42	C22	0.274790172357
B24	H01	0.727996515238
B62	E01	0.601508383799
E02	F17	0.7854200317
A43	G01	0.578315249915
A01	B26	0.481543528182
C13	H02	0.295323244427
B29	B64	0.654593171506
C23	C25	0.92878289351
A43	G06	0.262680385107
G08	G21	0.233483607817
B03	B42	0.281061929797
C07	G21	0.457130201222
B08	C05	0.367625788336
A45	B31	0.7617800813
B28	C05	0.391033797967
B60	B64	0.876505086726
C07	D10	0.256860260647
A46	Y02	0.160737312774
B32	F03	0.183082277439
B31	H03	0.0631108971876
C30	F04	0.440281480902
B05	B29	0.895954254767
F24	H01	0.64552956692
A47	F25	0.588103481041
B06	D04	0.504260467411
A47	B28	0.674415952732
B82	F42	0.264532117197
D06	H03	0.104191986607
A45	B06	0.574091590399
B41	C07	0.23319157641
A63	F17	0.579277146364
C02	C08	0.480399578492
B60	C01	0.454663573089
B03	G09	0.146473315135
A21	B65	0.326508982215
A24	D10	0.395815191635
C22	G11	0.343203104522
B68	C30	0.498454869304
C08	G10	0.169860476678
E01	F01	0.284596000326
F03	G02	0.0955954144062
C05	E06	0.374280180774
B61	C23	0.230376178076
B02	B26	0.730329924606
F26	F42	0.11324972888
C40	F41	0.311991084079
B27	Y02	0.401262418887
E03	G06	0.233202070519
B29	F25	0.579828524891
C25	F01	0.425479556732
B33	B41	0.483223230334
F22	G11	0.135853521442
B41	B44	0.785537973923
B22	G05	0.479688305034
B22	F05	0.286630192667
C04	G02	0.566503583623
B24	F01	0.324163449665
C12	E21	0.322153743963
C04	C12	0.259697968742
A47	C08	0.676845388429
B03	F41	0.378139283101
B08	C14	0.389303738915
B42	C13	0.0513776864868
E06	F02	0.321767200967
A01	D03	0.365782889525
B68	C01	0.276317311268
B26	F05	0.24378331092
A63	G21	0.271119764168
D02	D03	0.893017691112
B81	G10	0.268511715035
G07	G08	0.73789152531
E01	H02	0.460601965944
B66	C21	0.31000083362
B64	G12	0.47017694799
B27	E05	0.872109825054
B66	C08	0.512103569724
A47	G05	0.682924428386
C09	G01	0.497579149683
B63	H02	0.720385614517
C11	H04	0.0229438681866
C03	C09	0.712191685106
C21	H04	0.0734216594569
F17	G06	0.287287134696
B82	C30	0.849120975399
B08	G09	0.322697800517
B61	F42	0.295182635364
B25	B29	0.864408106891
B05	F28	0.688997867569
A42	G01	0.581857267033
B81	C03	0.654150384082
B41	G01	0.683557574625
C30	D06	0.565764118708
B22	E04	0.584065114697
A01	C12	0.908367250389
B27	D05	0.650438812592
B02	F26	0.683448464452
B61	C04	0.30854315023
B82	C07	0.367014151004
B68	F23	0.275007625645
E04	E05	0.927328064892
B26	C14	0.510757566576
A45	B63	0.594284724382
B30	C22	0.584502026327
C30	G06	0.233559702954
A47	B21	0.878697398763
A44	C22	0.483685874292
B62	C10	0.153862414135
B08	E03	0.692798752022
H04	Y02	0.304244006894
B60	Y02	0.575267941833
B60	F23	0.565062911473
A24	B66	0.535321599233
B02	Y02	0.424345168409
Y02	Y10	0.5846372046
A24	C23	0.391340642206
F16	F22	0.402470485925
B31	B41	0.676564847962
C12	F22	0.152222771642
G01	H02	0.633781765738
B33	C10	0.238094470375
B25	F24	0.456348512823
B64	C09	0.381077568517
A45	G02	0.458737632903
C40	F24	0.191291420492
G03	Y10	0.514435437625
B30	D21	0.720387366105
B41	C01	0.390375111427
C03	E06	0.663644975834
B02	B32	0.761290942436
A46	D01	0.384652607779
A62	B08	0.692159333798
D04	D05	0.796944780656
B43	G07	0.399194370401
A23	B30	0.450853292077
B01	G07	0.089871623624
A47	F04	0.671314762661
B68	F42	0.342399490859
B03	F15	0.442049687385
A44	B63	0.685344622333
A61	C03	0.497153327093
B02	D04	0.671217455042
A41	Y04	0.109170161641
G03	H01	0.755619938602
B09	F02	0.555871089196
F02	G07	0.0715771878337
A41	A43	0.899244808636
B62	E06	0.634386711351
A01	B44	0.415312176311
A62	F21	0.475251004007
B04	C08	0.404051428746
F15	Y02	0.489519333925
C40	F02	0.147413716618
B66	G08	0.2824483728
B07	D02	0.503094095621
A47	F21	0.540025843066
B44	B61	0.306407652583
B21	C40	0.220105470539
B27	F25	0.463795305259
B29	E01	0.714615528743
C30	F17	0.63287118203
B63	G05	0.744826356815
C10	C13	0.668995264125
A46	D21	0.370138964687
B64	C40	0.212028638917
B09	H05	0.3825187145
A46	B66	0.367197603288
B26	B41	0.788208728254
C40	F23	0.310683556944
B62	C12	0.193174816721
B08	C08	0.636960265145
C14	G04	0.171682715459
D21	F03	0.268662477814
B02	B43	0.565987873243
A63	F23	0.193871586389
A41	A45	0.846392747871
E01	F15	0.693474963702
B60	H03	0.257825078151
B22	G21	0.426772297784
F25	H01	0.618682755732
B03	F02	0.542068257392
B09	D07	0.373003099065
D04	F02	0.246361348856
B23	B24	0.903690628084
C07	C25	0.282919453329
A23	D05	0.345654090583
B25	C05	0.354201344106
C06	G03	0.323734817323
B43	C06	0.294564182649
B21	B31	0.688022771074
D05	G01	0.431131428758
C05	F21	0.284802159185
A24	H01	0.523259346805
B42	F25	0.36630553293
F42	Y02	0.281451490915
A62	G21	0.46197253983
C02	C23	0.349154206976
F03	G10	0.041183249525
F02	Y04	0.650924294765
A63	B25	0.690134569857
A44	B30	0.812745981549
B07	B68	0.568132840152
E03	F05	0.29353123327
F01	Y10	0.255813187379
A23	E06	0.370815430106
A45	B42	0.719055812811
A47	B67	0.875698338846
A47	F05	0.225121121111
A42	F17	0.524729552407
C08	E01	0.524485719321
B26	C03	0.736142278515
A46	D04	0.484826740741
E05	F26	0.323256664818
B33	E06	0.381330061956
B04	F41	0.287399690018
C12	F03	0.0948417031916
B07	B81	0.41947337188
B27	F03	0.149165214367
B07	G05	0.695024288771
G08	G10	0.876502973925
B61	F22	0.264495570342
B62	B67	0.57377213873
E01	G12	0.328224315732
B61	F27	0.215730760927
A42	A43	0.831790482532
B30	B60	0.693287223177
C07	E21	0.282583908841
A24	G06	0.201654186779
A44	C30	0.616570868789
F02	G08	0.140317932091
C14	D03	0.473066582478
B05	D07	0.752175020257
C40	D05	0.14874777853
B04	Y10	0.284136946843
B05	B81	0.530140929892
B04	G03	0.2135196576
B23	G05	0.714752890727
C22	H02	0.696057973178
F28	H05	0.737725662817
A44	B67	0.752901285007
A01	B22	0.286584391345
D01	F28	0.628250961827
E02	G11	0.288535279658
F27	G06	0.114260577895
B31	B67	0.852945910353
C07	C10	0.356926553854
G07	H01	0.275132683681
B08	E05	0.677062902752
A63	C04	0.447309077948
B30	F21	0.4458253452
B60	C02	0.487658853385
E01	H04	0.0685078407947
B61	E02	0.622978315701
A24	B05	0.663473971166
A01	B02	0.454227882371
A43	G09	0.349331827534
C11	H02	0.231085341431
B81	F16	0.411096697749
A21	F04	0.179141075705
B61	G11	0.248924156758
B01	B81	0.405355747553
D21	F26	0.562033792739
E21	F04	0.634219457729
D03	D07	0.75993587907
F01	F42	0.220246409942
C05	C23	0.315004090857
D07	F04	0.603556400449
B31	D10	0.429981241582
D01	D05	0.684787526843
B29	C25	0.615807186988
B09	E01	0.423706418618
B64	D03	0.474384530122
A24	B64	0.367547774869
B29	H04	0.134528898892
C08	E21	0.638479528933
C06	H01	0.403604010522
A01	B06	0.429327602871
B32	C10	0.282662661306
A21	F03	0.0518935156113
B04	B05	0.474467358102
B04	C30	0.244557917151
F01	F27	0.391229670799
C05	Y02	0.366833825694
B68	F02	0.238240155147
C30	F01	0.260820997282
B09	G07	0.0405847921879
B61	C21	0.273914114199
B08	E02	0.547474293458
E01	G10	0.17067677126
C12	D05	0.182948063713
C08	Y02	0.470508644213
B30	C12	0.271065455879
A22	D01	0.63880282937
B21	E01	0.671987995517
B44	F42	0.329416509193
B43	B44	0.777474877135
B63	D06	0.597032433627
A21	G12	0.0852332121374
F05	G05	0.430783944541
B05	F26	0.55166379325
B01	F23	0.624639948908
B81	D07	0.493113154656
C30	G10	0.151790623591
A62	B27	0.739400616651
B61	C03	0.335946292614
F41	G02	0.483427368725
A24	G03	0.477901128273
D10	G02	0.249917657066
A23	G06	0.172727134958
B21	C02	0.382199921645
B41	B42	0.911623549242
B64	C13	0.303757754547
B29	D21	0.905932507709
A63	Y10	0.389761284465
A21	G08	0.0219378237747
B25	H03	0.205012378854
A63	G08	0.619093216935
B05	F01	0.340468043224
B24	H04	0.135700854337
A01	F02	0.204632412641
G04	H03	0.742971283823
C09	E04	0.571141850256
C08	F28	0.609555631262
B30	C03	0.668836553665
A21	B29	0.279671467218
B24	C03	0.795511431534
C07	Y02	0.206507769193
C06	C21	0.194506455499
B44	F01	0.261264979599
A42	B66	0.524061979712
F05	F21	0.189401223765
F03	G01	0.164811375557
B06	B81	0.682476767569
A45	B07	0.67459708781
B31	Y02	0.283386519121
C14	C40	0.215201826638
B25	F23	0.344766196587
F25	Y02	0.613604711564
B60	E02	0.781540022635
B22	B23	0.683746731865
F28	G09	0.275995572536
B68	E05	0.851917146419
B29	C30	0.631460768593
C07	G01	0.649671799006
B66	B82	0.381299394748
B60	F17	0.905105451374
B42	Y02	0.376378475114
D07	F02	0.303453480248
B01	G01	0.588468479872
F41	G03	0.596419299541
A41	B22	0.479710681733
B29	D02	0.716313972479
B44	F16	0.835978302461
A61	C22	0.292964700475
B27	E21	0.66149269193
A22	B01	0.460307895059
A42	B21	0.582526724222
C07	G06	0.174004610852
C07	F21	0.211110999774
C40	G02	0.267091355328
B21	E06	0.774410095522
A22	B33	0.357186392773
B23	E06	0.791028169194
F02	F24	0.789557799665
D05	H01	0.540886936609
C03	H02	0.748571544932
B33	F01	0.241997461494
B04	F21	0.179943474324
C09	G07	0.0637503723186
B01	H02	0.637775336921
B60	H04	0.220254409681
C30	E01	0.407551239783
B82	C22	0.537642396202
D05	F42	0.287832635215
B04	B43	0.277916602706
B32	B65	0.919414613027
B60	C06	0.388013706807
D21	H03	0.0935383774101
A45	C03	0.603408768999
B25	C13	0.103631311155
A44	F04	0.647248524656
A24	A42	0.473122151389
A44	D02	0.762535457713
G04	H05	0.639553824256
B24	D03	0.558912086283
A43	Y04	0.140525415657
B31	C25	0.358584710483
B62	D06	0.558148207802
C22	E04	0.517124079441
F03	Y02	0.384197949093
A22	A62	0.587310753505
F16	F23	0.424525056052
C13	F04	0.165225617872
C07	H01	0.308715866505
B41	B81	0.522983635311
B07	D05	0.582573985317
C04	F01	0.461512313025
B62	F26	0.220921313804
C07	F05	0.115006759442
B63	F42	0.453920411583
B22	F23	0.383399566155
C01	C23	0.603047118667
F24	G01	0.404077029102
E01	F26	0.300535668244
B33	F16	0.441963009672
F41	H02	0.525122671354
B22	D06	0.548735463025
E03	G12	0.482591558098
F27	G21	0.567416400553
A44	G08	0.142738990804
B67	F04	0.58438053948
C02	C13	0.640497616907
A43	E06	0.628725421036
B03	E05	0.442281726408
B05	G11	0.437812184661
C09	G04	0.311689436901
B27	C40	0.21260990662
B27	F16	0.868774552614
B07	E06	0.522965621354
B27	F41	0.666692917504
B27	G21	0.281456485096
B07	F15	0.565269592022
A23	G11	0.160854907647
C30	F15	0.522836470956
A44	B23	0.944469626028
G04	G06	0.659102407967
A44	F23	0.329813348851
B81	H04	0.237824577361
B33	G12	0.297066222995
D03	E06	0.638759589201
A47	C25	0.500701648513
B65	C09	0.580886273783
B26	C11	0.262823774127
B61	G04	0.319037678743
C12	E06	0.201297970029
B82	C02	0.370436474279
B05	E21	0.698446746494
B31	F23	0.221592160736
C06	H02	0.339590251622
A22	A61	0.493641503698
B26	F01	0.325101138822
B22	C04	0.715881826532
B62	C02	0.27330155246
B42	H05	0.471298235957
B23	F02	0.372657579249
B41	C10	0.211473888379
A45	B03	0.352268498242
E01	F23	0.284462370361
D05	F17	0.629016772032
B33	G21	0.438260484964
C12	C21	0.112958832956
C21	Y02	0.296474807072
G02	G09	0.676487788488
D03	H01	0.572286504041
F01	H03	0.0574290553283
B26	Y10	0.406702258251
C10	Y10	0.297718490625
A01	F23	0.220378192734
C30	G04	0.502814998168
A46	C04	0.267533398427
C23	G06	0.228267981778
G01	G02	0.716254954446
F26	G05	0.384877693476
E02	G21	0.38889207212
F03	G21	0.745600584949
C21	G02	0.193215242531
C40	F26	0.43223991447
C01	C08	0.623945124938
A47	H04	0.147648375348
A41	G10	0.252895107885
B29	C11	0.348209310481
A23	C06	0.322937193752
B22	F22	0.332682982277
B65	B82	0.518683994952
F24	F41	0.337703685422
B68	G03	0.485025894482
B44	D10	0.537889198009
B43	G06	0.35889865321
A01	C21	0.172056035457
F21	G07	0.172914638943
D21	F42	0.309002135734
B03	C13	0.5764994673
B22	F24	0.393577516413
D04	Y10	0.330294414465
C23	E21	0.491198564152
C08	F16	0.681304701529
C09	C30	0.556023636351
A24	D21	0.616168130059
B25	F27	0.25017173328
A63	B44	0.647999704066
E01	H05	0.398609615906
B28	E21	0.585647664797
B09	F23	0.637534227294
F05	H01	0.364200963737
A47	B04	0.412904234949
F01	F23	0.84518226117
B25	G07	0.198075250819
B66	D10	0.429648368399
B28	G11	0.347916150344
C07	E02	0.212899580039
A41	C02	0.355967972503
B64	B68	0.526057982584
Y04	Y10	0.365474584425
E03	F22	0.3926238167
B63	F24	0.645746613475
D21	F27	0.313850566383
C05	F02	0.654234278431
B28	C30	0.579220473235
B30	H01	0.630311477969
C06	H03	0.0328378646073
A41	B82	0.434295622775
B42	C08	0.516294777763
B31	C07	0.17331391468
C04	D02	0.505292637393
B65	F25	0.56140074954
B31	E04	0.69425226801
E04	F22	0.388355311493
G06	H01	0.45282194776
C02	G03	0.266832657369
B08	Y02	0.625581896244
B07	B23	0.640267318414
A44	E03	0.857142898396
C01	E05	0.357661906763
B43	F26	0.327453264134
G04	Y02	0.54526918913
B67	F15	0.702695054669
C25	F16	0.560026247543
B07	C11	0.238690925513
B04	F15	0.366860375191
D02	E06	0.596696122504
B60	C09	0.49610611116
C08	G06	0.217786760762
B66	F28	0.588873023054
E21	G10	0.275450928973
G09	H04	0.897874994809
B05	F21	0.568151744338
A62	B21	0.787878573961
F22	H03	0.0500970904139
C06	C07	0.23471357177
B23	B67	0.718044591984
B25	E03	0.876382429305
D07	D21	0.711389082671
B61	E04	0.449197004955
A42	E03	0.569105187284
A46	F23	0.115358194552
A43	B64	0.497644869467
B08	D05	0.494818824551
B31	E01	0.532863429219
F17	F24	0.751285093256
B42	F42	0.261735983773
B06	G10	0.506970378914
C05	H02	0.606562561565
B81	C40	0.37186620777
E02	E04	0.809707170587
G09	H03	0.768993229756
B06	F01	0.180875705973
B31	C08	0.516851251868
A45	B27	0.70852979769
B66	F27	0.224059729565
B30	G11	0.343119022324
C01	F22	0.480605077909
B30	C09	0.483774655777
C04	C06	0.453273038461
A43	D05	0.649035089415
B25	C21	0.368488483351
C05	C08	0.451525330851
B67	Y02	0.412953228935
D02	G03	0.442850285377
B33	C13	0.221414020649
F15	G11	0.352684979557
B08	F24	0.462324974476
B68	C04	0.536451284751
A22	C22	0.312281984469
C40	G07	0.109355035574
B31	G08	0.0693447781774
C07	F04	0.312130867352
B31	B68	0.693764791469
F27	Y04	0.380879473344
B41	F26	0.342071873651
A01	E05	0.473488013939
C22	E01	0.349550225312
B42	G08	0.397385730032
B21	D04	0.773367519284
A42	C08	0.547657331383
D21	F02	0.384244498337
C13	F42	0.0228019302319
A42	A62	0.721965633808
B33	E21	0.370501268937
B31	F05	0.148729199338
B03	B82	0.474598074768
A24	E21	0.477373920566
F02	G11	0.163810988917
B07	D21	0.621764278499
C25	F15	0.488014717032
F16	G03	0.582425313154
E02	H03	0.096862336105
B63	G09	0.240773893773
B43	C05	0.310441742589
C02	C22	0.559912444641
A41	B60	0.626571319969
B30	B32	0.843711819969
A61	C14	0.497917133307
E06	Y04	0.215289691815
B05	F41	0.629694655797
A42	B61	0.302798664173
