C01	C06	0.0110896882789
F26	H05	0.00628458010531
A47	E04	0.0264892672986
A01	B25	0.00877447628402
B66	H03	0.00068370798476
A62	B62	0.00136050139862
B22	G08	2.93114405243e-05
A22	B21	0.000221579996477
F24	G02	0.00891357621179
A01	A41	0.00453367368289
G06	G10	0.0364019112
A62	B82	0.00174311049114
B44	C12	0.000116220988763
A43	E04	0.000905433518745
B65	F26	0.0089238982293
B04	G05	0.000579708809371
A01	E05	0.00231988293753
B63	E05	0.00413147484427
F16	H05	0.00856049781518
B28	C30	0.00724794827248
B05	D03	0.0010788869326
A22	C12	0.000261212066813
B21	B26	0.0220320462747
G01	G12	0.0167569953395
C07	E05	6.4801307525e-05
B32	B68	0.0050934446766
F03	F16	0.0183153332623
C10	D07	0.00113317831291
B28	C01	0.00255658469439
A42	B08	0.000608570143118
G04	G10	0.00814404427302
C04	G11	0.00253890172389
B06	F04	0.000976852125188
B23	F17	0.0029267916148
A42	G08	0.00412213076557
B21	B63	0.000861006779113
B25	E05	0.00579074000099
E21	F22	0.0053827288568
B44	G07	0.00186392362657
B25	B29	0.00538324613289
B82	E03	7.91055069845e-05
E04	G02	0.00201940097666
E02	G08	0.0019521816484
G08	H05	0.0102807494183
B64	G11	0.000341935705495
D06	F22	0.00729929717008
B30	B31	0.00240571237368
A41	F04	0.000219511938639
B25	G10	0.00124136195276
B07	F25	0.000127961516535
E05	F03	0.00193834946864
E02	E05	0.00386447725567
B01	B07	0.0163653739904
B42	D03	0.00011333065441
G07	H02	0.00319285357171
A42	B66	0.000196615142389
C23	F04	0.00315027219508
B08	G05	0.00351927402446
F15	G10	0.000446141476892
F02	G10	0.00372575287423
B24	Y02	0.00602323934628
E02	G04	6.06438439685e-05
G05	H03	0.0223554618132
A47	F41	0.00214086860428
B44	H05	0.00327723342483
B27	Y10	0.0641913609031
B66	G10	0.00112741811552
D10	G09	0.000936233193649
B41	B66	4.6635613326e-05
B43	B44	0.0119206524807
B02	C05	0.00436838476544
B43	E05	0.000801358921342
F01	G01	0.0106423848757
D01	F04	0.000557438283822
A42	G02	0.0120053685746
B03	B65	0.00286188558151
B32	B60	0.0178354470069
E03	F16	0.0476113546359
C10	F02	0.0198258920592
C23	F24	0.00399334208426
B01	G02	0.00486420068332
B44	G09	0.0259517537093
F26	G08	0.000226228873721
B23	B68	0.00123472975723
C02	G03	0.00153434969532
B42	D04	7.47373397328e-05
B61	E02	0.00126314586845
C02	C21	0.000731836241318
B03	C10	0.02139036649
B42	G06	0.0214528850781
B26	C04	0.000640982058411
F17	G03	0.000166339193122
B67	F21	0.000496125674118
F05	F15	0.0073331692661
C22	E05	5.98931638013e-05
D05	G03	0.000139440222665
A62	F24	0.0103492070273
B21	B68	0.00232239736603
C04	Y02	0.0566190244248
A41	E04	0.00137879156104
C12	Y02	0.0315807110886
B63	F21	0.00554621809246
A62	D02	0.00327809172131
B01	B03	0.0592054681483
C03	C05	0.000914852005769
A21	C07	0.003896775121
B63	H01	0.00181817998647
C25	Y04	8.78407858472e-05
C40	E21	0.000116709978847
B02	B43	0.000290507479026
B09	E02	0.0384739498806
A45	A63	0.0171213965928
A46	B62	0.000431113004054
B44	C01	0.00116631962741
B68	Y02	5.54024133318e-05
D10	E04	0.00389646392908
C02	G05	0.00460204735955
E05	F05	0.000378653092118
F24	G06	0.00311352575761
A24	B31	0.00201032316045
B06	B64	0.00100081472723
B07	F42	0.00106573663057
B29	F03	0.00523604710285
D03	F15	0.000113917627254
B81	F42	0.000267356318842
A44	B27	0.000180374511365
B81	F02	0.000320582192647
A23	F25	0.0273016479717
A44	B41	0.000467327161379
B05	G06	0.000879752932647
B41	B62	0.000242492510417
A45	B64	0.00079108227204
F25	G10	0.000683968377588
A63	F16	0.0067738273962
B44	E02	0.000650664560574
C23	G03	0.010625074653
A24	D06	0.00385279126688
B64	C22	0.00199587039293
F01	H01	0.00335834643323
B01	B09	0.025891759215
B41	F16	0.00419989822803
D06	Y02	0.00668281515276
B22	F41	0.00174562566795
A01	F02	0.00197721781191
B01	E02	0.00786030795539
F17	F41	0.00105934347399
B66	C08	0.000109444062183
B09	E05	7.61612047437e-05
A43	D03	0.00155971043482
B01	B24	0.00577800001305
B65	C07	0.000722885199082
A01	C13	0.000716854483278
A23	G10	0.000159327002783
B06	D06	0.000815886354902
A21	B82	0.000270036069286
E05	F21	0.00192782138529
F21	G02	0.0635209895877
B41	E04	0.000855915476455
B09	B65	0.00601935470647
G02	G07	0.00409853590146
B31	C11	0.000199011959102
A01	G21	0.000168884884317
C02	H03	0.000152651785648
E05	E21	0.000462548355097
F23	Y04	0.000721188380587
C25	F42	0.00108523249584
A46	H03	3.07420898229e-05
D01	F27	0.00334058414555
D02	Y10	0.0264056272266
B22	F21	0.000195671043312
C25	F16	0.00314568316985
A01	F21	0.0059524065204
A61	F15	0.00213284333742
B28	H02	0.0011432023646
D04	G02	0.000657119441537
B04	F05	0.000667796183542
C21	G08	0.000830103180313
B27	F15	0.000872560436842
B06	C09	0.000137990238779
F27	F42	0.00125656999181
B06	G03	0.00150551427997
B44	F26	0.000603218909794
B68	F16	0.00138074758812
C06	F23	0.00261711617901
B32	G11	0.00421179311568
B32	B64	0.0168718375592
B41	D02	0.000308369586347
B21	B61	0.00228604191708
B33	E02	0.000403015942104
B30	B60	0.000531118678702
B03	F28	0.00112537747916
F02	G05	0.0153713682172
B67	C08	8.36062207087e-05
B29	H01	0.0172101027895
B44	C07	0.000124381278774
F22	H01	0.000857647123061
B08	Y02	0.00783317449957
A47	B68	0.0206060897203
A23	C01	0.00629488969686
F04	Y02	0.0228500990757
F28	G05	0.00471071184994
C07	G21	0.00117026772178
B62	E05	0.0133854481068
C12	G02	0.00185501631765
B26	B63	0.000927684202674
B33	F25	0.000287929915111
B02	C30	0.00160846471852
C22	Y02	0.0824023625923
B63	E02	0.0397152742175
B81	G08	4.95359647357e-05
A01	B07	0.00746802669431
B01	B63	0.003166104437
B09	F01	0.00128321135965
C06	C23	0.00252850979529
G07	Y10	0.0171784428873
A47	B61	0.00190383727342
G09	Y02	0.00905046647447
D01	Y10	0.0472963108675
A61	B23	0.00899251618301
B22	C12	0.000417909262687
F01	G21	0.00172095991164
A22	F26	0.000309888571212
C06	E01	0.000464211809093
B30	D03	0.0012177001905
A21	E04	0.000202034019282
B01	B21	0.00246341379548
D01	F21	4.27036087071e-05
A44	G04	0.0246827887238
A45	H05	0.00594102302607
A01	B27	0.0184600829723
B30	C03	0.00113634085491
B03	H02	0.00155365633813
E06	G10	0.000557349058123
B27	F23	0.000346444543222
A61	B24	0.00331526723953
A62	C03	0.00355814203965
A62	C14	0.00109502295554
B08	B24	0.032693948292
F03	G09	0.000653921561236
B08	F42	0.00141164327046
A46	G08	0.000341953221729
B25	G04	0.00104963151578
F28	Y10	0.0502337525142
B07	F17	0.000130907338229
A63	B65	0.00410371034565
A45	A61	0.0190588582456
A63	B43	0.00537026401834
C09	Y10	0.113277300765
B26	G10	0.00031257898343
E05	Y02	0.00214141770332
C10	D02	0.000145525071919
E21	G03	0.000285893376595
B29	D07	0.00928593389453
C01	G02	0.00325679164357
A44	H03	5.15136521974e-05
B30	F26	0.00789006065409
B25	G07	0.00136303194706
B24	G02	0.00632430068268
A47	G07	0.0142254559735
A24	B61	0.000109809844506
C02	C13	0.00337519851897
C03	C25	0.00233271410302
C08	H04	0.000510611608991
C02	E01	0.00187066738993
B04	C04	0.000750878881674
B66	E01	0.00774266080219
B27	B30	0.0262853624302
B62	F26	9.50716873498e-05
B02	C01	0.00713709680273
F17	Y04	0.000730455801338
A41	D05	0.0208817220451
F04	F16	0.0472174728897
B21	B28	0.00212011939563
E06	F41	0.00205678101264
B21	C25	0.00437393560017
B06	D21	0.000101635408661
A22	E03	0.000341594814848
A24	D02	0.00267834306173
B23	G10	0.000904356829638
F03	F22	0.0127686734747
A47	H04	0.00201576537086
F02	G03	0.000177140552262
B81	Y10	0.0237849317009
B29	H03	0.000384505057113
B09	C12	0.0178318275788
B25	F02	0.00300076990273
A45	H04	0.00642018634003
A24	F04	0.000754839218815
F03	G11	0.000130670513381
B66	F03	0.00879223478319
F15	H04	0.000249421357506
C02	F17	0.00240772760703
D02	D05	0.00557305696545
B32	F26	0.000737360189518
D06	D21	0.0413698416985
A63	B32	0.00690805707169
B66	E05	0.00622764791882
B01	B82	0.0457995291427
C23	C40	0.00291558012754
F25	H05	0.00863969302061
A41	A42	0.066150340689
E05	F28	0.000176215780507
B33	C02	0.00112172701641
A23	B61	9.29538654364e-05
B33	F17	0.000883675181512
F15	G04	8.34984739669e-05
B03	C23	0.00192735028401
E06	F23	0.000625230886997
C23	E06	0.00168501717237
B42	H01	0.00188092188186
D06	F04	0.00178730484392
B67	F28	0.0022819721441
B24	G04	0.000184437100855
C05	F24	0.00187329984634
C02	C14	0.00218245952234
F02	F04	0.0471387632671
B33	C03	0.0013035631813
A01	A23	0.0392781413214
B22	H05	0.0118825303182
C02	F01	0.00236247123756
B04	E21	0.00571028265363
B04	H01	0.000233427645483
B63	F27	6.12803905025e-05
A62	C01	0.0086139964106
B09	B23	0.00204928271776
A63	B21	0.00179781755231
D10	F27	0.0014531491238
F03	H04	0.00049181795534
B62	H01	0.00239765154473
E06	G02	0.00768316384375
B03	B61	0.000200561298106
B33	B67	0.000353497851606
F42	G10	0.000717039376065
C23	G07	0.000161196009317
B25	B82	0.000502417342215
B27	H01	0.000706967772464
B22	F42	0.0069080747919
F27	G11	0.000160719917775
B67	C05	0.000140583128732
B21	G05	0.0070821455745
B26	F05	0.000757109800256
A61	B31	0.0030797076743
B25	C11	0.000117735602608
B27	B64	0.00010023643111
B21	E05	0.00140820306375
B26	D06	0.00732908749994
C25	H04	0.000257071383053
C04	C22	0.037310340133
B60	F02	0.0435700467483
C40	D06	0.000679384043936
B44	C14	0.00345751973322
B29	C40	0.00100377128705
B04	C13	0.00908812517067
F04	F25	0.04486402618
C07	C09	0.0574633363198
F28	G12	0.00172932408385
A23	A42	0.000138928499141
B21	G12	0.00024502916094
G03	Y04	0.000179363361308
B23	F26	0.00169122646776
B31	B41	0.00459298426331
D10	F41	0.00451324610539
B63	C01	0.000752194501209
E04	F02	0.000884819370199
B21	G21	0.00185264245026
B28	B33	0.0193158636047
A43	F03	0.00109550329896
B62	E06	0.00260730031655
A45	F25	0.0103101897948
B66	Y10	0.0226474924475
B02	H01	0.00104189907816
B01	F24	0.0258628518212
B04	F26	0.00731610711027
D05	F24	6.0540567233e-05
C06	H02	4.11865847627e-05
A01	F23	0.00151145406727
B29	D01	0.0242284433165
A61	B06	0.0162451171947
A61	D02	0.002696493909
C03	G01	0.00472157680437
F24	F25	0.0863012850574
F24	G04	0.00103367061442
B01	C04	0.0412856195837
F03	F23	0.00129797654146
B04	C40	0.00198471987273
F41	G03	0.00140176694964
B07	F15	0.00128236003719
B67	F24	0.0009148491315
B22	G03	0.00123928156867
B41	F24	0.000519225770981
C03	F25	0.00172378043124
D07	E02	0.000913922895002
B27	C01	0.000413077403431
A63	C08	0.011548091407
B64	G03	0.00106911336087
C07	F25	0.00286997967981
B43	C08	0.00197162022429
F16	G05	0.0240753052922
B62	E21	0.00144925434314
B27	G21	0.000198391664914
F15	G09	0.000353258942267
C10	Y10	0.0217866434804
C01	H02	0.00097840414538
A41	G11	3.47791827638e-05
A62	C10	0.00556496300557
C06	F24	0.0018749175962
A41	D07	0.000754754719812
C13	C23	0.000209585209362
A44	B08	0.000258014652792
B22	B81	0.00101321985114
F03	H02	0.044545670839
B29	E01	0.00688443491253
A44	F21	0.00637519982356
B30	F03	0.000595643855427
C08	H01	0.0321552390086
B67	D01	7.46458904097e-05
B65	Y02	0.0138993784693
C07	G05	0.000247472799193
F27	H04	0.000234560028144
B65	D03	0.0103690153444
B06	B24	0.00116629768653
A01	B03	0.00162505639382
B29	C23	0.00774423218385
B21	B62	0.009358472971
B25	C23	0.000566486555783
F21	H04	0.00640089218113
B43	D04	0.00139730956121
A45	B31	0.00113996248323
D04	F42	0.000295142495825
C03	Y10	0.0534551434251
A61	B25	0.0121622108221
C30	G01	0.00578701013433
G08	G11	0.00269076547717
B09	F24	0.0011839966139
B02	C23	0.000488506385206
B22	B25	0.00111508823769
B31	D03	0.000561295435339
B66	C04	3.71557122026e-05
B65	E21	0.00527458168717
E01	F23	0.00131587280399
A41	B64	0.00236141493777
D05	E04	0.000149696754315
B31	C04	0.00282374327566
G21	H02	0.00194838748978
C22	G21	0.0198338017432
F41	F42	0.112272405875
D01	G08	7.67637928802e-05
A46	F04	0.000772542870024
G07	Y02	0.00901756086765
F24	G07	0.000855755479497
A41	G04	0.00172783432399
C01	G09	0.000260609021488
A61	F26	0.00338281529863
B28	F28	0.00249383482728
D01	F25	4.56002450752e-05
B33	D04	0.000433506029661
B08	C11	0.0360624446333
A42	E02	0.000179799341345
D02	Y02	0.000808402451445
A01	B23	0.00211734990481
C21	H03	2.13221365712e-05
F16	G08	0.0029886324851
B22	E06	4.61129093707e-05
G05	H05	0.0164556423353
B04	E02	0.000179353387631
B25	E03	0.00137310866775
C03	F26	0.00279157797221
B27	G03	0.000366191001783
F01	G08	0.000286215312269
C11	D04	0.00289248512565
B25	C02	0.000169990118668
A45	G02	0.00455164769975
B09	D06	0.00112071963083
F22	G05	0.00409390005488
B33	B41	0.0102922636703
A62	B66	0.011650246591
B03	C03	0.00251006459297
C03	D03	0.0018103306009
A41	B42	0.000688560721412
A46	B41	0.000159365393821
B05	C40	0.00585561987443
C03	C13	0.000300946103564
A62	H04	0.000505957219835
G11	Y10	0.045884976932
A23	C22	0.000276994423255
B28	B65	0.00794543917264
B64	F16	0.0311408482781
A45	F21	0.0106472409055
E01	G03	0.000105192167132
B65	F02	0.000764828808501
A61	D10	0.013001027088
F41	G02	0.0106789118122
B28	B30	0.0300558411122
A23	F04	0.000638970244313
B07	B25	0.00140174965837
B04	G21	0.00154405227299
B41	D21	0.0160499750023
C01	Y02	0.10328797339
A22	A47	0.00537262793815
B82	G01	0.0550569541267
A61	F05	0.0012176222631
B42	C40	0.000123019607021
E01	F22	0.000108779206748
F05	F24	0.00579453697225
A41	G06	0.00223673519135
A23	G08	7.07073814639e-05
B29	G07	0.0014283291581
E21	F17	0.00920197222207
D02	G12	0.00133637302988
B08	B44	0.0101306550971
F04	G01	0.00909320286653
B02	F02	7.17381198291e-05
C10	F23	0.0324954167382
B67	C09	2.84615782781e-05
D21	G06	0.000895477727325
B42	C07	0.000303587947365
B28	D10	0.00126170692727
B23	B81	0.00372124032204
A62	B44	0.000272596570351
F15	F16	0.0597878392863
F03	G10	0.000665908778139
B04	H04	8.34014785663e-05
F42	G11	9.49192381083e-05
B07	D10	0.000174287497673
B04	C11	0.000777931200441
A44	G07	0.00220062695222
C04	D02	0.0027025399397
A43	G09	0.00260435929559
B82	H02	0.00277362656601
C01	F26	0.00323687468578
C22	G06	0.000205377905221
A63	F41	0.0129424737483
B23	G03	0.00532350694636
B02	C07	0.000261764394537
C01	C21	0.00754100749513
B09	Y02	0.0385388767855
C22	D04	0.000530204479621
B09	F26	0.0138616831176
F16	F25	0.0123486597331
B05	B28	0.0116364585657
B60	E21	0.0012237522872
D10	F02	0.000384185028332
B21	B22	0.0272622276382
B06	F16	0.00240443898793
A61	C02	0.0130144535748
B41	G04	0.00105160603547
B25	B66	0.0153942494101
B02	H04	0.000123433789644
B28	G04	0.000193770369222
B23	C03	0.010878378898
G03	G10	0.0016630786083
B06	C12	0.00111308576123
A44	G05	0.000335985639231
F17	F25	0.0359558876509
B82	C22	0.0133345750452
G04	G11	0.00390207022076
G08	Y10	0.013091039531
B09	D04	0.0019613596485
B42	F16	0.000985133790075
B26	B64	0.000915678155752
B60	H04	0.0113790282535
A46	F25	0.000135421054901
A21	D04	0.000101514164516
F01	F17	0.00317432287562
D01	H03	2.07035284294e-05
D05	D21	0.000237218615534
B01	B67	0.0143979211937
A24	B65	0.0163135254379
B43	B63	0.000369046958519
B27	E01	0.00346172334736
B42	C30	0.000151568468212
C01	C23	0.0275462143751
B31	F05	0.000128127744483
F01	G06	0.000863490056999
A23	F16	0.000744445072654
A44	B31	0.0120667692217
A24	B67	0.000974696261373
A43	C14	0.0071066147417
D21	F23	0.00469960719709
B66	D02	0.000213907858921
B23	H02	0.00918707319438
B08	C13	0.000856584703096
B82	H04	0.00484858457177
B05	C06	0.00053926735763
B32	C06	0.00158993588153
D01	H04	0.000199450923916
A01	B33	0.000401835337312
F04	G03	0.000342317246805
C12	F41	0.000155333912678
B23	G01	0.0126644771151
B06	E01	0.00598218190876
C01	H04	0.000162357463457
C40	H02	0.000331471465449
F05	H05	0.00221961572373
B32	C01	0.00627299583812
C10	G04	0.000766965079391
C09	F16	0.00483074621941
A47	D21	0.00421254383886
F26	G06	8.62124824905e-05
A61	B05	0.0215066918465
B02	B05	0.000848372442111
A24	B66	8.10106942524e-05
D07	H02	0.0021862707135
E21	G09	0.000263952417722
F21	F24	0.0113488477387
B27	D05	0.000317684612376
B22	B23	0.033221408772
A45	F15	0.000163313581706
A41	B01	0.0024439590729
C05	H01	0.000321837816059
A62	D21	0.00192245224925
C11	F22	0.000272212608146
B21	C22	0.0313678314127
A63	F03	0.001700982768
B61	G01	0.00795320490202
E04	G09	0.00743779565863
C08	F15	0.000177173850831
B05	B82	0.0230453192413
A42	A44	0.0121029352047
F24	H01	0.0115374050673
B21	C10	0.00320191013773
C07	D10	0.000134793105774
C25	F17	0.00162924750456
A24	G09	0.000741618863651
G01	H04	0.0384771729937
B26	D10	0.0051212938286
A62	B31	0.00394062097494
B08	D01	0.001590021413
B43	D10	0.000388944623605
D01	F41	0.00136175995675
D21	E06	0.00015261739907
B02	G10	0.000107048125694
C03	G06	0.000914163206999
A46	H02	0.00139917398089
B32	C23	0.0284347270163
F25	F42	0.000147022788532
B24	E03	0.000392380137364
D03	Y10	0.0280535663779
C05	H05	0.00044399856235
A47	H03	0.000504505051558
A41	C23	0.00019982419009
B21	B82	0.000436159087243
C05	C22	0.00288841887308
B02	F22	0.000171052278221
C08	E05	0.00112272303551
B24	D03	0.000671010647546
B81	C09	0.0038257044915
B01	E03	0.0161294619771
B64	F27	0.000230951518502
C23	E03	0.00069602544047
F26	F41	7.16645108267e-05
A01	E02	0.0156508958789
E21	F28	0.00224781780238
D02	E04	0.00104690833995
C12	F04	0.00127925908944
B01	F28	0.0376205100191
C08	E21	0.00211812744426
A23	A45	0.000305500890019
A62	G02	0.00112411948736
F23	H05	0.00481388783737
A61	F04	0.0152324982866
C22	Y10	0.0459324689362
B32	C25	0.0116957815358
B21	D06	0.00101743928701
D02	E02	0.000195613072702
A44	C08	0.00136530377073
B32	F42	0.00223390502489
B28	F01	0.00718574012122
B68	D10	0.000456581594082
B63	F42	0.0112483048052
B29	F23	0.00144631189141
C21	F15	0.000651648320363
B02	Y02	0.0158235352209
B23	B28	0.050185177669
A44	E04	0.00161489754099
D03	D04	0.0476130291914
F04	Y04	0.000232759639688
A01	C01	0.00462846710239
B82	G07	0.00326816286387
A63	F21	0.00638360078592
C23	G04	0.00200890580906
D21	G21	0.00158017335017
E05	G08	0.0166392181043
B04	G02	0.000285889460182
F27	G08	0.000249448030916
A44	B81	0.000412649139781
B04	C21	0.00092969844921
B07	B21	0.00196298970967
F17	F42	0.00100271615128
C08	C25	0.00716294474703
B22	H02	0.00223876730285
B32	C04	0.0494864120919
C08	E04	0.00735550399603
G11	H02	0.015094269892
B60	G09	0.0080907328101
B05	D07	0.00210309412149
C10	E04	0.000525098183535
C11	G09	0.000185473429859
G10	H05	0.00128585031271
A44	B09	0.000142721197215
B23	G12	0.0088151141529
C07	D03	4.51886049675e-05
B43	B66	0.000262250587168
A21	D06	0.00149920945576
A41	B67	0.000661378045414
B29	C06	0.00163272938257
B24	D07	0.000772091233966
B30	G07	0.00273541289791
B06	Y10	0.0165033033203
B26	C14	0.0134053578606
A45	F16	0.00840874124332
C07	F17	0.00111367410838
B08	F21	0.000643263592525
C02	G04	0.000450111809828
D03	H02	0.00206969587968
B01	B81	0.0127395457788
B21	B43	0.000211967426077
A62	F26	0.00115581646864
B08	G02	0.0065194328042
B60	B65	0.0103971693646
F22	Y10	0.0109036067359
E06	F05	0.000357346849346
C22	F15	0.000493582319531
C23	G09	0.000297469363962
B01	B29	0.0262901668849
F05	F21	0.000663394782678
D06	F17	0.000841348951489
B65	B68	0.00237441206958
D04	Y02	0.00336618011209
B82	F17	0.00291720101921
B02	G06	0.000225295265888
B01	C21	0.00570183565365
C01	C05	0.0244086402607
C25	D10	0.000216914860925
A44	D01	0.000719398066149
D01	D06	0.035487813529
B05	E06	0.00217172845784
A63	B81	0.000102163082379
C02	D07	0.000423958415843
B01	B27	0.00164502369062
B42	G10	0.00673833894315
B23	B24	0.0593377778751
F26	G05	0.00137073509912
F42	G12	0.000374902772201
D05	Y02	0.0011229029407
C04	C05	0.00418710206424
B09	B44	0.000877114527544
D06	F25	0.00298125795268
C06	C11	0.000193609776266
B64	C04	0.00198041456287
B04	D01	0.000338522095505
C11	H04	0.000130955027946
B66	Y04	0.000174861264154
A22	G08	6.28147452301e-05
B63	F02	0.0282511412673
C22	D07	0.0033640285302
B04	D21	0.0102674010021
A47	G08	0.00543073226588
B04	D03	0.000548521347393
B01	H01	0.0169464255864
B33	E05	0.000471335056894
D21	E04	0.00446083437577
C09	F25	0.0110232462956
B42	H02	0.000159562316093
A01	F41	0.00553536995782
F17	F26	0.000962368587918
B32	C07	0.00147028333948
B08	D03	0.000448065640732
D03	F28	0.000516106410716
B28	H05	0.00386397576203
B60	H01	0.0196507462453
A44	F04	0.000138699458753
B02	C04	0.00685299912803
A47	B07	0.00184244185148
B03	B07	0.0662904114563
B63	G08	0.00568901263873
B28	E02	0.016596520157
B03	B33	0.00094066110424
D10	H03	8.00533689411e-05
B01	B65	0.0122506964623
A47	G01	0.00529765655719
A01	C10	0.00246276002023
C30	H04	0.000236691453508
B30	B81	0.000121237806309
F01	G05	0.00893670737427
A63	F25	0.00166669810736
A46	E04	0.00294191697095
D02	F26	0.00308293658101
A01	A62	0.00349293521286
B81	H02	0.00943169633414
A24	D10	0.000901104006788
E05	G12	0.000231587829015
B23	F25	0.00449007024429
F02	F15	0.0101653524316
A45	F26	0.00219926861789
B02	B41	0.000232472215712
A21	B41	0.000674442679018
E01	G21	0.000592063458141
B06	E05	0.000160175959602
B08	D21	0.00530014232782
A43	Y02	0.000660074935673
F05	F41	0.000539662159615
C07	F24	0.000305816785041
B24	F04	0.0013772649577
F26	G03	0.0029257369982
C05	E02	0.00230797523124
B21	B44	0.00603848476044
B82	F41	0.00138240219028
E06	G08	0.0031021149961
A42	D05	0.00132194076982
B42	C14	0.000268515607958
D01	Y04	0.000100605316088
B01	F04	0.0184157806378
B01	C14	0.00181535646161
B23	G11	0.00224723446048
B03	C11	0.002869201946
B64	C23	0.00100568578375
F26	Y02	0.013237384506
D04	D07	0.0223237800202
B33	B62	0.000356465295615
A23	E21	4.07466217753e-05
D10	H04	0.000146896685036
E03	Y04	0.000544712069255
B81	G21	0.000605156824336
B24	H04	0.000244861704968
C05	F23	0.0027950485696
B31	F41	0.000131104847991
B41	C25	0.00754355677109
E04	E06	0.0617662846007
B30	G21	0.00351344131783
F25	G05	0.0224470480739
D06	F28	0.00275260380514
B07	B26	0.00219622747658
A42	D03	0.00109977043955
