B06	D02	-2.35209896045e-08
C10	C25	2.27358242649e-07
A23	B07	2.27463058012e-06
B62	G11	-1.50179998054e-05
A47	C05	-1.60083783343e-06
A47	C03	-1.1583109145e-05
C11	H02	-5.25672503985e-06
E01	G07	-6.58598600061e-06
D07	F24	-1.7167274771e-07
B01	D01	7.23364629502e-05
B62	C22	-5.7571042174e-06
D05	H03	-9.62440126681e-07
A47	F26	1.01072423387e-05
A63	B09	-8.40966527742e-07
B04	F24	-1.23119492757e-06
B28	B66	-2.20397354184e-07
A43	F22	8.60235902696e-08
A42	C01	-5.77615486285e-07
B41	E02	-2.36849181544e-06
B31	B64	-1.29275510352e-06
B44	C13	-1.85634225118e-08
E21	G09	-1.49520502912e-05
B22	C30	1.9747615577e-05
H01	Y04	-2.74166428986e-05
A45	E06	-9.41035369002e-07
C08	G11	-0.000150153839261
B82	F42	-2.52824261339e-06
B23	F42	-1.21914357501e-06
B28	G08	-2.93568289647e-06
B28	B43	-1.68247484231e-07
B07	C11	-6.86606232917e-07
A01	G07	-4.01181477305e-05
G11	G12	-2.41241742595e-07
A24	C07	-2.83001231143e-06
C06	H03	-2.47646809207e-07
D03	F21	-6.0603681367e-07
B31	C01	-2.19180541209e-06
A41	G10	-3.82946282854e-06
C12	D04	-1.25505127756e-05
B04	E21	7.65114176972e-06
E06	F21	-2.55661296807e-07
B27	G08	-3.0352310549e-06
B43	B61	-1.03912075875e-07
F25	G08	-8.72487227325e-06
B01	F23	0.000179251394195
A62	B81	-5.03071365115e-07
B61	G21	-5.51768745088e-07
C22	H01	-3.28752710705e-05
A46	H01	-1.81894567903e-05
A47	C02	-1.41396278996e-05
C07	Y10	-0.000781965691747
A46	B05	1.98950127286e-05
B05	E01	5.53741438702e-06
A22	G12	0.0
B81	G21	-7.20600611409e-07
B09	C22	2.39167578342e-05
C10	D04	-4.40610176541e-06
B64	C04	-6.04792447706e-06
C22	F24	-4.87859787624e-06
B65	E21	-5.02676600205e-05
B42	F42	-3.36936987473e-07
B68	C25	-1.85347924533e-08
C04	G08	-2.08575445629e-06
D05	E01	2.42402796822e-06
B03	G05	-4.90945003141e-06
C30	F26	-5.30866213081e-09
A01	B27	4.32302116314e-05
B64	C01	-6.05163631194e-06
B23	F41	-5.3337070021e-06
C13	F17	-4.85245188644e-08
A43	G06	-5.85696726702e-05
F28	G05	-9.09897164831e-06
A23	A24	3.70003140291e-05
B28	F16	-7.54606338241e-06
B32	C14	1.18170841818e-06
A01	F42	-1.82219170041e-06
A24	E06	-1.43652993479e-07
F21	G09	0.000235422204086
C21	G01	-1.88783320982e-05
B08	C06	-1.46522312238e-07
B33	B82	-4.66691800991e-06
B63	G11	-3.66215758407e-06
D21	Y02	-1.3666502539e-05
B26	H01	-4.11255242373e-05
B81	F05	-1.8817101257e-06
C02	D01	-1.86525205062e-07
C05	E03	5.00504495531e-07
G02	Y02	-0.000310998710543
E01	F27	3.25868905866e-07
D05	G12	7.95866503355e-10
E06	G05	-6.79426976372e-06
B60	C14	-4.76852413749e-07
C03	F22	-4.07700696014e-07
C11	G12	0.0
B31	G09	1.66231217907e-05
F28	H02	-1.21321961098e-05
A22	B43	-6.18056003634e-08
B05	G12	-4.80865351774e-08
B03	B09	2.63186288954e-05
B25	B32	-1.24192243335e-05
B26	G06	-3.53930425439e-05
B44	E04	0.000107629188868
A01	F04	-1.7323154849e-05
C40	H02	-6.75179250737e-06
A45	G05	-8.18958306445e-06
A61	F23	-6.9370350758e-05
B01	B33	-1.00047048953e-05
B23	F16	0.000160686049418
C03	D10	-8.52185592235e-07
B25	B33	-4.84883301006e-07
A21	F04	-1.03281028239e-06
F01	G05	-3.01483785462e-05
B65	F22	-1.94099187193e-06
C04	C12	-2.23695370327e-05
F05	G09	-7.47902217788e-06
C05	G10	-1.45653604537e-07
B63	D07	2.93535926347e-06
B24	D05	-3.0785892278e-07
D06	F02	-5.91942309589e-06
B07	C22	3.94350719438e-07
B31	F03	-1.85238791768e-07
B04	Y10	-1.58684085857e-05
C13	C14	-2.00746222272e-09
B81	B82	0.000101956401456
A61	D06	-0.000111881296272
F26	G10	-7.84236994072e-07
B27	B82	-2.42403312181e-06
A62	G03	-3.96282905786e-06
B03	C22	1.92295016438e-05
B02	E03	3.01043899814e-06
B62	F16	0.000607245757354
F02	G08	-2.50827925694e-05
D06	G03	-9.30387604516e-06
D06	F04	-5.30515414764e-06
C14	E21	-8.03620450406e-08
A23	F03	-1.18491142846e-06
C14	H04	-5.28738054327e-07
E06	F01	-3.35929533086e-06
C04	G09	-8.11667835032e-06
B64	D07	9.96824573678e-08
C11	Y02	-2.34516793819e-05
A21	C07	-4.86922164848e-06
B27	C12	-4.20869232066e-06
B22	G07	-4.16272429096e-06
B29	G09	-5.40390134508e-05
B22	C23	0.000183541693251
B33	B43	-2.81117849261e-07
C01	F22	4.26338416112e-06
G21	H04	-3.12973510527e-05
F27	G02	-3.81238310532e-06
B09	E02	7.59623020378e-05
B60	D01	-1.23306228018e-05
C13	F27	4.6391594266e-09
B61	C22	-9.38536041338e-07
B60	F42	1.01147500643e-05
B04	B43	-8.30821386707e-08
B27	H05	-8.45406688248e-06
B65	C09	-7.46242756959e-05
A22	B01	-3.63804739716e-06
A41	C07	-6.29780485938e-06
B07	D06	-8.91812348557e-07
D03	F01	-1.43360498061e-06
D04	F41	-4.56734248791e-07
A21	F24	3.30107678411e-05
C07	F27	-4.06394427656e-06
B68	F23	-3.66764113107e-08
C11	Y04	-5.19881135693e-07
F21	G03	5.31494250336e-07
C14	D07	-1.68001042397e-09
B22	H05	2.72697805787e-06
B29	F25	-1.79552853918e-05
B09	B66	-3.5935243178e-07
C01	G10	-2.68716963153e-06
E01	G04	-4.04394377359e-07
F42	H03	-3.83441132059e-06
A23	B02	1.51936714645e-05
D07	D10	8.69049510159e-06
A61	E02	-4.05012233536e-05
B25	D03	-5.90845888809e-07
C09	C10	0.000105244376648
B07	C05	6.12726540847e-07
B43	F16	-3.1307117229e-06
F04	G03	-1.80520767338e-05
B32	F28	-2.63961006855e-06
B21	C02	-2.04145056261e-06
B22	H01	-4.06237636834e-05
A42	D07	2.47415782459e-09
B33	G05	0.000104011478784
F22	F24	4.49419835741e-05
B68	F28	-5.44433390456e-08
B28	B81	7.5471125565e-07
G01	G09	-0.000144354173714
A41	G12	-3.2991321672e-08
B63	G07	-9.23608298194e-06
B04	F27	3.91978351492e-07
B22	B62	-5.74638612322e-06
F26	G02	-4.65381642531e-06
B02	F25	-5.21506294252e-07
C30	G21	-2.23537648555e-07
B63	F02	0.000113226291413
F02	F23	0.000389677933734
G05	Y04	0.000153974167254
A46	H02	-4.18383693532e-06
B64	C40	-6.58609228218e-07
B06	C12	-3.85098115053e-06
A21	A22	1.47073211918e-05
B29	F04	-2.495390736e-05
D04	Y04	-1.36039367208e-07
B82	D04	-8.6686155865e-06
E06	G02	7.86621717273e-06
B43	C09	2.60072490873e-05
E05	F23	-2.25312170487e-06
D10	G04	-2.45548957577e-07
C13	F22	9.78365895365e-07
E03	F42	-3.95268980667e-07
B01	F17	4.86355492778e-05
B62	F27	-8.6921102389e-07
B04	B42	-8.30444637242e-08
B68	G05	-2.74425293448e-07
B24	B61	-5.90438469788e-07
B03	Y04	-1.50652681494e-07
A22	D21	-3.91667969884e-07
A42	B01	-3.08257640979e-06
B09	B32	-1.81155255773e-06
A45	C05	2.37263521872e-06
A01	A23	0.000226082531329
B09	C08	-7.26051464812e-06
A42	B23	-1.21467894235e-06
C11	E02	-1.42992787438e-06
A63	F15	-5.45052211052e-06
C25	F03	-8.38024560891e-07
C09	G02	6.14549705413e-05
F28	G10	-3.35889357838e-06
B05	F23	1.27256311907e-05
B30	C21	8.57397006884e-07
B27	C07	-1.06598872934e-05
A21	B65	4.09060300024e-05
A62	B06	-2.59567158991e-07
A22	E03	-2.03223682094e-07
B63	C05	-2.23265607897e-07
C09	F28	-8.10090838395e-06
D06	E01	-1.77202930024e-07
A24	G04	-2.06235282192e-07
B05	D02	1.11048374358e-07
A47	B27	-5.54128882841e-06
B01	G10	-3.09234185917e-05
B61	C01	-1.25442626567e-06
C01	C04	0.00027165381183
B22	C04	0.000230182248759
G06	G09	0.0012603622613
D04	G09	-7.37724745423e-06
B62	H03	-1.19264984163e-05
B06	B21	-5.19108154444e-07
B29	C09	1.94882121814e-05
A61	C02	-0.00016243150732
D06	H03	-5.47389927928e-06
B33	B62	-2.82472685996e-06
B08	B31	-2.75723058429e-07
B44	F22	-1.8980760842e-07
B05	G02	-3.76294922629e-05
C21	D07	3.35082311804e-06
A44	H03	-1.46976059249e-06
F25	G04	-1.22920146755e-06
D05	F21	-5.38900950937e-07
B23	G08	-1.60024946572e-05
B30	F26	4.01363696746e-06
A24	A62	-1.28901366742e-07
B41	E04	-1.67642828539e-05
B67	C10	-2.12290469323e-06
B01	G06	-0.000524682159587
B68	F27	-7.75079953099e-09
B61	C06	-6.91689960288e-08
A47	F23	-8.02802750593e-06
G04	G21	-4.96571609318e-07
B21	Y02	-3.02410955125e-05
B22	G04	-1.03205815432e-06
A44	C14	-2.51904203925e-08
B06	C04	-1.11106186095e-06
C30	F16	-1.27688918836e-05
B63	F17	2.62898226358e-05
B27	C22	-1.57699189425e-06
B03	H01	-2.96707083851e-05
A47	F25	0.000130637940604
G04	G08	2.53351075438e-05
C06	H01	-7.46140034758e-06
E01	F22	-2.16962252334e-07
A61	B61	-2.02316422386e-05
D05	F26	-7.49103701365e-08
A47	C23	-1.85786576243e-05
C30	Y04	-7.34483027776e-08
C05	G12	0.0
B08	E21	6.10495395301e-06
B63	G05	6.75471085926e-06
A23	B29	-6.95175153148e-06
B05	F16	3.19496284085e-06
B04	C22	-7.80404274369e-07
A42	B22	-1.79584782735e-07
B30	E21	-4.51001761515e-07
E21	F02	-3.36971891479e-05
A41	B09	-3.3625800511e-07
C05	E02	1.3838316257e-06
F28	G09	-5.38008271314e-06
A46	B62	-1.39357590421e-06
B24	B41	-8.13906286382e-06
D03	G05	-2.00859379067e-06
B28	B63	-9.18337404715e-07
G05	G11	-8.19529695698e-05
B81	F15	1.32944380006e-05
A61	B04	4.75872323159e-05
E02	G07	-9.89848488364e-06
F02	F24	-1.08782111541e-05
B63	F01	3.98468514056e-05
B41	C04	-1.61935997361e-05
A46	D10	-1.00151213826e-07
D21	F03	-6.7696214194e-07
A46	B32	-1.86280463994e-06
A21	B43	-9.48118757717e-08
B64	F17	4.96070011366e-06
F27	G10	-4.91085166116e-07
F25	H03	-1.14170547143e-05
E01	F42	-4.00529758749e-07
E05	H02	-4.73235429974e-06
B67	D21	-7.82316586984e-07
B62	C11	-1.92261604295e-06
B05	E02	-4.05707373158e-06
B24	F22	-3.09995814386e-07
B63	C11	-1.05244957175e-06
A62	F16	2.44430565076e-05
A01	B28	-4.47009905222e-06
A61	B33	0.000286648381408
B24	C25	5.08392481081e-05
B29	G03	-1.7028335063e-05
A43	E21	-1.09377298713e-06
A22	H04	-5.86155925613e-06
A21	F42	-1.05204993503e-07
A21	B61	-1.52555192374e-07
B25	C40	-2.34514150687e-06
A43	C11	-1.0307391478e-06
D06	G09	-1.11282746033e-05
B44	E21	-1.09304846914e-06
B08	G07	-7.22751178758e-06
A63	B63	2.94278547375e-05
A62	F25	4.48366823847e-07
A43	A45	5.20139722408e-06
C12	G02	-0.000122832470369
B43	C40	-2.54227297004e-07
B62	E01	1.49134300202e-05
B05	B81	-6.62940180409e-07
F04	F23	7.49179548225e-06
F24	H01	-0.0001238309984
B03	C07	-1.10233652971e-05
F23	G07	-4.38794259438e-06
A62	D07	5.07386428747e-07
F41	G01	-6.42667698466e-06
B23	F28	3.63256638754e-05
B41	D05	2.06103296759e-07
D21	F21	-1.50404497502e-06
C04	C13	-2.61354859576e-07
F04	G01	-6.14464254079e-05
D01	D05	5.00088861675e-07
A63	B64	-5.30712610609e-06
C21	C22	0.000376971857195
B27	B31	4.83039519033e-07
A62	G05	-2.80055915167e-06
A24	C21	-2.05544862749e-07
C07	C14	1.04112333306e-06
B07	E06	-5.79215962474e-07
B82	G08	-1.68861973982e-05
A61	B64	-7.93491848073e-05
A63	F04	-1.70170138203e-05
A61	B29	-0.000359968821912
C06	F04	-3.36887819421e-07
G12	H04	-1.465566307e-06
G04	G10	5.99995432312e-06
D02	G02	-3.31844471787e-06
H01	Y02	0.000240272588669
B29	B32	0.000991588698595
A47	F27	-2.46853307902e-06
B68	F21	-9.00156268172e-08
B68	C01	-6.1248504792e-08
F17	F28	1.21523394247e-05
A44	B44	3.67090927194e-06
C30	D10	-3.68739031871e-07
D03	G09	-2.10440787188e-06
F02	G06	-0.000209655860136
B21	F03	-1.56796646069e-06
A43	B09	-1.46399819376e-07
C03	Y10	0.000141145262255
B23	D03	-1.57830810095e-06
F21	G05	-1.95106434188e-05
B06	C06	-1.10632285947e-08
B07	F26	3.91443081587e-06
A24	G03	-2.37532564269e-06
A22	E02	-2.73897709293e-07
B42	B64	-1.8811187891e-06
C30	F03	-7.94213244118e-07
A47	C22	-4.8073916305e-06
B05	F25	-7.07935795207e-06
A62	B82	-4.68904942322e-06
C21	F21	-6.01938586188e-07
B31	C30	-3.69040910179e-07
A62	F15	-5.46622896215e-07
B06	F21	-7.77147994696e-07
C09	F25	-1.30874547973e-05
C09	G21	3.29498958846e-07
A43	B65	-9.58556526847e-06
F01	Y02	0.00187083212119
B67	F15	-5.65198939479e-08
B61	D03	-1.32817005982e-07
B05	C23	0.000182072945996
C22	E03	-1.05867942453e-06
A23	E04	-6.08654256267e-06
B01	B30	5.5609310703e-06
F42	G06	-1.8336880012e-05
A45	H04	-7.03970859408e-05
A47	B44	7.69669336982e-05
A61	H04	-0.00268282395567
C25	Y04	-3.64367316373e-07
B65	G09	-2.23686181671e-05
C01	D10	-1.60665077398e-06
G05	G10	-2.29647079426e-05
B64	F24	4.3347291303e-06
B23	G05	5.33369912931e-05
A61	B63	-6.55504647484e-05
B22	F24	-4.74071865312e-06
B03	F41	-6.5324312889e-07
F23	H04	-2.76310137969e-05
B21	B33	5.24228589038e-07
B29	H04	-0.000224561788999
G02	G04	2.5332314955e-05
A42	B31	-2.42805462747e-07
C03	E05	-3.31478356329e-06
A42	H03	-1.93199751019e-06
B22	G02	-1.94963222344e-05
D10	F21	-1.27982892818e-06
B01	B41	-7.82539503646e-05
D01	Y02	-2.39341147297e-05
H04	Y10	-0.00378346410338
B22	F01	3.49253098328e-05
B26	C11	-1.61765846377e-06
E02	F25	-2.3873906952e-06
B04	B32	-1.18958689937e-06
B24	E05	-1.58985346012e-06
B67	F24	-2.23692382707e-06
F21	F42	-1.04425623385e-06
C01	C14	-1.03969323104e-08
C12	C13	4.99430123794e-05
B04	F05	-7.75099701616e-07
C21	D06	-7.08566883298e-07
F17	H02	-4.87637208492e-06
A62	F26	-4.04119048139e-09
B66	C08	-3.40321264066e-06
A44	C09	-5.53295941262e-06
B27	G01	-2.65221673579e-05
C40	F24	-1.12373470313e-06
A62	H03	-2.68884856144e-06
B23	F04	-1.25722334943e-05
B28	C23	1.83821586177e-08
C02	E01	-1.78226394797e-06
E02	F01	-3.56727766178e-06
B28	D02	-1.8385562933e-07
C08	H04	-0.000180391663686
B09	F05	-9.73994360894e-07
C10	G08	-1.93257540529e-06
C09	G06	-0.000260111409344
F01	G08	-1.00290598608e-05
C02	F27	-6.75622218938e-07
F27	G08	-1.09940330154e-06
C22	E04	-5.28705340871e-06
F41	G06	-7.00163661809e-05
A21	C06	-5.81982166249e-08
F26	G09	-1.17213077073e-06
C25	F21	-2.22224461112e-06
B63	F26	-4.38718716921e-07
E03	F05	-4.50927124385e-07
D02	G10	-7.58913162919e-07
C21	E06	-4.58689491175e-07
A41	Y10	7.34419551793e-05
C22	F03	-2.19155989179e-06
B07	G07	5.11607713157e-05
B05	B25	-4.15606929984e-06
B02	E04	-2.67080052396e-07
A61	E05	-0.000101061190429
A62	E03	8.49127600385e-06
B44	B62	-2.84588474316e-06
A43	G04	1.55989726341e-05
C10	D01	9.40720385789e-07
B03	G07	-3.29894263324e-06
G07	G09	-2.279846762e-07
B24	B27	2.04514692596e-05
A45	G08	-3.75089712499e-06
A21	G10	-4.44367686054e-07
B32	G12	-1.39728525643e-07
A22	F21	-2.58650532605e-07
A24	F16	-3.10717959689e-06
C03	D21	1.14248293211e-06
B03	F26	7.39972383689e-06
B28	H03	-2.0604151102e-06
B30	B81	-1.42099868756e-07
B68	D10	3.73582366046e-07
F28	F41	-2.27983995276e-06
B22	Y04	-5.36738107627e-07
F21	H02	6.51606098418e-06
B03	F16	-8.53042253821e-06
B41	B66	-1.87765325971e-06
A46	C06	-2.23785751902e-08
A41	A47	4.86230988787e-05
A63	D06	-1.21214072186e-05
B62	F28	-5.5643546769e-06
A63	D07	-4.62172963979e-07
A21	F02	-8.38675134941e-07
D01	F24	-3.23542692488e-06
C11	F02	-6.96846524387e-06
C23	G05	-3.27074902904e-05
B05	B21	-9.76761554847e-07
A23	F02	-6.69712399763e-06
E05	G10	-6.76948498867e-06
B29	F21	-2.22704115708e-05
C12	D21	-1.53441390536e-05
A43	A61	-5.43822444337e-05
A22	G03	-1.0946931503e-06
F23	F42	8.91788624814e-07
D06	D21	0.000117629965387
B63	B81	-6.55558365542e-07
D04	Y02	-3.6103340046e-05
A42	B66	-2.9789653262e-07
A24	H04	-5.95720823112e-06
B02	C01	2.60391628424e-06
B04	B60	-2.91431506091e-06
B60	C04	-2.03113044072e-05
E04	F42	-1.29348604124e-06
B32	G08	-2.15890000918e-05
F28	G12	3.388903775e-07
A45	Y02	-2.62280035331e-05
A63	H02	-6.5007636076e-05
A45	C07	-1.22035407401e-05
G02	G03	0.000901868454007
B27	E01	3.69757559347e-06
B42	F28	-7.43700315387e-07
E04	Y04	-2.91822969982e-06
A23	A46	-9.29352328561e-07
C14	D04	1.69962696266e-06
C10	C11	7.92222207247e-05
B08	B64	-1.3528848694e-06
C06	C13	-6.94182684685e-09
B03	B82	-7.33003673403e-07
B04	F01	8.73109513537e-06
B43	F21	1.02368502613e-06
G04	G09	4.3029004131e-05
B25	F02	-1.74121188784e-05
B23	F02	-3.160743759e-05
B44	C10	-1.19993580466e-06
C01	D04	-5.43625296631e-06
A44	E02	-6.35530336264e-07
B02	H05	-2.68541685928e-06
F28	G08	-3.18555392288e-06
A42	F42	-1.23453665964e-07
B64	C05	-2.55922498996e-07
A47	C10	-1.05062987605e-05
E21	G06	-0.000159415112226
C08	G03	0.000118570833078
G02	H02	-0.000120726797261
G11	Y10	-0.000870912947897
B03	B30	1.40576974037e-06
A42	A62	5.5295595243e-05
B60	H04	-0.000656744365159
F41	G02	2.98713003911e-06
A41	B08	-1.01842193818e-06
B32	G10	-1.66171067114e-05
B25	F41	5.97081059752e-06
E02	F21	-2.89246990709e-06
B64	C11	-7.232146812e-07
A47	B33	-4.04471320795e-06
B21	E21	7.96636236777e-05
A63	G06	0.000254098551943
B02	D04	-4.25513102653e-07
C03	H01	4.66856109668e-05
E21	F26	2.73378839405e-07
A46	E06	-4.39916174055e-07
B64	C06	2.57874123041e-07
B05	B61	-1.64116929058e-06
C02	G08	-5.20126829394e-06
F17	Y04	-4.36017796935e-07
C04	G03	-2.39413644742e-05
C08	F16	-0.00017176546084
A41	G02	-1.6090877707e-05
E01	F25	-2.15427597154e-06
B29	H03	-2.14899341182e-05
E05	E21	-7.0678686196e-06
A45	A62	5.1509271035e-06
B05	B08	8.8860228777e-05
G21	H05	9.48346607448e-05
B43	E01	-2.231246603e-07
G04	Y04	1.00003355879e-07
E03	F01	-3.59542871151e-06
A42	F21	3.24514539926e-05
C30	F15	1.05958439507e-06
B30	B42	-3.86168403843e-07
A42	D04	2.79636313228e-07
B81	C05	0.0
B33	Y04	-2.40002760856e-07
B03	F01	1.89511766943e-06
D01	F02	-6.23491088484e-06
B02	Y10	8.61674867026e-07
A62	G10	-2.39432808189e-06
D01	G04	-2.272872439e-07
E01	F41	1.39132998345e-06
B63	E03	1.0684140168e-06
F15	F24	3.21757699506e-07
B64	D06	-3.26441455551e-06
A43	F28	-1.70080965396e-06
C22	F16	-5.29471323979e-06
B02	B32	-1.11046085259e-06
C22	H03	-4.69979785621e-06
A63	B23	-3.45054218621e-05
A63	D21	-5.02563110636e-06
B23	D01	-4.96785140786e-06
B02	F17	-1.63042343214e-07
E03	G07	-5.8089411903e-06
B44	F01	-1.55790412101e-06
A46	C25	-4.23126210426e-07
A21	B27	2.9220807594e-06
C09	C12	-8.77562918376e-05
C11	F22	-4.11223009858e-07
A44	G06	-2.96783624892e-05
A21	F05	-1.93747312865e-07
A01	F16	-5.7690434446e-05
E06	G01	-2.60854874143e-05
B21	C04	-3.91188294698e-06
A63	C06	-4.78415693994e-07
A41	D04	0.000153743995736
A21	C23	-1.27591657545e-06
D04	E02	-8.92012382529e-07
A23	Y04	-1.29890750221e-06
C25	G08	-1.65568466648e-06
B04	B23	-2.13233546882e-06
C25	D03	-3.23507585723e-07
C11	F15	-6.20335605513e-07
C30	D04	-1.10655880809e-06
B01	Y02	0.000989815470999
B28	E01	4.64038529252e-05
B64	F02	0.000160537552052
A22	C07	-2.50477739988e-06
C05	E04	-9.29274488318e-07
D10	H01	-1.92192382863e-05
G03	G09	1.59231371241e-05
C22	G10	-2.67018027033e-06
D10	H02	-3.88147108754e-06
B23	E05	-1.19725700265e-05
B09	B23	-2.58496410559e-06
B26	E03	-8.33170953175e-07
B67	C30	-7.4981110911e-07
B21	C03	-2.72549553901e-06
A47	Y02	-0.000141141991501
B30	Y10	2.45759282385e-05
B63	C40	-2.40966822522e-07
B25	G04	-1.52265273676e-06
C10	G07	-5.53925452018e-06
B22	B27	-1.61086697304e-06
B42	B44	3.08269685392e-05
A24	G02	-2.20921251297e-06
F03	F24	5.08718447875e-05
B07	H04	-2.39131083744e-05
F05	F25	6.01801165466e-06
F03	F15	4.683305522e-05
B67	C09	-3.29858259541e-06
