C22	G21	0.013703334643
B21	G11	0.104128587936
A23	B62	0.0385236510532
D04	Y02	0.122246513202
A23	F22	0.0164952910022
B68	F24	0.0170950362495
B02	G02	0.0878730178017
B64	G10	0.0361976734587
B43	D04	0.00956843932476
B63	E02	0.0138393677637
C03	C05	0.0105180444036
B05	B24	0.0288561140209
C06	C09	0.0457547374131
B21	B60	0.0964072222368
D10	F42	0.00717029447035
A44	D06	0.0122597911242
D07	G21	0.00540253995313
C07	F23	0.0947170041648
B02	B66	0.0072731353522
A44	G09	0.0423858225998
A01	E06	0.0492731106804
C08	F01	0.0986626432301
C23	F03	0.0285404492508
B41	B81	0.0360334680114
B04	B07	0.00546756552722
B01	B31	0.0885888974451
B06	G07	0.0709044548415
C06	E05	0.0161466562577
B60	F02	0.105094245826
B60	D10	0.0923569058808
B06	F03	0.0065795332389
B23	B24	0.0315761227432
E21	F02	0.080704304419
D21	G07	0.0777895831455
B61	G12	0.00409903582671
C03	D03	0.0108115960738
A44	B30	0.00541564865993
B03	F16	0.0799187042466
B68	F15	0.00422854879222
B21	C30	0.0122572208933
D21	F27	0.011563705798
C30	F23	0.0130258102407
A01	E04	0.0669115933108
A42	B63	0.0103616751822
D01	E05	0.0197428227141
A41	B07	0.010757465828
C14	F42	0.00497861476546
B25	D21	0.0287222352928
B27	D02	0.0075141778729
D05	F41	0.0137899230175
B25	C06	0.0205515014983
E04	F22	0.0309628389598
C09	F15	0.0483499208017
B21	G01	0.207409074993
D06	F41	0.0207526407073
B62	B65	0.090498232627
B22	B61	0.0126209181155
A61	A62	0.671303792207
B62	B63	0.0291655251829
C22	H05	0.0633207894306
B09	C14	0.00223888169419
A22	F03	0.0069752297396
A43	C23	0.0334290923715
D03	E04	0.0309979666937
C11	E01	0.0178902019124
B41	D05	0.0338138261377
A45	B03	0.0135133673856
D03	F16	0.0781954150367
A45	D02	0.0113785625177
A45	F23	0.0188689738258
B65	G12	0.0722746837875
C14	E02	0.00815064428649
C03	C08	0.0785221501776
B08	G10	0.0300462887285
A01	G09	0.0774900508667
B24	B25	0.0283362834785
D10	H01	0.309073001406
C22	C23	0.0268576337017
B43	G03	0.0503518658244
E01	G04	0.00950918676331
C05	G05	0.0374575003654
D05	G08	0.0255189264859
B02	G10	0.0277267661785
A45	B06	0.0117967999636
B81	F25	0.0176061765423
A62	B61	0.00933979229607
B67	H05	0.0629344813337
A47	C06	0.0542431520352
A61	G09	0.646276924294
A22	B28	0.00646594812941
B08	G08	0.0283554496444
C07	G11	0.178372664857
A62	F01	0.0282887165956
A21	B09	0.00446984050674
B23	C07	0.114037432681
C02	F02	0.0440495364577
B27	G06	0.492785744329
C07	G06	0.555415144612
B26	F22	0.00798063893328
B29	D21	0.0475504887522
C11	G06	0.496459592563
C07	D02	0.0879137307418
F17	H03	0.054898301573
B22	B60	0.0989078566272
B30	B32	0.0240358321483
A42	B66	0.00799750442088
C40	G02	0.087350002636
A43	C25	0.01548822517
C05	C25	0.00702736284048
B21	B67	0.0130601174579
B32	E01	0.0278290020687
G02	G10	0.106075433364
B03	C08	0.0791957046597
C08	G04	0.0788464393225
A47	D03	0.0539407437102
B66	D07	0.00548189087071
B81	F21	0.0225741435347
B27	E03	0.011972619788
D05	H04	0.420016424944
E05	Y04	0.0189149565021
A21	B61	0.00646577260479
C23	E03	0.0294510518122
B65	H05	0.122289265796
D04	G21	0.012330212726
A46	C30	0.00825905558325
C10	D06	0.0286454737916
C23	F01	0.0437048308596
B04	C23	0.026391693175
B09	F05	0.0123164427639
B31	E02	0.0136796996594
B31	C02	0.0181783212709
E03	H03	0.0576716487954
A23	H02	0.0710263099203
H04	Y10	0.57950969868
E06	F15	0.0114685497845
B65	G02	0.151962965374
F15	G21	0.00858749366909
B63	Y02	0.119754246482
C09	E02	0.051660188496
A01	G06	0.517045618424
C08	C13	0.0765191606383
B08	B32	0.026335233925
B22	B30	0.00995132023476
A24	F24	0.0190208612906
B33	H04	0.4205822493
F15	F28	0.0104957503363
C08	Y10	0.352680487828
F27	Y04	0.00657921807028
B04	F23	0.0112830933127
B62	C40	0.0273078448855
G03	G05	0.080336684858
A24	F01	0.0263745109551
A61	A63	0.70439417753
C04	F24	0.0290236620299
B23	B33	0.0312912665513
C03	D01	0.0136614793973
B06	C07	0.0884331061499
B26	D06	0.0152715025886
A24	G21	0.00815261744081
B21	B32	0.0294147455859
A24	A42	0.00598554565763
F25	Y02	0.116295533983
B81	C02	0.0178231438464
B29	C09	0.0695325178188
B82	H01	0.261614974306
B01	D10	0.0863505683228
A46	B21	0.0121290353917
G07	G11	0.136319509862
B81	C07	0.0911379768689
F24	H05	0.0647863501146
F27	Y10	0.411944411447
A43	A44	0.0125033065485
B60	E02	0.0942170856889
D21	Y10	0.400904197007
B42	G21	0.0132957294231
B44	F05	0.014397895868
A43	G02	0.0947368295244
A61	D07	0.679137017996
A42	B42	0.0111483263172
C12	G12	0.0543056816685
B66	F24	0.0215879538923
F15	Y04	0.00812097073183
B22	G07	0.0779352283393
D07	F25	0.0128252156613
F21	G08	0.0351652516483
F42	G11	0.101049665066
D03	F42	0.00634127164176
C40	F15	0.00742927884378
C13	G02	0.0864045357224
A43	F05	0.0199226269617
B67	E05	0.0196721230877
B02	H05	0.0603295400337
C04	C07	0.0962161581944
C07	G07	0.154110955816
B02	C09	0.0464025477967
A24	C13	0.00375061963864
A23	G03	0.0650310285119
A24	G10	0.0288863035194
B41	B68	0.0329088038099
B33	H02	0.062300668169
D02	F22	0.00238263634982
A44	C06	0.00513464648834
A43	B61	0.0136025317719
B26	Y04	0.0113798925977
A61	B26	0.668771364424
C02	C12	0.0621424309095
A43	C03	0.0189205648932
D06	G07	0.0770447562727
B21	G10	0.0336580245355
A23	C08	0.0860169936891
B25	E21	0.0672746860017
A47	Y02	0.158610418838
B04	G10	0.0282169313665
C01	C05	0.0151130107068
C14	F26	0.00237592836999
B01	E05	0.0978909372859
B05	G03	0.0640873119398
D01	H05	0.0623882920952
C04	D02	0.0142272799897
C10	E03	0.026266600539
D21	E03	0.0152894273255
A46	F05	0.0143786712121
A63	Y04	0.0649595491417
B07	B22	0.0119929309802
B22	G02	0.0933495635292
A44	Y10	0.405267821064
B05	Y02	0.127487298381
E03	F05	0.0157974740746
A21	F04	0.0224289342585
C13	G09	0.040287162794
B42	D10	0.01079457595
F41	G04	0.0145440596472
A23	B09	0.0173286280475
A42	B06	0.00454054934122
B25	F42	0.0237000885895
A44	B03	0.00739181558761
A23	B27	0.0214246441952
B26	B43	0.00872491689576
C01	C25	0.0173473005995
D03	E01	0.0086504363504
G01	G04	0.199024800518
A61	C01	0.681033827443
C13	D07	0.0010028851407
F22	F42	0.00581561178105
B82	Y04	0.0288758611364
A45	G07	0.0773295625739
B06	E21	0.0526079351165
A23	B21	0.0235191939755
A63	D21	0.070346674422
B64	C13	0.0119621107649
B08	H01	0.30247617236
B22	C10	0.0288079935817
A45	E01	0.0170414693885
A23	B22	0.0242106165532
C30	F01	0.0271361915578
B25	F17	0.0215630078183
E05	G01	0.211664935267
A62	H02	0.0604232747761
E05	H04	0.424959705579
B07	H04	0.419468055548
B31	C40	0.0100030252198
B66	C13	0.00579169005194
A01	G03	0.0910891320191
B62	H01	0.326349621164
F42	H02	0.0604087794017
C05	G11	0.0975454244152
C03	D05	0.0109200082429
B23	H04	0.438853831559
B24	E01	0.0179850681334
C05	F15	0.00492172234187
C11	C14	0.0108854515404
D02	E04	0.0311661577285
A47	B42	0.05815189487
A61	H01	0.801400325102
B29	D03	0.0427966031518
D02	D21	0.0102376044465
A61	H05	0.681249880135
A43	B03	0.0131082871066
B42	C04	0.0214155842928
A23	C01	0.028482161268
B21	H03	0.0603471976303
C05	Y02	0.116103953852
B64	H04	0.420340882188
F25	H04	0.424566176453
A63	F21	0.0758944959178
A01	H02	0.0956450588465
A47	A61	0.688938804608
A41	C08	0.0812613445755
B01	F15	0.0845579064715
B66	F23	0.014147870257
C22	E04	0.0391485595806
B68	F26	0.00268813908927
G03	G07	0.107438090642
B67	G06	0.486883783572
B08	G06	0.490255799998
C12	F22	0.0551753029725
F05	F17	0.0125027953457
C13	F17	0.00314295062685
B05	B41	0.046212518715
B09	F25	0.0142650667869
B60	F16	0.120331000978
B02	B06	0.00381887632828
F23	F26	0.0103257299976
B33	Y02	0.120503679699
B63	C07	0.0944818323053
B32	F17	0.0249585925401
F25	G12	0.0124128871212
B44	B68	0.00453674820396
C23	F24	0.039466158486
B06	F16	0.0784928075052
E06	F28	0.0150358244785
C05	E21	0.0520888180607
B60	B63	0.0934894113868
A01	C02	0.0506655847289
A01	C40	0.0455749543879
A42	A46	0.00679034998911
A47	C25	0.0586008395371
H01	Y04	0.302822968969
A62	E05	0.0198846997745
B29	D10	0.042442389137
B28	B30	0.00573578178205
B09	B44	0.00609635626212
F16	Y04	0.0810235810246
F28	G11	0.103178526753
E05	F02	0.0472684095656
A62	C11	0.0157196696422
F01	G01	0.218014804822
C21	G04	0.00525241185722
C01	C10	0.0253787825045
B64	F41	0.0220231431017
A46	F22	0.00507066773647
F03	F25	0.0166266535869
B02	B32	0.0246443390794
D07	F26	0.00266671131133
F22	G12	0.00109357479728
F27	H04	0.420619400068
B26	E01	0.0140171223152
E21	Y10	0.410210393749
B21	C04	0.0206145732986
F22	G08	0.0249783484158
B32	D05	0.0238149252421
F22	H04	0.419302593438
F26	G08	0.0261155445082
C03	G01	0.205694295478
D04	G07	0.0766809958598
C03	D02	0.0105451849905
B62	C06	0.0243954863601
C10	F24	0.0360474279527
D01	D06	0.0115129448882
B03	G05	0.0393744464061
A23	A24	0.0177567937584
B02	F23	0.0107261015954
B61	D05	0.00557499930423
A22	C14	0.00226170735647
A23	B07	0.0184284246645
D05	E01	0.00862750516069
B63	G01	0.205325394152
D02	E01	0.00847207592383
C06	G21	0.0062411368917
B42	C23	0.0320427667914
D02	G21	0.00626530184674
A22	H05	0.0604226352014
D01	F04	0.0248496551881
C21	D03	0.00446094828348
A23	D07	0.0160062713805
B21	D05	0.00963860645183
B41	G01	0.220709419836
A47	F24	0.0625493607017
B61	G04	0.00635429920557
C02	C04	0.0237136327343
B02	G06	0.488845284649
E21	F16	0.107730855431
B25	B66	0.0227300360294
C11	D10	0.0130896988436
B25	F22	0.0201893921608
A24	E04	0.033167108031
G10	H03	0.0689739906258
A63	B08	0.0654561634008
B66	E21	0.0551360759964
D06	E01	0.015707960902
D07	D10	0.00270708009867
B06	H05	0.0595222775201
D01	F02	0.0375871162624
B32	C23	0.0398650351681
A44	B41	0.0359669938713
A63	Y02	0.169578948914
F04	Y02	0.122993676514
A44	C23	0.0274777173682
A21	C25	0.00833857736715
C13	D03	0.00211031201608
E03	F23	0.0145418546226
D06	F26	0.0099383101584
A46	B31	0.00976810486932
A43	B60	0.0984979640968
A46	E01	0.0110963337615
B02	C06	0.00336910426984
B68	E04	0.0304229112746
C04	E02	0.0203232231462
B32	G10	0.0465554552097
A23	G10	0.0411020253061
B60	Y04	0.0899871882904
C03	C21	0.0118930042684
A23	F25	0.0252931395858
A41	D05	0.0087192300307
E06	G06	0.492714538598
B04	C02	0.0144217878389
B28	D05	0.00590532610048
B41	C02	0.0445195901294
G08	Y10	0.397253230084
B30	C01	0.0159957107663
B21	G03	0.0576836987062
A44	B31	0.00835902450557
C12	E06	0.0619030529181
B68	C04	0.0135672893698
B29	B82	0.0608943121384
A23	A62	0.0208087498212
A23	D02	0.0168492566207
B43	C06	0.00340909090173
E21	F17	0.0514676622731
B25	G12	0.0192637815723
B63	F21	0.0247932062813
C22	F25	0.0216311067102
B65	G21	0.0761014950359
B63	D10	0.0101136560823
B04	B33	0.0098004219241
G07	G08	0.0653876463572
C08	C30	0.0799850082179
B42	F05	0.0187656755786
B61	C02	0.0165074410259
A01	G08	0.0631486453992
A41	G03	0.0572448051992
B82	G03	0.0545373757218
F41	G09	0.0507821967423
A42	G02	0.086704804091
C22	D07	0.00994256788628
B03	C12	0.0529157841268
C05	G04	0.00353754885329
A45	H04	0.422748448684
B02	F24	0.0186268949449
D02	D07	0.00152256275005
A24	E02	0.0111862756436
C03	G03	0.0566121882849
A42	Y10	0.411442713802
A21	B60	0.0930293730584
F15	G09	0.0431768153456
D06	F21	0.0264623992336
B81	Y04	0.00981319997984
E03	G03	0.0557765710736
B01	B22	0.087689622365
A47	B43	0.0543071105455
C40	F25	0.0164600236715
B02	B26	0.00866213853443
B61	E05	0.0183757023621
B06	G09	0.0410648028778
C04	F42	0.017563539954
A42	B62	0.0256121318726
A61	B25	0.63332592882
B44	F25	0.0163128456316
B07	D04	0.0107059614499
C23	G12	0.0239662214992
C11	F25	0.0229516939911
C25	G02	0.0893766422448
G11	H03	0.106176545095
B32	Y10	0.34582955329
C11	G21	0.01563045354
C14	E01	0.0073654334737
E02	H05	0.0658579212638
A24	C01	0.0173826654909
C01	C40	0.0179864947604
F01	G21	0.0277434720694
C12	F24	0.0701272114009
B01	G03	0.125578025903
G02	G21	0.0891371508651
D21	F01	0.032341595358
B42	C05	0.00960410088936
A21	F26	0.00442963623437
B42	D02	0.00974514567582
B04	G01	0.200950070833
F16	G06	0.540987392586
B66	Y04	0.0095704701333
C06	H04	0.419890934436
B33	G09	0.0441021418484
B27	C21	0.00906068669128
C01	Y02	0.107394889115
B22	B32	0.0285484857316
F16	H01	0.354645797754
B63	G08	0.0303478496219
B44	C04	0.0166007464056
B29	G10	0.0653760617856
B02	H04	0.420507260545
B04	G05	0.0385493507269
A46	G01	0.203341894313
G06	G10	0.421719989524
A62	B31	0.0111368303865
F42	Y02	0.121176349302
F25	G05	0.0423415973397
A42	A47	0.0549814855283
B25	B81	0.0244094843694
A22	F02	0.0351342695885
E03	G21	0.0106817461182
B03	F26	0.00551943079161
A44	B27	0.00997000904558
A41	C12	0.0615118645473
C01	C09	0.0462732766394
B24	B31	0.0167689565455
B44	C05	0.00523753391277
B26	G06	0.491708251057
C03	H02	0.0647663306609
B01	C12	0.0903517411349
B09	D06	0.0107970218096
A41	D06	0.0147878084026
D05	F15	0.00527689142523
A62	H01	0.311618511884
B63	F27	0.00992716170085
C11	D03	0.0123036953457
B21	G02	0.0934181953794
B32	E06	0.0275108325362
B09	C23	0.0257471472683
B64	D21	0.0208211412328
C02	E03	0.0160816786574
B27	F16	0.0778762454588
B25	E04	0.0462872597181
B29	C25	0.0473978847819
B66	F17	0.0078044393546
C08	D21	0.0751255140472
B66	C04	0.0183114181581
B67	E06	0.0128009306846
B09	C21	0.00420731483865
B22	D02	0.0101682703129
B25	Y04	0.0234432855219
B03	B42	0.0120133448428
F15	F17	0.00569295483273
B33	F01	0.0298821137616
D10	G02	0.087804105312
C12	G01	0.176248615114
B04	G12	0.002597702509
B27	E06	0.0132964184371
E03	F25	0.0178139364388
A45	B67	0.0143739177044
A44	F22	0.00484424948776
B04	F28	0.00964461814832
B07	E06	0.0109128717938
B44	F01	0.027218376959
B31	G05	0.0418043903834
B68	G03	0.0505470754152
A23	D06	0.0235594808731
D02	H03	0.053741582865
D10	E05	0.0172079768918
B32	B65	0.0756725732254
G03	H01	0.300672002911
A47	B23	0.0786982409201
A22	E06	0.00987302495824
D06	E03	0.0143899916008
C05	D21	0.0104517878575
C09	G09	0.0761039098862
C12	F17	0.0553347601071
H02	Y10	0.378447380809
B22	B81	0.0140424587482
B26	G05	0.0423566307432
B44	C02	0.0165137367018
A01	A21	0.0443062364298
B08	B41	0.0364787327248
C03	E21	0.0600749035305
C14	C21	0.00309192023289
B27	C23	0.0299085256634
C13	G12	0.000597066690817
A24	A61	0.678097990076
C23	C40	0.0275406527057
C07	D03	0.0882809760001
A01	C10	0.0617592333248
B33	D07	0.00776301313676
B60	E06	0.0922513950016
A62	F41	0.0171732275583
D21	G09	0.0486958035361
B03	G10	0.0292494769383
D01	G04	0.00733971582381
B41	B61	0.036415877881
C06	Y02	0.118359577173
C02	F42	0.0172482508262
C05	H04	0.41975824122
A45	B21	0.01805599753
B81	F04	0.0245200739396
C40	D04	0.0117623294431
B02	F01	0.0251766935766
B44	C10	0.0245813480345
F03	F23	0.0134237641947
B41	H01	0.312731664507
B62	C25	0.0288961863638
A63	B43	0.0625325881909
B29	E05	0.0549434488729
C06	F42	0.0046859237111
A43	G11	0.105378824919
A61	C06	0.67951959904
A61	E01	0.684398771243
A23	G11	0.111534098065
A22	C09	0.0467954208545
D05	F42	0.00632929084224
C09	E05	0.0591319150126
C06	E21	0.0521799949677
A44	G21	0.00869945280991
A63	B03	0.064613199223
A44	A46	0.00773902569889
F23	F42	0.013524315889
B25	C07	0.105721918041
F28	H01	0.304171606247
F25	G03	0.06191253247
B21	E03	0.0138233848846
A21	F16	0.0794351421792
A21	E06	0.0101517190658
B31	B43	0.00769860657689
F01	F02	0.0230532782234
B21	B64	0.0186594627986
E05	G03	0.0642945240643
C23	G11	0.110238240037
B03	G21	0.00833399945243
C04	C40	0.0169328860332
A45	F41	0.0209583966426
E05	G12	0.0148802039034
C25	F27	0.00794943813795
C06	H02	0.0573641190534
B31	F04	0.0258027349395
A41	G05	0.0433005487741
D04	G11	0.103330222908
C09	E04	0.0689151885397
B61	D21	0.0135597903241
A43	B02	0.0116382458312
B21	D21	0.0173908781754
A41	C01	0.0218971395278
C07	F02	0.117935306128
A44	F04	0.023823110052
B61	B62	0.0257218489358
B26	H04	0.424556724054
A45	G09	0.0470209719815
D07	E21	0.0514400107749
F22	G05	0.0366659898311
B07	D05	0.00472861411966
B24	F21	0.0284055274541
B03	Y10	0.40847076273
C23	F42	0.0284023261881
B08	F26	0.00637570552024
C04	F02	0.0444475530309
A63	G05	0.0868379457457
B29	B33	0.042079560502
B64	C05	0.0125964919145
D10	G06	0.488529545888
A24	B82	0.0274221897004
B65	F02	0.103698199883
B05	G10	0.0446612560738
C23	G02	0.0984209509268
A62	E01	0.0124526791038
B66	D10	0.00761653170752
A22	B09	0.00417478054229
B41	C23	0.0534108066715
B06	C13	0.00232181834079
B30	B42	0.0100655534045
C12	D06	0.0616203497958
C13	D21	0.0095276553257
A22	C30	0.00635429006906
E04	F25	0.0412393094191
B07	G21	0.00801397114065
B42	C13	0.00895876699442
B33	G01	0.197354395807
A47	E01	0.0573735774848
B07	C10	0.023465259479
C05	F17	0.00377220035062
B03	B32	0.026027651377
B43	F25	0.0144009347861
A63	B01	0.144119044456
B43	D21	0.0115286757398
C09	H02	0.0988363037173
C25	D06	0.0144888271073
A44	C30	0.00799275152975
A45	G08	0.0327694527435
B67	C10	0.025531691074
B22	D10	0.0111331555978
B41	D21	0.0388941750415
A21	A43	0.0120157652251
A24	B42	0.0116050925287
A45	B81	0.0154036421056
C21	D05	0.00444506010934
C21	E04	0.0327674028941
F42	H04	0.42239850132
B24	F04	0.0305821475814
A61	C07	0.617767864407
C06	C12	0.0553773181248
A42	C14	0.00295321015009
B60	C09	0.125163936986
A44	H04	0.421197357802
B08	G12	0.00473193707546
A61	B07	0.680188382167
F24	H02	0.062755836164
B41	F01	0.055293569158
A45	F21	0.0259542796367
A01	C06	0.0438273100589
D03	G11	0.0978809534872
C13	E02	0.00850113386935
A01	F24	0.0567946962265
A47	C21	0.0557536737982
B27	F23	0.0150374621604
B22	C40	0.0128785805477
B44	F21	0.0211807532947
C22	F22	0.0104567242774
B61	G03	0.0539850384668
F25	F41	0.024502554732
B06	B43	0.0038601352222
B26	D02	0.00810065564097
B07	C03	0.0124334122769
C10	E02	0.0281182242623
A44	C11	0.0145081843138
A47	G08	0.0716227332558
D01	D03	0.00546008552625
E06	F23	0.0166125177852
B66	D05	0.00677845990042
C11	G05	0.0450828579019
A47	F03	0.057513479208
B02	C07	0.0886860114699
A24	B67	0.00825531806675
B68	D21	0.00999603342424
B22	C12	0.0623356742643
C04	E03	0.0187375777464
E04	G07	0.0982725837882
A24	B30	0.00483746704225
D21	F26	0.0108086302757
D03	F28	0.00894260589621
C21	D07	0.00333521559203
B42	F15	0.012109605009
C21	D21	0.0123509146223
B41	F26	0.0340823144913
A41	G02	0.0917715645957
A23	B82	0.0388934376479
E06	F41	0.019643568007
A41	B60	0.0967163396564
B26	B41	0.037907003367
B67	C02	0.0165886101298
A22	A63	0.063108682522
B28	G09	0.0438754106234
C14	F24	0.0167926186699
B06	G08	0.0254824026973
E21	F28	0.0570574108572
C09	Y10	0.361850153816
D05	F24	0.0181403686478
B28	F01	0.0266562379882
A42	B07	0.00596350096136
C04	G01	0.211071225092
C06	F41	0.0133416332765
A21	Y04	0.00686227349224
D02	F01	0.0245348113281
F03	F41	0.0170200562793
B63	F01	0.0294608755585
B65	G01	0.249196100229
D02	Y04	0.00578300170387
C30	D05	0.0057647037383
A46	F28	0.0114196493447
C05	D05	0.00272206511509
A61	F21	0.681571321383
C03	E03	0.0151605683464
A01	C12	0.0765911064625
A41	B30	0.00920573997466
F17	H02	0.0576036911842
F23	G10	0.0344568068076
D03	F03	0.0064028560638
A46	E02	0.0119829942884
A61	C23	0.669517182444
B24	B29	0.0501931859944
B08	H05	0.061435627693
B30	C10	0.0220495369753
B44	G08	0.0279337143655
B63	G03	0.0576290225492
B24	H03	0.063228316331
B06	E04	0.0317368871648
B23	D01	0.0329624043997
D21	F03	0.0143550783355
B65	G09	0.100806152257
B31	E06	0.0132165387541
E02	F17	0.0104083032498
F28	G08	0.0311761300035
B30	Y04	0.00609147290369
B25	B31	0.02489945108
A23	E06	0.0232031151397
C08	C11	0.0788982837786
A42	F24	0.0193069852922
C21	E06	0.010652132172
C07	Y02	0.167752075899
A62	A63	0.0654596483034
B06	B07	0.00492800813811
A41	B68	0.00788725132782
B02	B07	0.00473949988597
B09	G11	0.0984071100148
C14	G02	0.0860192437532
B22	C01	0.0200972552867
B60	C06	0.0908944088337
A23	C11	0.0207254555984
A42	F41	0.0142589437617
B03	B43	0.00568006029285
A47	B65	0.0933087433092
B01	C08	0.117963264641
A22	B44	0.00617297914281
C10	G01	0.21711855964
B05	F15	0.022566565995
A63	G10	0.0755131713003
B29	C12	0.0905314093386
A45	F22	0.0110920341154
C12	F21	0.0713016090037
C25	D04	0.0132569334351
B67	D21	0.0145742120511
B08	Y04	0.00908328225319
B24	F23	0.0199495841951
B30	B67	0.00668678634157
A45	F02	0.0429347243767
F02	H04	0.445997950217
B42	C10	0.0289758659211
C06	G01	0.203020143228
F05	F21	0.027820730934
