B01J	G12B	0.0521429063269
C09C	H01B	0.0202917892909
E04G	H01S	0.0223690467857
C03C	F01M	0.0190927879636
D06C	F21V	0.0262078869837
B07C	F04F	0.00563447299994
B02C	H04N	0.117372103186
D04C	G09G	0.0298974645181
B61C	C10M	0.00938256988793
F28G	G02B	0.0749572368162
F01K	G01V	0.0191497749541
B04C	H02G	0.0122112688558
B42D	F04D	0.0237723980496
B60R	E04D	0.0500742321131
B42F	C08K	0.030403967501
B25B	B44B	0.0100866727188
B60K	C09K	0.0570136590972
A61H	A62B	0.015636252338
A23P	D06Q	0.00519367944623
G06G	Y02B	0.045257299128
G04G	H03D	0.00874870175119
A41H	B30B	0.00535825381232
A23J	F25B	0.0158498194032
E04H	G03D	0.0107911202485
A63B	C10M	0.0378787190132
F23J	F23K	0.00431513708274
A23J	G09G	0.0290288007236
B21H	G07D	0.0147123564063
A47G	G01L	0.0239068755696
B22C	D03D	0.00573452718635
B82B	H01R	0.0367208128416
D05D	F05C	0.00447862280677
B65B	F41A	0.0220967348573
A01D	A61G	0.0200376380266
B23Q	C09J	0.0238305209174
G02C	G06N	0.016704075878
A63G	F21K	0.0109382521445
A61Q	C07K	0.0696905960021
C07F	C08H	0.0167753278398
B23P	B42D	0.0208799866493
C30B	F15D	0.0111503370672
C25C	E21C	0.00367749278667
B65D	C08J	0.0706996431836
A21B	B21K	0.00328695269158
C03B	G01P	0.0189245172434
C11C	G01K	0.0109783313248
C07F	F16J	0.0222080397589
A01G	Y04S	0.0206245443383
A01K	C21B	0.0160511523711
G06K	H01S	0.0888506879277
B01F	H01T	0.0212119424356
D21H	F23C	0.0177188276854
A62C	B60J	0.0122528729839
C09J	D03J	0.0148433785743
A41B	F16P	0.00384565622368
F02M	F02P	0.0253592803003
B63C	F03C	0.00269045965703
A23G	F02M	0.0253783063673
B29C	C09F	0.0599351490589
D06F	G01S	0.048027983088
B23B	G11B	0.0677442493535
A45F	C23D	0.00551552862501
B64G	C10M	0.0114148850155
B60N	F17D	0.0149143990803
B04B	G09B	0.0232513889468
A45B	G01N	0.0929864027201
E04F	G04C	0.0143125249097
A61B	E05F	0.199250936292
F23M	Y02E	0.0505592244849
C07C	G06T	0.0832906412289
G01S	H05F	0.0344958890745
B44C	D21G	0.00869514666189
B62L	H01Q	0.0234336714538
E01F	H01K	0.00511359490266
G01C	H01F	0.0425416424169
E05D	F21L	0.012380434491
F23M	F25J	0.00492216954491
B60P	Y02E	0.0556353222772
A01N	C23G	0.018829955291
G01V	H02B	0.0149716203046
A61K	B82Y	0.144879294032
F05C	F24J	0.0144162802695
B63J	F16H	0.0249930626701
D21B	G01J	0.0166812363017
A41D	F41C	0.0124097406321
B41M	C25D	0.0206214679823
G09C	G10L	0.0233765926292
D06M	F26B	0.0115893599553
B60B	F41B	0.00738114705007
A23V	C13K	0.0079035934525
A47D	B62L	0.00362886576262
A61K	G02B	0.178339383514
A61K	Y02W	0.12242484128
B01J	F23K	0.0527677164417
A41D	D05D	0.0109508402954
B66C	F02G	0.00660975343969
F23D	F42B	0.0107930645683
F22D	F24D	0.00338900704582
B81C	G01G	0.0146807476273
B26F	G12B	0.00520584575932
F17D	G11C	0.0461427618405
A42C	H01Q	0.0231733996781
H03H	H04S	0.014700913417
A23L	G06K	0.0859187895491
A61F	H03C	0.112867548941
B24D	E04B	0.0210690355137
A61K	B01L	0.129420203498
B22C	F01N	0.0163227819703
B25H	B60S	0.01001132714
F05C	F41H	0.00779518385459
B63B	F04D	0.0186798491306
D06P	E04D	0.0109992374017
A47G	F24H	0.0155589326482
B65H	B66C	0.0186339589285
D21B	G08C	0.00929351124875
C02F	D06G	0.0221367865564
D01D	G03D	0.00658404389073
B61J	B62B	0.00623214027883
B41P	H02H	0.0108073751182
B27N	C10B	0.00587806504117
C10C	H01Q	0.0233157416753
A61Q	G10H	0.0311609728158
H03H	H04L	0.141399261471
B23G	B29L	0.027243414724
H02K	H04K	0.0218489087238
B60Y	G01J	0.0223585698935
F04F	F24J	0.0122940359086
F42D	H02G	0.012131343585
A45D	A63C	0.0115262216912
F03G	H03G	0.0105747142256
B26D	H03F	0.0189301776619
F23N	H01F	0.0206398250497
A22B	C09K	0.0320707541708
A23P	H02J	0.0315619808124
C08J	H02H	0.03426939602
C12Y	G03G	0.0334236777176
B41N	B42C	0.00386599974882
C25B	F24C	0.00756211284488
B25C	G03F	0.0350444268756
A61N	C09D	0.0842414739539
F26B	G03C	0.0144399513452
A47J	C08L	0.0785305579287
F15C	F41F	0.0021973955672
B09C	C08C	0.00586485467241
B43L	F15B	0.00664410961314
B62D	F24F	0.0326166891286
H03C	H03L	0.0132513852398
A44B	G10G	0.00707394126107
B65H	G10D	0.0173732355134
C07J	C12N	0.0453383595335
B42D	C01G	0.0203617019308
A22B	B23Q	0.0117518910056
A61M	B25F	0.102927565242
F22D	G05D	0.0251645277446
A61G	B23B	0.0223518300542
B01L	B07C	0.038111301795
C09K	H02B	0.0336591088012
A61L	F03B	0.0585188983738
C25C	G03F	0.0331337658538
F21Y	G05G	0.0283107848623
C08C	H01B	0.0150951817822
C10L	C10L	0.0156841076698
A47F	B67D	0.0158679331011
F41C	G08B	0.0302360093986
A63H	B67D	0.0159696614628
G06F	G11B	0.257122031523
A47G	B25B	0.0218292079108
D21C	F04B	0.0178055031364
G01V	G08G	0.0320998602939
E02F	F16K	0.0229651252059
A23J	G03D	0.00351297424665
A44B	D06N	0.0108837243382
A45F	B60T	0.0186410521828
C07F	E01B	0.0157111194702
B27G	B66D	0.00433404554278
B30B	D21H	0.0167972376157
C22B	F27D	0.00964869027527
B27N	D21C	0.00657901674644
D21B	F16L	0.022342041104
E04D	G04B	0.00981473061561
C01C	G06T	0.0484492749904
B67D	F03C	0.0074798122331
F16J	F23L	0.0101582712665
A61G	F21S	0.0308178867526
A23C	D06N	0.0076736305173
A47G	G10G	0.0129330607792
F23K	G01R	0.0413335569173
F21K	G03G	0.0374829270139
B01D	H01P	0.0574813358213
B23B	H04R	0.0225806364414
A62B	B27L	0.00627037872703
C03B	F23M	0.00868219522716
B26F	C10M	0.012910810029
B67C	H02G	0.011951873903
A23C	A61C	0.0184023433846
A47B	A62B	0.0163806095719
B02B	B65C	0.00304609139735
A23D	C30B	0.0151751883434
B41M	F16K	0.0302352562942
B23H	F28D	0.0135372244352
B67D	H03M	0.0241542982883
B28D	B41C	0.00548498096485
B25B	F41G	0.0138087940355
B21J	C21D	0.00660875295978
F16D	H01K	0.0133220470352
B07C	B44C	0.0116159342332
B23G	C03B	0.00818770721281
D10B	G08C	0.0147941267225
E01C	F21L	0.00909336551274
B60W	C23G	0.022453036947
F02B	H01S	0.0384108975013
B03C	C22B	0.0121120766751
A62C	H01F	0.0205319275775
C06B	G08G	0.0219001046006
H03F	H04H	0.0301937219608
A62C	A63K	0.00393337700443
A23D	C01P	0.017631055295
B60N	E01B	0.0147262370248
F16P	H02B	0.00517094589732
A61Q	G06G	0.0250686301651
A01M	F21L	0.00961969403996
C12C	F21S	0.0174940042805
A23K	F23J	0.00756722403677
A47K	F02B	0.0329391353005
C05F	D06L	0.00415703112698
B29C	E03F	0.0623418097425
A47G	F21Y	0.0295617931936
A61D	A61H	0.0101153235658
F23G	H05K	0.0556232642463
C23F	D01F	0.0157835764091
B61H	C10N	0.00691774244873
A41B	B65G	0.0145267481827
B01F	F23B	0.0190682746853
A01C	G01F	0.0172437367971
A01N	E02D	0.0220026752314
E05B	F28C	0.0151073173102
E04B	H01P	0.022580227557
H01H	H02M	0.0370848358634
D06B	Y02P	0.0473006669623
A43B	F01N	0.0245368081358
G03H	Y10S	0.240348491243
C05G	D21F	0.00865817574237
G04B	H03M	0.0184973850645
A23L	G01M	0.0260900067652
A41D	C12N	0.0539202293073
A44B	B24B	0.0173962139131
E02F	H01G	0.0176859998081
A47F	C25C	0.010173808115
H04B	Y02B	0.101606757612
D03C	G02C	0.00829646964728
F01M	G06J	0.00475865612953
F24H	G01W	0.00528708542265
D01F	D06M	0.0171565680507
C08B	C11C	0.00864298197817
H03C	H03D	0.00956533802266
C30B	H01S	0.0280841498116
A61B	G05F	0.198324603033
B44B	H04W	0.0691127561789
F03B	F21L	0.00739162107897
C09K	H05F	0.0319397564095
B44C	G10K	0.0156345263558
B41C	G06E	0.00323932978561
A23B	B06B	0.00876448956249
B65G	G21F	0.0161326105111
A42B	F21S	0.0219314544258
A62B	G04F	0.00748503356895
B26B	G01R	0.0427598308125
C23F	D06L	0.00662190894417
B05C	C23D	0.00878040753544
A61G	Y02P	0.0598420325395
B33Y	C04B	0.0469473518748
C09G	G04B	0.00489905755385
B01B	G01T	0.00596730860475
A01F	C12C	0.00206685384009
B26D	E04B	0.0213460407244
F03D	G04G	0.0130218475231
D06L	G01F	0.0152223266006
B33Y	H04L	0.146820498424
A01N	F16D	0.0291825005626
B23D	B65B	0.0214368727626
B60J	F23N	0.0116665743128
B28B	G06N	0.0147654063338
F02P	F02P	0.00937650523778
A23D	G01R	0.0426253412416
B44F	E04C	0.0132956357034
A01C	G21K	0.00821112711533
A61M	G21D	0.100098995065
A63F	C03C	0.0428166907332
A61B	Y02W	0.209511142502
B65H	C10G	0.0313703845424
F17C	H01F	0.0215427431888
A63C	G06Q	0.100787106017
G06F	G21H	0.205278632603
A47K	B03D	0.00834159215321
B24C	F23R	0.00728773132327
C12F	C12M	0.00791626109999
H03K	Y02E	0.071547220679
B31F	F22B	0.00717016919993
B29K	C14C	0.0320267531306
B07B	B66C	0.00533682346561
F24J	G01H	0.0136075716878
B09C	F04D	0.014752215478
A61B	D02J	0.192186895996
A63K	B32B	0.0399521515878
G06M	H03L	0.0106478502452
B62D	G01B	0.0380871477367
F03G	G05F	0.0105082530154
C23C	H04R	0.0498371605867
B66B	E05B	0.0162585319782
B08B	F02C	0.02097576611
B25C	G01K	0.0112736512664
A45F	G07B	0.0132054909267
C07D	D21H	0.051138783162
F28G	H02K	0.0188885414381
B66F	E21D	0.00496632512798
B02C	E01H	0.0061594065576
C09B	H05K	0.0596734794819
C07H	C11B	0.0178860853153
B08B	B62H	0.0114955989351
C25C	H03M	0.0183508907219
E03D	F01N	0.0161299375516
A47C	B24B	0.022642749725
B31B	B65C	0.00953636534208
A47B	A63K	0.011141885264
B03D	Y02B	0.0450982797961
B82B	F21S	0.0180560913486
A01M	G04F	0.00763832973658
E02B	F16H	0.0271612338961
C03B	G03D	0.00909262222924
G03B	H04S	0.0204625526782
F28D	G01N	0.103418416366
B42P	G09F	0.0220597692421
G03D	G03D	0.00295608489731
F23Q	G07C	0.0302157278915
B42D	B81B	0.019449416086
C23G	H04L	0.132853293176
B05C	B60H	0.0148826746503
A01G	F23Q	0.010508136542
A61C	H04B	0.0731604128228
B60H	B65B	0.0203383689901
G03G	H04N	0.132343505591
A61D	H01Q	0.0242011027818
C07H	F23Q	0.0155883151682
E01C	G02C	0.0131005538942
B60R	B62L	0.0434067886141
B04B	H04L	0.133916478314
A63H	F24D	0.0118852007678
A61J	F15C	0.0165382197901
F25J	G06K	0.072056734972
C10K	C12Q	0.0439381249051
B26B	E06C	0.0048282684149
B26D	H01P	0.0137692122059
B31B	G07C	0.0357110835293
B61D	C05D	0.00322447450974
C30B	H01L	0.146992169278
B23Q	B64C	0.0181900881392
B27F	D06M	0.00986238716421
F02B	G01C	0.0473838044613
G02B	G03F	0.102061857314
A41G	D04D	0.00142544817702
B64D	F23L	0.0121401330514
B43M	B67C	0.00283446441347
E05G	F21V	0.0256860934751
F41G	F41G	0.00725955648215
C12M	F05D	0.0186578858741
D01D	G08B	0.032411024902
G04C	H02G	0.0116599257973
D01G	F16C	0.0159153674823
B62B	B62L	0.00688280185391
B21H	C01P	0.0149226290718
C12M	H02M	0.0271950718995
A41G	G01B	0.0201208466058
A41B	C08G	0.0469268493774
C10J	E04F	0.0147407120856
A24B	G01S	0.0447270368909
A61C	C07F	0.0321412501342
F05C	H04B	0.0622250474792
B60K	H04N	0.138978403062
A43B	B41C	0.0128314326874
B60K	B62K	0.032137516553
B22C	B61G	0.00272463274839
C12G	F24D	0.00366565864934
A63B	E03D	0.0315276090442
A47B	H02G	0.0215334470463
D04B	Y02E	0.0528502275222
B03C	B33Y	0.0157392756197
D07B	F02B	0.0275999174653
B81B	G11B	0.0688709152504
B30B	C05C	0.00435824750159
A47B	B25D	0.0127629960804
C10G	F25D	0.0273215391011
A61C	H05B	0.0456943397977
B67B	G04B	0.00350531596976
B66F	H02B	0.00614098671807
B60P	F15C	0.00965356895324
C21C	C21C	0.00297892082068
B21C	B23P	0.0105113936811
C25D	E02B	0.0112927728475
B24D	C06B	0.00900504395483
B29D	C10N	0.0221035940343
G04F	H04N	0.114929800894
B43M	C01P	0.0160671324896
A23F	C12N	0.0447371380714
C30B	E04C	0.0196195485207
F03D	F15B	0.012986183163
A45B	F21V	0.0263840902423
A61B	F27M	0.191881929846
A23G	A63C	0.0110989406954
E06B	F01K	0.0166137509858
B22D	C06D	0.00638169627411
A47C	C25D	0.0187174133932
B07B	E06C	0.00371287989232
C23C	D06B	0.0368947627992
B05B	F04D	0.0279230022896
B61B	G08B	0.0286358972298
B60R	C08H	0.0448394690096
A61B	F16H	0.215381513448
C10K	H05K	0.0541120487562
A44D	H01J	0.0298917949354
A62D	B64B	0.0029447504764
B60C	C04B	0.0402722902027
B09C	G06N	0.011753199793
B42P	H01M	0.031464767823
F42D	H01P	0.00800116065456
F23J	F28G	0.00373424413892
A23V	C09G	0.00884792386412
B22C	F23Q	0.00357256036695
E02D	G01S	0.0480965944414
E01F	G21C	0.00819437895674
A24D	F23L	0.00446462500332
B61C	F25D	0.0106759856802
B05B	G10F	0.0172478440816
F05B	H05K	0.0604581749013
A63B	B60K	0.056545136668
C40B	G01B	0.0316753908029
B25F	C09J	0.0197905282132
E01H	G21F	0.00519984821051
D04G	E04G	0.0039180924633
B65F	G10K	0.011811751309
B60L	H04R	0.0339391963706
A61C	G10F	0.0146414233661
C07F	C10N	0.0208943199307
B44D	C01B	0.0263044115449
A62D	G07D	0.0164111687079
A44D	F16C	0.0158053528336
B09C	G03F	0.0356441234548
B60R	G21K	0.0471907088971
C08K	H04R	0.0419888808155
B65B	D04B	0.0213520859063
A45C	B65B	0.0205476902234
B03D	G06Q	0.0972430864357
A01C	G08G	0.0233156268552
C23C	F23L	0.0379296106282
C23G	G01K	0.0103444136273
C22B	F41H	0.010520654644
B29L	C10M	0.0389428926499
B41D	H05B	0.0313429378717
C08H	C08K	0.0304509465068
F23J	G07C	0.0319815604688
A47H	B68G	0.0012718312109
F16T	G06T	0.0476314949551
B01B	H03H	0.0115918633098
A47L	G08B	0.0396461144929
A44C	G01T	0.00749988842788
C11D	D21D	0.0154432829148
B42D	C11C	0.0152239596943
C13K	D06L	0.00280600904448
C03C	D06M	0.0232995072235
C08K	F22D	0.0278323600988
A63F	C10M	0.0346028904303
B28D	H02P	0.0137884846361
F21H	F23M	0.00152477586711
C07C	E05G	0.0367175162062
B22C	B60B	0.00637449268116
B23P	F01C	0.0120761593411
C06B	E02D	0.00782182651572
B33Y	G21G	0.0170644096456
G01S	Y02B	0.0769010821474
B81C	E21B	0.0501251256142
H01T	H02B	0.00485764751385
A61C	C23G	0.0170098212922
F23C	G09F	0.0261086528131
B23Q	F16H	0.0325192333194
A63G	F22B	0.00491973259359
A23D	G06F	0.190263274078
D03D	G01T	0.00976732797339
B28C	E01C	0.0071802474443
A63F	B60L	0.0450299396444
A01G	B67B	0.0105471616828
A61J	E05C	0.018674307751
A62C	B43M	0.0047657881908
B25F	G02B	0.0787722554283
G21D	H04M	0.0668165772712
F16C	G03G	0.0362181272069
B08B	H01F	0.0270953166832
B23Q	G08G	0.02835857554
B26F	G01D	0.018871127306
A61J	F41H	0.0178198891576
F24D	G10H	0.0106249792553
B63G	F05D	0.0115682467907
F04D	F23H	0.012423562581
F23K	H04L	0.132553776221
C01B	H01K	0.0244391833752
A41F	F16C	0.0162063392897
B41F	B60H	0.0117139976671
E06C	F21V	0.026398271421
B23P	C08C	0.0117847168204
C10C	C11B	0.00423205069364
B41M	F01L	0.0206196693601
B29K	B61K	0.0318707142326
B41B	G03G	0.0228214619085
A23J	A47L	0.0137922194384
A42B	B60B	0.00906341809495
C09C	G01L	0.0188205598793
B62L	B64D	0.00977325223737
B23B	F41J	0.00965873903169
H01B	H01M	0.0415598638421
G01J	G12B	0.0152911453503
B60H	G06J	0.00717533501588
A01G	G05G	0.0151389740677
B28D	F02B	0.0294190064153
A23P	C08F	0.0416864922622
G01R	G21J	0.0403653544204
A01B	C13K	0.00553159904104
B44F	B64G	0.00740848878926
B29K	G02F	0.0695233712293
B61L	C09K	0.0335059333295
H01C	H02K	0.0227464077542
E01H	F27D	0.00559828454751
A61C	H05F	0.0153555014901
A21C	F24H	0.00516598014282
G02C	G08G	0.0285998367394
G06E	G10L	0.0225845709764
A45F	C07C	0.0444230647888
F27B	H04L	0.133870920085
B23Q	H01R	0.0441632609991
F04C	G01N	0.100079128867
A61Q	Y02E	0.0727912128154
B25H	G01R	0.0425665506786
F24F	G06T	0.062457855115
A23J	C12H	0.00216864262016
A21B	E21F	0.00248860549137
A63F	H05B	0.0574102366324
A44C	A62D	0.00488697069442
D21H	F01L	0.0193918030325
D02G	D06N	0.00749341492986
B61G	F02N	0.00490199650094
A43D	A61M	0.0966974753189
B25D	F22B	0.00466405029072
F23R	H01Q	0.0277755775907
F27B	G03G	0.0260258952613
A01C	C40B	0.0188660281207
C12N	F15C	0.0470998089795
A23P	F27D	0.00746807013832
G01V	H02K	0.0305400693641
C07J	C12J	0.00181756568276
G04C	H03K	0.0249884959771
A23L	B27G	0.0189348472949
B21K	D04C	0.00433664745195
C01G	G10H	0.013608507151
A41G	F23D	0.00673920966022
A61J	E04C	0.0229996961586
A01N	H04L	0.146767542684
F01P	F04F	0.00516413139487
C22F	F16F	0.0137359231458
F02N	G06K	0.0737598927673
B21G	C22F	0.00325814357996
B62D	F05C	0.0232156392567
D06C	D07B	0.00275420114187
A43B	G01S	0.0533401554972
H04S	H05B	0.0348927959377
A23D	G08B	0.0310175686968
F15C	F28D	0.0132417368872
B06B	E05D	0.0116731873676
F01K	F02K	0.00962290154023
G01C	H02K	0.0439573511375
B31C	F02N	0.00467916620168
B03B	G01B	0.0210501873184
F16C	F21V	0.0385093058529
A43C	B68F	0.00309259177986
A23F	B03D	0.00274838778182
B27B	F24J	0.0153485843766
A42B	F25D	0.0147015458167
C07B	D05B	0.00861686330813
C06C	C07F	0.0183713858633
B25G	C08J	0.0305154148169
E04B	E05F	0.0236232010286
B60B	F42D	0.00519620553066
B07C	B43L	0.0056443292776
A22C	D21H	0.0161983646127
C08K	G03F	0.0591056861673
A43B	B81B	0.0171118290428
B63B	C01B	0.0323322073741
C08J	F21W	0.0357844828724
A61D	C09D	0.0309826471302
B29L	E01D	0.031608425138
C10G	G01Q	0.0215426095188
D06C	D06H	0.00191027823427
B01F	D07B	0.0201084040303
C08J	G04C	0.0264712809087
C10M	E21B	0.048950807434
A01K	F16P	0.0160871387279
C25D	G01N	0.0988669550389
C22C	G07G	0.0234796853907
B23H	G06F	0.188981561489
A61B	H02G	0.202204566608
B29L	B63J	0.0312588404117
E04G	F16M	0.0117186329396
G01B	G10G	0.0182381397817
A61F	H04S	0.11338387664
A45F	B04B	0.00927987542875
B26F	G05B	0.0341583735765
C12G	G09F	0.0212790065223
C07H	F27B	0.0174669332535
A44D	A61B	0.174824310942
A62B	D04C	0.00802490237874
F15B	H04L	0.137005468336
B21L	D01D	0.00540930871206
B28B	B62J	0.0103050893549
C22F	F23Q	0.00432926039285
B26B	G02F	0.0418043552721
A47B	B65D	0.0534861277263
B31F	D02H	0.00439848175165
A61K	B21C	0.107031494312
B31D	D06Q	0.00481456469516
C11D	D02G	0.0173864068305
B21J	E21D	0.00373892710367
C04B	D21F	0.0328030106017
B01F	B31B	0.0243935620792
B03C	B41M	0.0188652976674
A61C	H03C	0.0172889985932
B65F	E04C	0.0129900975993
F02B	F22G	0.0203221309268
C07K	C12C	0.0457242881136
D06N	H05F	0.00490483582434
H03D	H04H	0.0255276592699
F23M	H04Q	0.0341415986918
B44C	G01K	0.0153578903016
A41D	H02P	0.0208939992705
B64C	E05G	0.0108336295691
B07B	F23D	0.00785691837269
B04B	H01L	0.142619799977
G02C	H01R	0.044421256741
C12R	C22C	0.0154334205213
G01V	Y02W	0.0304204374509
A45C	B24C	0.00875343193341
B81B	G06G	0.0106056717928
F03B	H01J	0.032584350168
B29C	B42F	0.061824794319
G10L	H01H	0.0478240346325
D01H	G06M	0.00234908031882
A21C	F27M	0.00193101224098
F15B	Y02C	0.0133699466502
F42D	Y02B	0.0451182000278
B62M	C25D	0.0127639831814
B61B	F41J	0.00244934854257
B82Y	F21L	0.0513970065554
A01F	D21D	0.00242308205476
A61G	H02S	0.01859341771
G01V	H03K	0.0363693432618
G06J	H02H	0.00948368612235
B82B	G01F	0.0148596669142
A41B	C01P	0.0162671088174
B27L	C13B	0.00130881791947
D21G	D21H	0.0146384428603
A47F	H04K	0.0122901728716
B63C	F42D	0.00345843575465
G01K	G01T	0.0135703704083
A24C	B41J	0.0318062635372
F42B	G10C	0.00610096464648
C12N	H02K	0.0623119059606
B82Y	G08C	0.0555199067406
A01N	C12F	0.0166185550186
B66F	G01L	0.0154022323377
A63F	E02D	0.0318909318809
A23Y	C07D	0.041192611062
A47C	B05B	0.0284620500152
B01F	G02B	0.0927658374159
A21D	A61F	0.108475581422
E01D	G01N	0.0924501956933
F23J	F28C	0.00383342952504
A47J	F16C	0.0242820667229
G01F	H02N	0.0174005896345
B27L	Y02W	0.018716010025
F24F	G02F	0.0533737934163
